m1=164029.827, m2=6.211, gsp=2.210, rhosp=60.641
fGW[Hz],dPh[rad]
3.18902e-03,1.82050e+03
3.22332e-03,1.74926e+03
3.25799e-03,1.68078e+03
3.29303e-03,1.61494e+03
3.32845e-03,1.55165e+03
3.36425e-03,1.49081e+03
3.40043e-03,1.43232e+03
3.43701e-03,1.37609e+03
3.47398e-03,1.32205e+03
3.51134e-03,1.27010e+03
3.54911e-03,1.22016e+03
3.58728e-03,1.17217e+03
3.62586e-03,1.12604e+03
3.66486e-03,1.08171e+03
3.70428e-03,1.03910e+03
3.74412e-03,9.98151e+02
3.78439e-03,9.58797e+02
3.82510e-03,9.20978e+02
3.86624e-03,8.84633e+02
3.90782e-03,8.49708e+02
3.94985e-03,8.16147e+02
3.99233e-03,7.83897e+02
4.03528e-03,7.52908e+02
4.07868e-03,7.23132e+02
4.12255e-03,6.94522e+02
4.16689e-03,6.67032e+02
4.21170e-03,6.40619e+02
4.25700e-03,6.15242e+02
4.30279e-03,5.90861e+02
4.34907e-03,5.67436e+02
4.39585e-03,5.44931e+02
4.44313e-03,5.23311e+02
4.49092e-03,5.02540e+02
4.53922e-03,4.82587e+02
4.58804e-03,4.63418e+02
4.63739e-03,4.45004e+02
4.68727e-03,4.27315e+02
4.73768e-03,4.10323e+02
4.78864e-03,3.94001e+02
4.84014e-03,3.78322e+02
4.89220e-03,3.63262e+02
4.94482e-03,3.48797e+02
4.99800e-03,3.34902e+02
5.05176e-03,3.21556e+02
5.10610e-03,3.08738e+02
5.16102e-03,2.96427e+02
5.21653e-03,2.84602e+02
5.27263e-03,2.73245e+02
5.32934e-03,2.62338e+02
5.38666e-03,2.51862e+02
5.44460e-03,2.41801e+02
5.50316e-03,2.32139e+02
5.56235e-03,2.22860e+02
5.62218e-03,2.13949e+02
5.68265e-03,2.05391e+02
5.74377e-03,1.97173e+02
5.80555e-03,1.89281e+02
5.86799e-03,1.81702e+02
5.93110e-03,1.74424e+02
5.99490e-03,1.67435e+02
6.05937e-03,1.60725e+02
6.12455e-03,1.54280e+02
6.19042e-03,1.48092e+02
6.25700e-03,1.42150e+02
6.32430e-03,1.36445e+02
6.39232e-03,1.30967e+02
6.46108e-03,1.25706e+02
6.53057e-03,1.20655e+02
6.60081e-03,1.15806e+02
6.67180e-03,1.11149e+02
6.74356e-03,1.06678e+02
6.81610e-03,1.02386e+02
6.88941e-03,9.82641e+01
6.96351e-03,9.43069e+01
7.03840e-03,9.05076e+01
7.11411e-03,8.68599e+01
7.19062e-03,8.33577e+01
7.26796e-03,7.99953e+01
7.34614e-03,7.67672e+01
7.42515e-03,7.36680e+01
7.50501e-03,7.06926e+01
7.58573e-03,6.78361e+01
7.66732e-03,6.50938e+01
7.74979e-03,6.24610e+01
7.83314e-03,5.99335e+01
7.91739e-03,5.75071e+01
8.00255e-03,5.51777e+01
8.08862e-03,5.29416e+01
8.17562e-03,5.07948e+01
8.26355e-03,4.87340e+01
8.35243e-03,4.67557e+01
