m1=11130.956, m2=5.901, gsp=2.473, rhosp=394.261
fGW[Hz],dPh[rad]
6.36970e-03,6.95663e+05
6.50320e-03,6.64498e+05
6.63950e-03,6.34667e+05
6.77865e-03,6.06115e+05
6.92072e-03,5.78790e+05
7.06577e-03,5.52639e+05
7.21386e-03,5.27614e+05
7.36505e-03,5.03669e+05
7.51942e-03,4.80758e+05
7.67701e-03,4.58837e+05
7.83791e-03,4.37866e+05
8.00219e-03,4.17805e+05
8.16990e-03,3.98616e+05
8.34113e-03,3.80262e+05
8.51595e-03,3.62708e+05
8.69443e-03,3.45921e+05
8.87666e-03,3.29868e+05
9.06270e-03,3.14520e+05
9.25264e-03,2.99845e+05
9.44657e-03,2.85817e+05
9.64455e-03,2.72407e+05
9.84669e-03,2.59590e+05
1.00531e-02,2.47340e+05
1.02638e-02,2.35634e+05
1.04789e-02,2.24448e+05
1.06985e-02,2.13761e+05
1.09227e-02,2.03552e+05
1.11517e-02,1.93799e+05
1.13854e-02,1.84485e+05
1.16240e-02,1.75589e+05
1.18676e-02,1.67095e+05
1.21164e-02,1.58986e+05
1.23703e-02,1.51244e+05
1.26296e-02,1.43854e+05
1.28943e-02,1.36801e+05
1.31645e-02,1.30070e+05
1.34404e-02,1.23649e+05
1.37221e-02,1.17522e+05
1.40097e-02,1.11679e+05
1.43033e-02,1.06105e+05
1.46031e-02,1.00791e+05
1.49092e-02,9.57234e+04
1.52216e-02,9.08930e+04
1.55407e-02,8.62889e+04
1.58664e-02,8.19014e+04
1.61989e-02,7.77209e+04
1.65384e-02,7.37384e+04
1.68851e-02,6.99452e+04
1.72389e-02,6.63328e+04
1.76002e-02,6.28934e+04
1.79691e-02,5.96192e+04
1.83457e-02,5.65030e+04
1.87302e-02,5.35376e+04
1.91228e-02,5.07163e+04
1.95236e-02,4.80327e+04
1.99328e-02,4.54806e+04
2.03505e-02,4.30540e+04
2.07771e-02,4.07472e+04
2.12125e-02,3.85549e+04
2.16571e-02,3.64717e+04
2.21110e-02,3.44928e+04
2.25744e-02,3.26133e+04
2.30476e-02,3.08286e+04
2.35306e-02,2.91344e+04
2.40238e-02,2.75264e+04
2.45273e-02,2.60006e+04
2.50413e-02,2.45532e+04
2.55662e-02,2.31805e+04
2.61020e-02,2.18790e+04
2.66491e-02,2.06452e+04
2.72076e-02,1.94761e+04
2.77778e-02,1.83683e+04
2.83600e-02,1.73191e+04
2.89544e-02,1.63256e+04
2.95613e-02,1.53851e+04
3.01808e-02,1.44950e+04
3.08134e-02,1.36527e+04
3.14592e-02,1.28561e+04
3.21185e-02,1.21028e+04
3.27917e-02,1.13906e+04
3.34790e-02,1.07175e+04
3.41806e-02,1.00816e+04
3.48970e-02,9.48091e+03
3.56284e-02,8.91369e+03
3.63751e-02,8.37821e+03
3.71375e-02,7.87286e+03
3.79159e-02,7.39607e+03
3.87105e-02,6.94635e+03
3.95218e-02,6.52231e+03
4.03502e-02,6.12258e+03
4.11959e-02,5.74588e+03
4.20593e-02,5.39099e+03
4.29408e-02,5.05675e+03
4.38408e-02,4.74203e+03
4.47596e-02,4.44580e+03
4.56977e-02,4.16704e+03
4.66555e-02,3.90480e+03
4.76333e-02,3.65817e+03
4.86316e-02,3.42629e+03
4.96509e-02,3.20834e+03
5.06915e-02,3.00354e+03
