m1=90835.600, m2=5.013, gsp=2.370, rhosp=2711.377
fGW[Hz],dPh[rad]
4.00597e-03,1.24570e+05
4.05645e-03,1.19237e+05
4.10756e-03,1.14125e+05
4.15932e-03,1.09227e+05
4.21173e-03,1.04534e+05
4.26480e-03,1.00037e+05
4.31854e-03,9.57280e+04
4.37296e-03,9.16002e+04
4.42806e-03,8.76460e+04
4.48386e-03,8.38583e+04
4.54036e-03,8.02304e+04
4.59757e-03,7.67556e+04
4.65550e-03,7.34279e+04
4.71417e-03,7.02410e+04
4.77357e-03,6.71894e+04
4.83372e-03,6.42674e+04
4.89463e-03,6.14697e+04
4.95630e-03,5.87911e+04
5.01876e-03,5.62268e+04
5.08200e-03,5.37720e+04
5.14603e-03,5.14222e+04
5.21088e-03,4.91730e+04
5.27654e-03,4.70202e+04
5.34303e-03,4.49598e+04
5.41035e-03,4.29880e+04
5.47853e-03,4.11010e+04
5.54756e-03,3.92953e+04
5.61746e-03,3.75675e+04
5.68825e-03,3.59143e+04
5.75992e-03,3.43326e+04
5.83250e-03,3.28193e+04
5.90600e-03,3.13715e+04
5.98042e-03,2.99866e+04
6.05577e-03,2.86618e+04
6.13208e-03,2.73945e+04
6.20935e-03,2.61824e+04
6.28759e-03,2.50231e+04
6.36682e-03,2.39143e+04
6.44705e-03,2.28539e+04
6.52828e-03,2.18398e+04
6.61055e-03,2.08701e+04
6.69384e-03,1.99427e+04
6.77819e-03,1.90560e+04
6.86360e-03,1.82082e+04
6.95009e-03,1.73975e+04
7.03766e-03,1.66225e+04
7.12634e-03,1.58815e+04
7.21614e-03,1.51731e+04
7.30707e-03,1.44959e+04
7.39914e-03,1.38485e+04
7.49238e-03,1.32297e+04
7.58679e-03,1.26382e+04
7.68239e-03,1.20728e+04
7.77919e-03,1.15324e+04
7.87721e-03,1.10158e+04
7.97647e-03,1.05222e+04
8.07698e-03,1.00504e+04
8.17876e-03,9.59950e+03
8.28181e-03,9.16862e+03
8.38617e-03,8.75685e+03
8.49184e-03,8.36337e+03
8.59885e-03,7.98738e+03
8.70720e-03,7.62811e+03
8.81692e-03,7.28482e+03
8.92802e-03,6.95681e+03
9.04051e-03,6.64341e+03
9.15443e-03,6.34399e+03
9.26978e-03,6.05792e+03
9.38659e-03,5.78461e+03
9.50487e-03,5.52351e+03
9.62464e-03,5.27407e+03
9.74591e-03,5.03578e+03
9.86872e-03,4.80815e+03
9.99307e-03,4.59070e+03
1.01190e-02,4.38299e+03
1.02465e-02,4.18458e+03
1.03756e-02,3.99506e+03
1.05064e-02,3.81404e+03
1.06387e-02,3.64114e+03
1.07728e-02,3.47600e+03
1.09085e-02,3.31827e+03
1.10460e-02,3.16763e+03
1.11852e-02,3.02375e+03
1.13261e-02,2.88635e+03
1.14688e-02,2.75512e+03
1.16134e-02,2.62979e+03
1.17597e-02,2.51011e+03
1.19079e-02,2.39582e+03
1.20579e-02,2.28667e+03
1.22099e-02,2.18245e+03
1.23637e-02,2.08292e+03
1.25195e-02,1.98788e+03
1.26773e-02,1.89713e+03
1.28370e-02,1.81047e+03
1.29988e-02,1.72772e+03
1.31626e-02,1.64872e+03
1.33284e-02,1.57328e+03
1.34964e-02,1.50125e+03
1.36664e-02,1.43247e+03
1.38386e-02,1.36681e+03
1.40130e-02,1.30411e+03
1.41896e-02,1.24425e+03
1.43684e-02,1.18711e+03
1.45494e-02,1.13254e+03
1.47328e-02,1.08045e+03
1.49184e-02,1.03072e+03
1.51064e-02,9.83243e+02
1.52967e-02,9.37917e+02
1.54895e-02,8.94645e+02
1.56847e-02,8.53336e+02
1.58823e-02,8.13900e+02
1.60824e-02,7.76253e+02
1.62851e-02,7.40315e+02
1.64903e-02,7.06008e+02
1.66981e-02,6.73258e+02
1.69085e-02,6.41996e+02
1.71215e-02,6.12153e+02
1.73373e-02,5.83666e+02
1.75558e-02,5.56474e+02
1.77770e-02,5.30518e+02
1.80010e-02,5.05741e+02
1.82278e-02,4.82091e+02
1.84575e-02,4.59517e+02
1.86901e-02,4.37969e+02
1.89256e-02,4.17402e+02
1.91640e-02,3.97770e+02
1.94055e-02,3.79032e+02
1.96500e-02,3.61147e+02
1.98977e-02,3.44077e+02
2.01484e-02,3.27783e+02
2.04023e-02,3.12232e+02
2.06593e-02,2.97389e+02
2.09197e-02,2.83222e+02
2.11833e-02,2.69701e+02
2.14502e-02,2.56795e+02
2.17205e-02,2.44479e+02
2.19942e-02,2.32723e+02
2.22713e-02,2.21504e+02
2.25520e-02,2.10796e+02
2.28361e-02,2.00576e+02
2.31239e-02,1.90823e+02
2.34153e-02,1.81514e+02
2.37103e-02,1.72631e+02
2.40091e-02,1.64152e+02
2.43116e-02,1.56061e+02
2.46179e-02,1.48339e+02
2.49282e-02,1.40969e+02
2.52423e-02,1.33936e+02
2.55603e-02,1.27224e+02
2.58824e-02,1.20818e+02
2.62086e-02,1.14705e+02
2.65388e-02,1.08871e+02
2.68732e-02,1.03304e+02
2.72118e-02,9.79907e+01
2.75547e-02,9.29203e+01
2.79019e-02,8.80817e+01
2.82535e-02,8.34642e+01
2.86095e-02,7.90577e+01
2.89700e-02,7.48526e+01
2.93351e-02,7.08397e+01
2.97047e-02,6.70103e+01
3.00790e-02,6.33559e+01
3.04580e-02,5.98686e+01
3.08418e-02,5.65408e+01
3.12305e-02,5.33652e+01
3.16240e-02,5.03348e+01
3.20225e-02,4.74430e+01
3.24260e-02,4.46835e+01
3.28346e-02,4.20502e+01
3.32483e-02,3.95373e+01
3.36673e-02,3.71395e+01
3.40915e-02,3.48513e+01
3.45211e-02,3.26679e+01
3.49561e-02,3.05844e+01
3.53965e-02,2.85962e+01
3.58425e-02,2.66990e+01
3.62942e-02,2.48887e+01
3.67515e-02,2.31612e+01
3.72146e-02,2.15128e+01
3.76836e-02,1.99399e+01
3.81584e-02,1.84390e+01
3.86392e-02,1.70068e+01
3.91261e-02,1.56401e+01
3.96191e-02,1.43361e+01
4.01183e-02,1.30918e+01
4.06239e-02,1.19044e+01
4.11358e-02,1.07714e+01
4.16541e-02,9.69037e+00
4.21790e-02,8.65880e+00
4.27105e-02,7.67449e+00
4.32486e-02,6.73527e+00
4.37936e-02,5.83907e+00
4.43454e-02,4.98393e+00
4.49042e-02,4.16796e+00
4.54700e-02,3.38938e+00
4.60430e-02,2.64647e+00
4.66232e-02,1.93760e+00
4.72107e-02,1.26121e+00
4.78055e-02,6.15818e-01
4.84079e-02,0.00000e+00
