m1=8065.463, m2=3.172, gsp=2.048, rhosp=3312.002
fGW[Hz],dPh[rad]
8.71364e-03,9.41223e+02
8.89666e-03,8.93656e+02
9.08352e-03,8.48409e+02
9.27430e-03,8.05373e+02
9.46910e-03,7.64441e+02
9.66798e-03,7.25514e+02
9.87104e-03,6.88496e+02
1.00784e-02,6.53296e+02
1.02900e-02,6.19826e+02
1.05062e-02,5.88005e+02
1.07268e-02,5.57753e+02
1.09521e-02,5.28995e+02
1.11822e-02,5.01659e+02
1.14170e-02,4.75678e+02
1.16568e-02,4.50986e+02
1.19017e-02,4.27521e+02
1.21516e-02,4.05224e+02
1.24069e-02,3.84039e+02
1.26675e-02,3.63913e+02
1.29335e-02,3.44794e+02
1.32052e-02,3.26634e+02
1.34825e-02,3.09386e+02
1.37657e-02,2.93006e+02
1.40548e-02,2.77452e+02
1.43500e-02,2.62685e+02
1.46514e-02,2.48665e+02
1.49592e-02,2.35357e+02
1.52734e-02,2.22725e+02
1.55942e-02,2.10738e+02
1.59217e-02,1.99363e+02
1.62561e-02,1.88570e+02
1.65975e-02,1.78332e+02
1.69461e-02,1.68620e+02
1.73021e-02,1.59409e+02
1.76655e-02,1.50674e+02
1.80365e-02,1.42393e+02
1.84153e-02,1.34541e+02
1.88021e-02,1.27099e+02
1.91970e-02,1.20046e+02
1.96002e-02,1.13363e+02
2.00119e-02,1.07030e+02
2.04322e-02,1.01032e+02
2.08614e-02,9.53503e+01
2.12995e-02,8.99701e+01
2.17469e-02,8.48759e+01
2.22037e-02,8.00535e+01
2.26700e-02,7.54891e+01
2.31462e-02,7.11697e+01
2.36323e-02,6.70829e+01
2.41287e-02,6.32170e+01
2.46355e-02,5.95607e+01
2.51529e-02,5.61032e+01
2.56812e-02,5.28345e+01
2.62206e-02,4.97448e+01
2.67713e-02,4.68250e+01
2.73336e-02,4.40663e+01
2.79077e-02,4.14603e+01
2.84939e-02,3.89992e+01
2.90923e-02,3.66753e+01
2.97034e-02,3.44816e+01
3.03272e-02,3.24112e+01
3.09642e-02,3.04576e+01
3.16146e-02,2.86146e+01
3.22786e-02,2.68765e+01
3.29566e-02,2.52376e+01
3.36488e-02,2.36927e+01
3.43555e-02,2.22367e+01
3.50771e-02,2.08648e+01
3.58138e-02,1.95726e+01
3.65660e-02,1.83556e+01
3.73340e-02,1.72099e+01
3.81182e-02,1.61315e+01
3.89188e-02,1.51167e+01
3.97362e-02,1.41621e+01
4.05708e-02,1.32642e+01
4.14230e-02,1.24201e+01
4.22930e-02,1.16266e+01
4.31813e-02,1.08809e+01
4.40883e-02,1.01804e+01
4.50143e-02,9.52252e+00
4.59597e-02,8.90478e+00
4.69250e-02,8.32493e+00
4.79106e-02,7.78080e+00
4.89169e-02,7.27033e+00
4.99443e-02,6.79158e+00
5.09933e-02,6.34270e+00
5.20644e-02,5.92196e+00
5.31579e-02,5.52769e+00
5.42744e-02,5.15835e+00
5.54144e-02,4.81246e+00
5.65783e-02,4.48861e+00
5.77666e-02,4.18550e+00
5.89799e-02,3.90187e+00
6.02187e-02,3.63655e+00
6.14835e-02,3.38844e+00
6.27748e-02,3.15647e+00
6.40933e-02,2.93967e+00
6.54395e-02,2.73709e+00
6.68140e-02,2.54786e+00
6.82173e-02,2.37115e+00
6.96501e-02,2.20617e+00
7.11130e-02,2.05219e+00
7.26066e-02,1.90852e+00
7.41316e-02,1.77450e+00
7.56886e-02,1.64952e+00
7.72783e-02,1.53300e+00
7.89015e-02,1.42440e+00
8.05587e-02,1.32320e+00
8.22507e-02,1.22893e+00
8.39782e-02,1.14113e+00
8.57421e-02,1.05938e+00
8.75429e-02,9.83283e-01
8.93817e-02,9.12466e-01
9.12590e-02,8.46580e-01
9.31757e-02,7.85295e-01
9.51328e-02,7.28304e-01
9.71309e-02,6.75318e-01
9.91710e-02,6.26069e-01
1.01254e-01,5.80302e-01
1.03381e-01,5.37781e-01
1.05552e-01,4.98285e-01
1.07769e-01,4.61606e-01
1.10032e-01,4.27552e-01
1.12343e-01,3.95940e-01
1.14703e-01,3.66603e-01
1.17112e-01,3.39381e-01
1.19572e-01,3.14128e-01
1.22083e-01,2.90705e-01
1.24648e-01,2.68985e-01
1.27266e-01,2.48847e-01
1.29939e-01,2.30179e-01
1.32668e-01,2.12878e-01
1.35454e-01,1.96845e-01
1.38299e-01,1.81992e-01
1.41204e-01,1.68232e-01
1.44170e-01,1.55489e-01
1.47198e-01,1.43688e-01
1.50290e-01,1.32762e-01
1.53446e-01,1.22647e-01
1.56669e-01,1.13285e-01
1.59960e-01,1.04622e-01
1.63319e-01,9.66046e-02
1.66750e-01,8.91875e-02
1.70252e-01,8.23262e-02
1.73828e-01,7.59800e-02
1.77479e-01,7.01110e-02
1.81207e-01,6.46840e-02
1.85013e-01,5.96662e-02
1.88898e-01,5.50275e-02
1.92866e-01,5.07397e-02
1.96917e-01,4.67767e-02
2.01053e-01,4.31143e-02
2.05276e-01,3.97301e-02
2.09587e-01,3.66033e-02
2.13989e-01,3.37146e-02
2.18484e-01,3.10461e-02
2.23073e-01,2.85814e-02
2.27758e-01,2.63049e-02
2.32542e-01,2.42027e-02
2.37426e-01,2.22614e-02
2.42413e-01,2.04690e-02
2.47504e-01,1.88142e-02
2.52702e-01,1.72865e-02
2.58010e-01,1.58762e-02
2.63429e-01,1.45746e-02
2.68962e-01,1.33732e-02
2.74611e-01,1.22644e-02
2.80379e-01,1.12412e-02
2.86268e-01,1.02970e-02
2.92281e-01,9.42582e-03
2.98420e-01,8.62202e-03
3.04687e-01,7.88045e-03
3.11087e-01,7.19633e-03
3.17621e-01,6.56525e-03
3.24292e-01,5.98312e-03
3.31103e-01,5.44619e-03
3.38057e-01,4.95097e-03
3.45158e-01,4.49424e-03
3.52407e-01,4.07303e-03
3.59809e-01,3.68460e-03
3.67366e-01,3.32641e-03
3.75082e-01,2.99613e-03
3.82960e-01,2.69160e-03
3.91004e-01,2.41081e-03
3.99216e-01,2.15194e-03
4.07601e-01,1.91327e-03
4.16162e-01,1.69324e-03
4.24903e-01,1.49041e-03
4.33828e-01,1.30342e-03
4.42940e-01,1.13107e-03
4.52243e-01,9.72193e-04
4.61741e-01,8.25753e-04
4.71440e-01,6.90779e-04
4.81342e-01,5.66376e-04
4.91451e-01,4.51721e-04
5.01774e-01,3.46051e-04
5.12313e-01,2.48667e-04
5.23073e-01,1.58921e-04
5.34059e-01,7.62150e-05
5.45276e-01,0.00000e+00
