m1=1507.169, m2=36.301, gsp=2.495, rhosp=1485.749
fGW[Hz],dPh[rad]
5.32833e-03,3.85948e+04
5.50019e-03,3.62156e+04
5.67760e-03,3.39830e+04
5.86072e-03,3.18879e+04
6.04976e-03,2.99220e+04
6.24489e-03,2.80772e+04
6.44632e-03,2.63462e+04
6.65424e-03,2.47217e+04
6.86887e-03,2.31974e+04
7.09042e-03,2.17671e+04
7.31912e-03,2.04249e+04
7.55520e-03,1.91654e+04
7.79889e-03,1.79835e+04
8.05044e-03,1.68745e+04
8.31010e-03,1.58338e+04
8.57814e-03,1.48573e+04
8.85482e-03,1.39409e+04
9.14043e-03,1.30810e+04
9.43525e-03,1.22742e+04
9.73958e-03,1.15170e+04
1.00537e-02,1.08065e+04
1.03780e-02,1.01398e+04
1.07127e-02,9.51425e+03
1.10583e-02,8.92722e+03
1.14150e-02,8.37637e+03
1.17831e-02,7.85948e+03
1.21632e-02,7.37445e+03
1.25555e-02,6.91932e+03
1.29605e-02,6.49224e+03
1.33785e-02,6.09149e+03
1.38100e-02,5.71545e+03
1.42555e-02,5.36259e+03
1.47153e-02,5.03149e+03
1.51899e-02,4.72080e+03
1.56799e-02,4.42926e+03
1.61856e-02,4.15570e+03
1.67077e-02,3.89901e+03
1.72466e-02,3.65815e+03
1.78029e-02,3.43214e+03
1.83771e-02,3.22006e+03
1.89698e-02,3.02107e+03
1.95817e-02,2.83434e+03
2.02133e-02,2.65913e+03
2.08653e-02,2.49473e+03
2.15383e-02,2.34047e+03
2.22330e-02,2.19573e+03
2.29501e-02,2.05991e+03
2.36903e-02,1.93247e+03
2.44544e-02,1.81289e+03
2.52432e-02,1.70070e+03
2.60574e-02,1.59542e+03
2.68979e-02,1.49664e+03
2.77655e-02,1.40396e+03
2.86610e-02,1.31699e+03
2.95855e-02,1.23539e+03
3.05398e-02,1.15883e+03
3.15248e-02,1.08700e+03
3.25416e-02,1.01960e+03
3.35912e-02,9.56361e+02
3.46747e-02,8.97027e+02
3.57931e-02,8.41358e+02
3.69476e-02,7.89126e+02
3.81393e-02,7.40121e+02
3.93695e-02,6.94143e+02
4.06394e-02,6.51006e+02
4.19502e-02,6.10535e+02
4.33032e-02,5.72564e+02
4.47000e-02,5.36940e+02
4.61418e-02,5.03519e+02
4.76300e-02,4.72164e+02
4.91663e-02,4.42747e+02
5.07522e-02,4.15151e+02
5.23892e-02,3.89261e+02
5.40789e-02,3.64973e+02
5.58232e-02,3.42188e+02
5.76238e-02,3.20814e+02
5.94824e-02,3.00763e+02
6.14010e-02,2.81953e+02
6.33815e-02,2.64309e+02
6.54258e-02,2.47757e+02
6.75361e-02,2.32232e+02
6.97144e-02,2.17669e+02
7.19630e-02,2.04009e+02
7.42842e-02,1.91196e+02
7.66802e-02,1.79178e+02
7.91535e-02,1.67907e+02
8.17065e-02,1.57335e+02
8.43419e-02,1.47419e+02
8.70623e-02,1.38120e+02
8.98705e-02,1.29399e+02
9.27692e-02,1.21220e+02
9.57615e-02,1.13551e+02
9.88502e-02,1.06358e+02
1.02039e-01,9.96135e+01
1.05330e-01,9.32891e+01
1.08727e-01,8.73591e+01
