m1=14220.206, m2=13.553, gsp=2.179, rhosp=686.651
fGW[Hz],dPh[rad]
4.38651e-03,2.22500e+03
4.48134e-03,2.11720e+03
4.57821e-03,2.01449e+03
4.67718e-03,1.91664e+03
4.77828e-03,1.82343e+03
4.88158e-03,1.73463e+03
4.98710e-03,1.65005e+03
5.09491e-03,1.56948e+03
5.20505e-03,1.49275e+03
5.31756e-03,1.41965e+03
5.43251e-03,1.35004e+03
5.54995e-03,1.28375e+03
5.66992e-03,1.22061e+03
5.79249e-03,1.16048e+03
5.91771e-03,1.10323e+03
6.04563e-03,1.04872e+03
6.17632e-03,9.96808e+02
6.30983e-03,9.47386e+02
6.44623e-03,9.00335e+02
6.58558e-03,8.55542e+02
6.72794e-03,8.12901e+02
6.87338e-03,7.72312e+02
7.02196e-03,7.33677e+02
7.17376e-03,6.96906e+02
7.32883e-03,6.61910e+02
7.48726e-03,6.28605e+02
7.64912e-03,5.96913e+02
7.81447e-03,5.66757e+02
7.98339e-03,5.38064e+02
8.15597e-03,5.10765e+02
8.33228e-03,4.84796e+02
8.51240e-03,4.60092e+02
8.69641e-03,4.36594e+02
8.88440e-03,4.14245e+02
9.07646e-03,3.92990e+02
9.27267e-03,3.72778e+02
9.47311e-03,3.53559e+02
9.67790e-03,3.35286e+02
9.88710e-03,3.17914e+02
1.01008e-02,3.01400e+02
1.03192e-02,2.85703e+02
1.05423e-02,2.70784e+02
1.07701e-02,2.56606e+02
1.10030e-02,2.43135e+02
1.12408e-02,2.30335e+02
1.14838e-02,2.18174e+02
1.17321e-02,2.06623e+02
1.19857e-02,1.95652e+02
1.22448e-02,1.85232e+02
1.25095e-02,1.75338e+02
1.27799e-02,1.65944e+02
1.30561e-02,1.57026e+02
1.33384e-02,1.48561e+02
1.36267e-02,1.40527e+02
1.39213e-02,1.32903e+02
1.42222e-02,1.25670e+02
1.45297e-02,1.18807e+02
1.48438e-02,1.12298e+02
1.51646e-02,1.06124e+02
1.54925e-02,1.00270e+02
1.58274e-02,9.47203e+01
1.61695e-02,8.94591e+01
1.65190e-02,8.44726e+01
1.68761e-02,7.97472e+01
1.72409e-02,7.52701e+01
1.76136e-02,7.10289e+01
1.79944e-02,6.70120e+01
1.83834e-02,6.32082e+01
1.87808e-02,5.96069e+01
1.91868e-02,5.61979e+01
1.96015e-02,5.29717e+01
2.00253e-02,4.99190e+01
2.04581e-02,4.70310e+01
2.09004e-02,4.42996e+01
2.13522e-02,4.17167e+01
2.18138e-02,3.92748e+01
2.22853e-02,3.69667e+01
2.27671e-02,3.47855e+01
2.32592e-02,3.27248e+01
2.37620e-02,3.07784e+01
2.42757e-02,2.89403e+01
2.48005e-02,2.72049e+01
2.53366e-02,2.55669e+01
2.58843e-02,2.40213e+01
2.64438e-02,2.25631e+01
2.70155e-02,2.11878e+01
2.75994e-02,1.98910e+01
2.81961e-02,1.86685e+01
2.88056e-02,1.75164e+01
2.94283e-02,1.64309e+01
3.00644e-02,1.54085e+01
3.07143e-02,1.44457e+01
3.13783e-02,1.35393e+01
3.20566e-02,1.26863e+01
3.27496e-02,1.18837e+01
3.34575e-02,1.11288e+01
3.41808e-02,1.04190e+01
3.49197e-02,9.75167e+00
3.56745e-02,9.12455e+00
3.64457e-02,8.53538e+00
3.72336e-02,7.98201e+00
3.80384e-02,7.46243e+00
3.88607e-02,6.97472e+00
3.97008e-02,6.51706e+00
4.05590e-02,6.08774e+00
4.14358e-02,5.68511e+00
4.23315e-02,5.30764e+00
4.32466e-02,4.95386e+00
4.41814e-02,4.62239e+00
4.51365e-02,4.31191e+00
4.61122e-02,4.02118e+00
4.71090e-02,3.74903e+00
4.81274e-02,3.49436e+00
4.91678e-02,3.25611e+00
5.02306e-02,3.03328e+00
5.13165e-02,2.82496e+00
5.24258e-02,2.63024e+00
5.35591e-02,2.44830e+00
5.47169e-02,2.27835e+00
5.58997e-02,2.11965e+00
5.71081e-02,1.97150e+00
5.83426e-02,1.83323e+00
5.96038e-02,1.70422e+00
6.08922e-02,1.58390e+00
6.22086e-02,1.47170e+00
6.35533e-02,1.36712e+00
6.49272e-02,1.26965e+00
6.63307e-02,1.17884e+00
6.77646e-02,1.09427e+00
6.92295e-02,1.01551e+00
7.07260e-02,9.42204e-01
7.22549e-02,8.73979e-01
7.38168e-02,8.10503e-01
7.54125e-02,7.51462e-01
