m1=198005.199, m2=15.462, gsp=2.293, rhosp=6240.237
fGW[Hz],dPh[rad]
2.16108e-03,2.25817e+04
2.18653e-03,2.16656e+04
2.21228e-03,2.07857e+04
2.23833e-03,1.99405e+04
2.26469e-03,1.91288e+04
2.29136e-03,1.83492e+04
2.31835e-03,1.76006e+04
2.34565e-03,1.68818e+04
2.37327e-03,1.61915e+04
2.40122e-03,1.55288e+04
2.42950e-03,1.48925e+04
2.45811e-03,1.42817e+04
2.48706e-03,1.36953e+04
2.51635e-03,1.31325e+04
2.54598e-03,1.25922e+04
2.57596e-03,1.20737e+04
2.60630e-03,1.15760e+04
2.63699e-03,1.10984e+04
2.66804e-03,1.06400e+04
2.69946e-03,1.02002e+04
2.73125e-03,9.77820e+03
2.76342e-03,9.37328e+03
2.79596e-03,8.98477e+03
2.82889e-03,8.61205e+03
2.86220e-03,8.25447e+03
2.89591e-03,7.91145e+03
2.93001e-03,7.58241e+03
2.96452e-03,7.26679e+03
2.99943e-03,6.96406e+03
3.03475e-03,6.67371e+03
3.07049e-03,6.39524e+03
3.10665e-03,6.12819e+03
3.14324e-03,5.87208e+03
3.18025e-03,5.62649e+03
3.21771e-03,5.39100e+03
3.25560e-03,5.16519e+03
3.29394e-03,4.94869e+03
3.33273e-03,4.74111e+03
3.37198e-03,4.54209e+03
3.41169e-03,4.35129e+03
3.45186e-03,4.16838e+03
3.49252e-03,3.99304e+03
3.53364e-03,3.82496e+03
3.57526e-03,3.66385e+03
3.61736e-03,3.50942e+03
3.65996e-03,3.36141e+03
3.70306e-03,3.21955e+03
3.74667e-03,3.08358e+03
3.79080e-03,2.95328e+03
3.83544e-03,2.82840e+03
3.88061e-03,2.70874e+03
3.92630e-03,2.59406e+03
3.97254e-03,2.48417e+03
4.01933e-03,2.37888e+03
4.06666e-03,2.27799e+03
4.11455e-03,2.18132e+03
4.16300e-03,2.08870e+03
4.21203e-03,1.99996e+03
4.26163e-03,1.91494e+03
4.31182e-03,1.83350e+03
4.36260e-03,1.75547e+03
4.41397e-03,1.68072e+03
4.46596e-03,1.60911e+03
4.51855e-03,1.54052e+03
4.57176e-03,1.47482e+03
4.62560e-03,1.41188e+03
4.68007e-03,1.35160e+03
4.73519e-03,1.29386e+03
4.79095e-03,1.23855e+03
4.84737e-03,1.18559e+03
4.90446e-03,1.13486e+03
4.96221e-03,1.08627e+03
5.02065e-03,1.03974e+03
5.07978e-03,9.95183e+02
5.13960e-03,9.52510e+02
5.20013e-03,9.11644e+02
5.26136e-03,8.72511e+02
5.32332e-03,8.35038e+02
5.38601e-03,7.99155e+02
5.44944e-03,7.64795e+02
5.51362e-03,7.31895e+02
5.57855e-03,7.00392e+02
5.64424e-03,6.70229e+02
5.71071e-03,6.41349e+02
5.77797e-03,6.13697e+02
5.84601e-03,5.87223e+02
5.91486e-03,5.61876e+02
5.98451e-03,5.37609e+02
6.05499e-03,5.14377e+02
6.12629e-03,4.92135e+02
6.19844e-03,4.70842e+02
6.27144e-03,4.50457e+02
6.34529e-03,4.30943e+02
6.42002e-03,4.12262e+02
6.49562e-03,3.94379e+02
