m1=1505.291, m2=7.452, gsp=2.213, rhosp=67.685
fGW[Hz],dPh[rad]
9.62873e-03,7.91081e+02
9.90938e-03,7.42678e+02
1.01982e-02,6.97230e+02
1.04955e-02,6.54559e+02
1.08014e-02,6.14495e+02
1.11162e-02,5.76878e+02
1.14402e-02,5.41560e+02
1.17737e-02,5.08399e+02
1.21169e-02,4.77265e+02
1.24700e-02,4.48033e+02
1.28335e-02,4.20587e+02
1.32076e-02,3.94819e+02
1.35925e-02,3.70625e+02
1.39887e-02,3.47910e+02
1.43965e-02,3.26584e+02
1.48161e-02,3.06561e+02
1.52479e-02,2.87762e+02
1.56924e-02,2.70113e+02
1.61498e-02,2.53542e+02
1.66205e-02,2.37985e+02
1.71049e-02,2.23379e+02
1.76035e-02,2.09667e+02
1.81166e-02,1.96793e+02
1.86446e-02,1.84707e+02
1.91881e-02,1.73360e+02
1.97474e-02,1.62707e+02
2.03230e-02,1.52706e+02
2.09153e-02,1.43317e+02
2.15249e-02,1.34503e+02
2.21523e-02,1.26228e+02
2.27980e-02,1.18460e+02
2.34625e-02,1.11167e+02
2.41464e-02,1.04321e+02
2.48502e-02,9.78946e+01
2.55745e-02,9.18615e+01
2.63200e-02,8.61981e+01
2.70871e-02,8.08817e+01
2.78766e-02,7.58911e+01
2.86892e-02,7.12065e+01
2.95254e-02,6.68090e+01
3.03860e-02,6.26812e+01
3.12717e-02,5.88066e+01
3.21831e-02,5.51696e+01
3.31212e-02,5.17558e+01
3.40866e-02,4.85516e+01
3.50801e-02,4.55440e+01
3.61026e-02,4.27212e+01
3.71549e-02,4.00717e+01
3.82379e-02,3.75850e+01
3.93524e-02,3.52511e+01
4.04995e-02,3.30607e+01
4.16799e-02,3.10050e+01
4.28948e-02,2.90757e+01
4.41451e-02,2.72652e+01
4.54318e-02,2.55661e+01
4.67560e-02,2.39716e+01
4.81188e-02,2.24753e+01
4.95214e-02,2.10713e+01
5.09648e-02,1.97538e+01
5.24503e-02,1.85176e+01
5.39791e-02,1.73576e+01
5.55524e-02,1.62693e+01
5.71716e-02,1.52482e+01
5.88380e-02,1.42902e+01
6.05530e-02,1.33914e+01
6.23180e-02,1.25482e+01
6.41344e-02,1.17572e+01
6.60037e-02,1.10152e+01
6.79276e-02,1.03192e+01
6.99075e-02,9.66630e+00
7.19451e-02,9.05395e+00
7.40421e-02,8.47961e+00
7.62003e-02,7.94097e+00
7.84213e-02,7.43582e+00
8.07071e-02,6.96211e+00
8.30595e-02,6.51790e+00
8.54805e-02,6.10139e+00
8.79720e-02,5.71086e+00
9.05362e-02,5.34471e+00
9.31751e-02,5.00146e+00
9.58909e-02,4.67967e+00
9.86859e-02,4.37805e+00
1.01562e-01,4.09533e+00
1.04523e-01,3.83036e+00
1.07569e-01,3.58203e+00
1.10705e-01,3.34933e+00
1.13931e-01,3.13129e+00
1.17252e-01,2.92700e+00
1.20670e-01,2.73561e+00
1.24187e-01,2.55633e+00
1.27807e-01,2.38839e+00
1.31532e-01,2.23111e+00
1.35366e-01,2.08382e+00
1.39311e-01,1.94590e+00
1.43372e-01,1.81677e+00
1.47551e-01,1.69589e+00
1.51852e-01,1.58273e+00
1.56278e-01,1.47682e+00
1.60833e-01,1.37771e+00
1.65521e-01,1.28498e+00
1.70345e-01,1.19822e+00
1.75310e-01,1.11707e+00
1.80420e-01,1.04117e+00
1.85679e-01,9.70187e-01
1.91091e-01,9.03825e-01
1.96661e-01,8.41788e-01
2.02393e-01,7.83805e-01
2.08292e-01,7.29621e-01
2.14363e-01,6.78996e-01
2.20611e-01,6.31707e-01
2.27042e-01,5.87541e-01
2.33659e-01,5.46301e-01
2.40470e-01,5.07802e-01
2.47479e-01,4.71870e-01
2.54692e-01,4.38341e-01
2.62116e-01,4.07062e-01
2.69756e-01,3.77889e-01
2.77619e-01,3.50687e-01
2.85711e-01,3.25330e-01
2.94038e-01,3.01700e-01
3.02609e-01,2.79683e-01
3.11429e-01,2.59178e-01
3.20507e-01,2.40085e-01
3.29848e-01,2.22312e-01
3.39463e-01,2.05774e-01
3.49357e-01,1.90390e-01
3.59540e-01,1.76083e-01
3.70020e-01,1.62784e-01
3.80805e-01,1.50426e-01
3.91904e-01,1.38945e-01
