m1=193796.328, m2=66.572, gsp=2.268, rhosp=18.401
fGW[Hz],dPh[rad]
1.25678e-03,2.94990e+03
1.27519e-03,2.82836e+03
1.29386e-03,2.71148e+03
1.31282e-03,2.59911e+03
1.33204e-03,2.49109e+03
1.35155e-03,2.38726e+03
1.37135e-03,2.28746e+03
1.39143e-03,2.19156e+03
1.41181e-03,2.09942e+03
1.43249e-03,2.01089e+03
1.45347e-03,1.92585e+03
1.47476e-03,1.84418e+03
1.49636e-03,1.76574e+03
1.51828e-03,1.69042e+03
1.54051e-03,1.61810e+03
1.56308e-03,1.54869e+03
1.58597e-03,1.48205e+03
1.60920e-03,1.41811e+03
1.63277e-03,1.35675e+03
1.65668e-03,1.29787e+03
1.68095e-03,1.24139e+03
1.70557e-03,1.18722e+03
1.73055e-03,1.13526e+03
1.75589e-03,1.08544e+03
1.78161e-03,1.03767e+03
1.80770e-03,9.91881e+02
1.83418e-03,9.47987e+02
1.86105e-03,9.05920e+02
1.88830e-03,8.65609e+02
1.91596e-03,8.26987e+02
1.94402e-03,7.89987e+02
1.97249e-03,7.54547e+02
2.00138e-03,7.20606e+02
2.03070e-03,6.88105e+02
2.06044e-03,6.56987e+02
2.09062e-03,6.27198e+02
2.12124e-03,5.98685e+02
2.15231e-03,5.71397e+02
2.18383e-03,5.45285e+02
2.21582e-03,5.20303e+02
2.24827e-03,4.96404e+02
2.28120e-03,4.73545e+02
2.31461e-03,4.51684e+02
2.34851e-03,4.30780e+02
2.38291e-03,4.10794e+02
2.41781e-03,3.91688e+02
2.45322e-03,3.73427e+02
2.48915e-03,3.55975e+02
2.52561e-03,3.39299e+02
2.56260e-03,3.23366e+02
2.60013e-03,3.08146e+02
2.63822e-03,2.93608e+02
2.67686e-03,2.79725e+02
2.71606e-03,2.66467e+02
2.75584e-03,2.53810e+02
2.79621e-03,2.41726e+02
2.83716e-03,2.30193e+02
2.87872e-03,2.19185e+02
2.92088e-03,2.08682e+02
2.96366e-03,1.98660e+02
3.00707e-03,1.89099e+02
3.05111e-03,1.79979e+02
3.09580e-03,1.71281e+02
3.14114e-03,1.62987e+02
3.18714e-03,1.55078e+02
3.23382e-03,1.47538e+02
3.28119e-03,1.40350e+02
