m1=26862.363, m2=59.878, gsp=2.467, rhosp=74.406
fGW[Hz],dPh[rad]
2.14373e-03,6.89426e+04
2.19096e-03,6.58750e+04
2.23923e-03,6.29413e+04
2.28856e-03,6.01357e+04
2.33898e-03,5.74527e+04
2.39051e-03,5.48869e+04
2.44317e-03,5.24334e+04
2.49700e-03,5.00873e+04
2.55201e-03,4.78438e+04
2.60823e-03,4.56986e+04
2.66569e-03,4.36473e+04
2.72442e-03,4.16860e+04
2.78444e-03,3.98108e+04
2.84579e-03,3.80178e+04
2.90848e-03,3.63036e+04
2.97256e-03,3.46646e+04
3.03804e-03,3.30978e+04
3.10498e-03,3.15999e+04
3.17338e-03,3.01679e+04
3.24329e-03,2.87990e+04
3.31474e-03,2.74905e+04
3.38777e-03,2.62396e+04
3.46241e-03,2.50440e+04
3.53869e-03,2.39012e+04
3.61664e-03,2.28090e+04
3.69632e-03,2.17651e+04
3.77776e-03,2.07674e+04
3.86098e-03,1.98139e+04
3.94604e-03,1.89028e+04
4.03298e-03,1.80320e+04
4.12183e-03,1.72000e+04
4.21263e-03,1.64050e+04
4.30544e-03,1.56455e+04
4.40029e-03,1.49197e+04
4.49723e-03,1.42264e+04
4.59631e-03,1.35640e+04
4.69757e-03,1.29313e+04
4.80106e-03,1.23269e+04
4.90683e-03,1.17495e+04
5.01494e-03,1.11981e+04
5.12542e-03,1.06715e+04
5.23834e-03,1.01686e+04
5.35374e-03,9.68831e+03
5.47169e-03,9.22971e+03
5.59223e-03,8.79182e+03
5.71543e-03,8.37375e+03
5.84135e-03,7.97462e+03
5.97004e-03,7.59361e+03
6.10156e-03,7.22991e+03
6.23598e-03,6.88277e+03
6.37337e-03,6.55146e+03
6.51378e-03,6.23529e+03
6.65728e-03,5.93358e+03
6.80395e-03,5.64570e+03
6.95384e-03,5.37105e+03
7.10704e-03,5.10903e+03
7.26361e-03,4.85909e+03
7.42364e-03,4.62069e+03
7.58719e-03,4.39334e+03
7.75434e-03,4.17652e+03
7.92517e-03,3.96979e+03
8.09977e-03,3.77269e+03
