m1=4613.268, m2=3.523, gsp=2.170, rhosp=66.313
fGW[Hz],dPh[rad]
9.63271e-03,1.77853e+03
9.85772e-03,1.68648e+03
1.00880e-02,1.59911e+03
1.03236e-02,1.51617e+03
1.05648e-02,1.43746e+03
1.08116e-02,1.36274e+03
1.10641e-02,1.29184e+03
1.13226e-02,1.22454e+03
1.15870e-02,1.16067e+03
1.18577e-02,1.10007e+03
1.21347e-02,1.04255e+03
1.24181e-02,9.87974e+02
1.27082e-02,9.36187e+02
1.30051e-02,8.87048e+02
1.33088e-02,8.40425e+02
1.36197e-02,7.96191e+02
1.39379e-02,7.54224e+02
1.42634e-02,7.14411e+02
1.45966e-02,6.76643e+02
1.49376e-02,6.40816e+02
1.52865e-02,6.06832e+02
1.56436e-02,5.74599e+02
1.60090e-02,5.44027e+02
1.63830e-02,5.15033e+02
1.67656e-02,4.87536e+02
1.71573e-02,4.61461e+02
1.75580e-02,4.36736e+02
1.79682e-02,4.13293e+02
1.83879e-02,3.91066e+02
1.88174e-02,3.69993e+02
1.92570e-02,3.50016e+02
1.97068e-02,3.31080e+02
2.01671e-02,3.13131e+02
2.06382e-02,2.96119e+02
2.11203e-02,2.79997e+02
2.16136e-02,2.64719e+02
2.21185e-02,2.50242e+02
2.26352e-02,2.36526e+02
2.31639e-02,2.23530e+02
2.37050e-02,2.11220e+02
2.42587e-02,1.99559e+02
2.48254e-02,1.88515e+02
2.54053e-02,1.78055e+02
2.59987e-02,1.68150e+02
2.66060e-02,1.58771e+02
2.72275e-02,1.49892e+02
2.78635e-02,1.41487e+02
2.85144e-02,1.33530e+02
2.91804e-02,1.26000e+02
2.98621e-02,1.18874e+02
3.05596e-02,1.12131e+02
3.12734e-02,1.05752e+02
3.20040e-02,9.97176e+01
3.27515e-02,9.40098e+01
3.35166e-02,8.86118e+01
3.42995e-02,8.35075e+01
3.51007e-02,7.86817e+01
3.59206e-02,7.41198e+01
3.67597e-02,6.98080e+01
3.76183e-02,6.57333e+01
3.84971e-02,6.18833e+01
3.93963e-02,5.82461e+01
4.03166e-02,5.48105e+01
4.12583e-02,5.15660e+01
4.22221e-02,4.85025e+01
4.32083e-02,4.56104e+01
4.42176e-02,4.28806e+01
4.52505e-02,4.03045e+01
4.63075e-02,3.78740e+01
4.73892e-02,3.55812e+01
4.84962e-02,3.34188e+01
4.96290e-02,3.13798e+01
5.07883e-02,2.94576e+01
5.19746e-02,2.76458e+01
5.31887e-02,2.59386e+01
5.44311e-02,2.43303e+01
5.57026e-02,2.28155e+01
5.70037e-02,2.13890e+01
5.83353e-02,2.00461e+01
5.96979e-02,1.87823e+01
6.10924e-02,1.75930e+01
6.25195e-02,1.64743e+01
6.39799e-02,1.54222e+01
6.54744e-02,1.44331e+01
6.70038e-02,1.35033e+01
6.85689e-02,1.26297e+01
7.01706e-02,1.18090e+01
7.18097e-02,1.10382e+01
7.34871e-02,1.03146e+01
7.52037e-02,9.63537e+00
7.69604e-02,8.99809e+00
7.87581e-02,8.40031e+00
8.05978e-02,7.83976e+00
