m1=95612.362, m2=6.044, gsp=2.448, rhosp=35.336
fGW[Hz],dPh[rad]
3.68710e-03,1.93909e+05
3.73416e-03,1.85687e+05
3.78181e-03,1.77803e+05
3.83007e-03,1.70244e+05
3.87895e-03,1.62996e+05
3.92846e-03,1.56048e+05
3.97859e-03,1.49388e+05
4.02937e-03,1.43004e+05
4.08079e-03,1.36885e+05
4.13287e-03,1.31020e+05
4.18561e-03,1.25400e+05
4.23903e-03,1.20014e+05
4.29313e-03,1.14854e+05
4.34792e-03,1.09910e+05
4.40341e-03,1.05173e+05
4.45960e-03,1.00635e+05
4.51652e-03,9.62884e+04
4.57416e-03,9.21247e+04
4.63253e-03,8.81368e+04
4.69165e-03,8.43174e+04
4.75153e-03,8.06597e+04
4.81217e-03,7.71570e+04
4.87358e-03,7.38031e+04
4.93578e-03,7.05917e+04
4.99877e-03,6.75170e+04
5.06256e-03,6.45734e+04
5.12717e-03,6.17554e+04
5.19260e-03,5.90579e+04
5.25887e-03,5.64758e+04
5.32598e-03,5.40043e+04
5.39396e-03,5.16389e+04
5.46279e-03,4.93751e+04
5.53251e-03,4.72086e+04
5.60312e-03,4.51354e+04
5.67462e-03,4.31516e+04
5.74704e-03,4.12534e+04
5.82039e-03,3.94372e+04
5.89467e-03,3.76995e+04
5.96989e-03,3.60371e+04
6.04608e-03,3.44468e+04
6.12324e-03,3.29255e+04
6.20139e-03,3.14703e+04
6.28053e-03,3.00783e+04
6.36068e-03,2.87469e+04
6.44186e-03,2.74736e+04
6.52407e-03,2.62557e+04
6.60733e-03,2.50911e+04
6.69165e-03,2.39773e+04
6.77705e-03,2.29123e+04
6.86354e-03,2.18938e+04
6.95113e-03,2.09200e+04
7.03984e-03,1.99889e+04
7.12969e-03,1.90987e+04
7.22068e-03,1.82475e+04
7.31283e-03,1.74338e+04
7.40615e-03,1.66559e+04
7.50067e-03,1.59122e+04
7.59639e-03,1.52013e+04
7.69334e-03,1.45218e+04
7.79152e-03,1.38723e+04
7.89096e-03,1.32514e+04
7.99166e-03,1.26580e+04
8.09365e-03,1.20909e+04
8.19694e-03,1.15488e+04
8.30155e-03,1.10308e+04
8.40750e-03,1.05357e+04
8.51480e-03,1.00626e+04
8.62346e-03,9.61046e+03
8.73352e-03,9.17842e+03
8.84497e-03,8.76559e+03
8.95785e-03,8.37111e+03
9.07217e-03,7.99418e+03
9.18795e-03,7.63403e+03
