m1=73681.371, m2=20.419, gsp=2.203, rhosp=58.458
fGW[Hz],dPh[rad]
2.49302e-03,2.38864e+03
2.53313e-03,2.28327e+03
2.57387e-03,2.18225e+03
2.61527e-03,2.08540e+03
2.65734e-03,1.99256e+03
2.70009e-03,1.90359e+03
2.74352e-03,1.81833e+03
2.78765e-03,1.73663e+03
2.83249e-03,1.65837e+03
2.87806e-03,1.58340e+03
2.92435e-03,1.51160e+03
2.97139e-03,1.44284e+03
3.01919e-03,1.37701e+03
3.06775e-03,1.31398e+03
3.11710e-03,1.25365e+03
3.16724e-03,1.19591e+03
3.21819e-03,1.14066e+03
3.26996e-03,1.08780e+03
3.32256e-03,1.03722e+03
3.37600e-03,9.88854e+02
3.43031e-03,9.42595e+02
3.48549e-03,8.98362e+02
3.54155e-03,8.56074e+02
3.59852e-03,8.15651e+02
3.65641e-03,7.77017e+02
3.71522e-03,7.40098e+02
3.77498e-03,7.04825e+02
3.83571e-03,6.71129e+02
3.89741e-03,6.38945e+02
3.96010e-03,6.08210e+02
4.02380e-03,5.78864e+02
4.08853e-03,5.50849e+02
4.15429e-03,5.24108e+02
4.22112e-03,4.98589e+02
4.28902e-03,4.74238e+02
4.35801e-03,4.51008e+02
4.42811e-03,4.28849e+02
4.49934e-03,4.07716e+02
4.57171e-03,3.87565e+02
4.64525e-03,3.68353e+02
4.71998e-03,3.50041e+02
4.79590e-03,3.32588e+02
4.87304e-03,3.15957e+02
4.95143e-03,3.00112e+02
5.03108e-03,2.85019e+02
5.11201e-03,2.70645e+02
5.19424e-03,2.56957e+02
5.27779e-03,2.43925e+02
5.36269e-03,2.31519e+02
5.44895e-03,2.19713e+02
5.53660e-03,2.08477e+02
5.62566e-03,1.97788e+02
5.71615e-03,1.87619e+02
5.80810e-03,1.77948e+02
5.90153e-03,1.68751e+02
5.99646e-03,1.60006e+02
6.09291e-03,1.51693e+02
6.19092e-03,1.43792e+02
6.29051e-03,1.36284e+02
6.39170e-03,1.29150e+02
6.49451e-03,1.22372e+02
6.59898e-03,1.15935e+02
6.70513e-03,1.09821e+02
6.81299e-03,1.04016e+02
6.92258e-03,9.85051e+01
7.03393e-03,9.32737e+01
7.14708e-03,8.83087e+01
7.26204e-03,8.35972e+01
7.37886e-03,7.91271e+01
7.49755e-03,7.48865e+01
7.61815e-03,7.08644e+01
7.74070e-03,6.70501e+01
7.86521e-03,6.34334e+01
7.99173e-03,6.00045e+01
8.12028e-03,5.67542e+01
8.25090e-03,5.36737e+01
8.38362e-03,5.07545e+01
8.51848e-03,4.79885e+01
8.65551e-03,4.53681e+01
8.79474e-03,4.28859e+01
8.93621e-03,4.05351e+01
9.07995e-03,3.83090e+01
9.22601e-03,3.62011e+01
9.37441e-03,3.42056e+01
9.52521e-03,3.23167e+01
9.67843e-03,3.05289e+01
9.83411e-03,2.88371e+01
9.99230e-03,2.72362e+01
1.01530e-02,2.57217e+01
1.03164e-02,2.42889e+01
1.04823e-02,2.29337e+01
1.06509e-02,2.16520e+01
1.08222e-02,2.04400e+01
1.09963e-02,1.92941e+01
1.11732e-02,1.82107e+01
1.13529e-02,1.71865e+01
1.15356e-02,1.62185e+01
1.17211e-02,1.53036e+01
1.19097e-02,1.44390e+01
1.21012e-02,1.36221e+01
1.22959e-02,1.28503e+01
1.24937e-02,1.21212e+01
1.26946e-02,1.14324e+01
1.28988e-02,1.07819e+01
1.31063e-02,1.01676e+01
1.33172e-02,9.58745e+00
1.35314e-02,9.03968e+00
1.37490e-02,8.52250e+00
1.39702e-02,8.03427e+00
1.41949e-02,7.57339e+00
1.44233e-02,7.13837e+00
1.46553e-02,6.72781e+00
1.48910e-02,6.34035e+00
1.51305e-02,5.97473e+00
1.53739e-02,5.62975e+00
1.56212e-02,5.30426e+00
1.58725e-02,4.99719e+00
1.61278e-02,4.70752e+00
1.63872e-02,4.43429e+00
1.66508e-02,4.17658e+00
1.69187e-02,3.93353e+00
1.71908e-02,3.70432e+00
1.74674e-02,3.48817e+00
1.77483e-02,3.28436e+00
1.80338e-02,3.09220e+00
1.83239e-02,2.91103e+00
1.86187e-02,2.74023e+00
1.89182e-02,2.57923e+00
1.92225e-02,2.42746e+00
1.95317e-02,2.28441e+00
1.98459e-02,2.14959e+00
2.01651e-02,2.02252e+00
2.04895e-02,1.90278e+00
2.08191e-02,1.78994e+00
2.11539e-02,1.68361e+00
2.14942e-02,1.58342e+00
2.18400e-02,1.48902e+00
2.21913e-02,1.40009e+00
2.25482e-02,1.31630e+00
2.29109e-02,1.23737e+00
2.32795e-02,1.16302e+00
2.36539e-02,1.09298e+00
2.40344e-02,1.02701e+00
2.44210e-02,9.64875e-01
2.48139e-02,9.06354e-01
2.52130e-02,8.51239e-01
2.56186e-02,7.99335e-01
2.60307e-02,7.50455e-01
2.64494e-02,7.04426e-01
2.68749e-02,6.61084e-01
2.73072e-02,6.20272e-01
2.77464e-02,5.81845e-01
2.81927e-02,5.45664e-01
2.86462e-02,5.11600e-01
2.91070e-02,4.79529e-01
2.95752e-02,4.49336e-01
3.00510e-02,4.20913e-01
3.05344e-02,3.94155e-01
3.10255e-02,3.68967e-01
3.15246e-02,3.45257e-01
3.20317e-02,3.22939e-01
3.25470e-02,3.01932e-01
3.30705e-02,2.82159e-01
3.36025e-02,2.63549e-01
3.41430e-02,2.46033e-01
3.46922e-02,2.29548e-01
3.52502e-02,2.14033e-01
3.58173e-02,1.99432e-01
3.63934e-02,1.85691e-01
3.69788e-02,1.72760e-01
3.75736e-02,1.60591e-01
3.81780e-02,1.49140e-01
3.87922e-02,1.38364e-01
3.94162e-02,1.28225e-01
4.00502e-02,1.18684e-01
4.06944e-02,1.09706e-01
4.13490e-02,1.01259e-01
4.20142e-02,9.33108e-02
4.26900e-02,8.58327e-02
4.33767e-02,7.87967e-02
4.40744e-02,7.21769e-02
4.47834e-02,6.59487e-02
4.55038e-02,6.00892e-02
4.62357e-02,5.45765e-02
4.69795e-02,4.93902e-02
4.77352e-02,4.45111e-02
4.85030e-02,3.99211e-02
4.92832e-02,3.56031e-02
5.00760e-02,3.15409e-02
5.08815e-02,2.77197e-02
5.16999e-02,2.41250e-02
5.25316e-02,2.07435e-02
5.33766e-02,1.75626e-02
5.42352e-02,1.45705e-02
5.51076e-02,1.17559e-02
5.59940e-02,9.10842e-03
