m1=868768.168, m2=51.961, gsp=2.052, rhosp=21.122
fGW[Hz],dPh[rad]
9.47781e-04,2.23505e+01
9.55794e-04,2.16336e+01
9.63874e-04,2.09394e+01
9.72023e-04,2.02673e+01
9.80240e-04,1.96165e+01
9.88527e-04,1.89863e+01
9.96884e-04,1.83762e+01
1.00531e-03,1.77855e+01
1.01381e-03,1.72136e+01
1.02238e-03,1.66599e+01
1.03102e-03,1.61238e+01
1.03974e-03,1.56047e+01
1.04853e-03,1.51022e+01
1.05740e-03,1.46158e+01
1.06633e-03,1.41448e+01
1.07535e-03,1.36888e+01
1.08444e-03,1.32474e+01
1.09361e-03,1.28201e+01
1.10285e-03,1.24064e+01
1.11218e-03,1.20059e+01
1.12158e-03,1.16182e+01
1.13106e-03,1.12430e+01
1.14062e-03,1.08797e+01
1.15027e-03,1.05280e+01
1.15999e-03,1.01876e+01
1.16980e-03,9.85806e+00
1.17969e-03,9.53909e+00
1.18966e-03,9.23034e+00
1.19972e-03,8.93147e+00
1.20986e-03,8.64219e+00
1.22009e-03,8.36218e+00
1.23040e-03,8.09114e+00
1.24080e-03,7.82881e+00
1.25129e-03,7.57489e+00
1.26187e-03,7.32912e+00
1.27254e-03,7.09124e+00
1.28330e-03,6.86100e+00
1.29415e-03,6.63816e+00
1.30509e-03,6.42248e+00
1.31612e-03,6.21373e+00
1.32725e-03,6.01170e+00
1.33847e-03,5.81616e+00
1.34978e-03,5.62692e+00
1.36119e-03,5.44376e+00
1.37270e-03,5.26650e+00
1.38431e-03,5.09495e+00
1.39601e-03,4.92892e+00
1.40781e-03,4.76824e+00
1.41971e-03,4.61274e+00
1.43171e-03,4.46225e+00
1.44382e-03,4.31661e+00
1.45602e-03,4.17567e+00
1.46833e-03,4.03927e+00
1.48075e-03,3.90727e+00
1.49327e-03,3.77954e+00
1.50589e-03,3.65592e+00
1.51862e-03,3.53630e+00
1.53146e-03,3.42054e+00
1.54441e-03,3.30852e+00
1.55746e-03,3.20012e+00
1.57063e-03,3.09522e+00
1.58391e-03,2.99371e+00
1.59730e-03,2.89548e+00
1.61080e-03,2.80043e+00
1.62442e-03,2.70845e+00
1.63815e-03,2.61945e+00
1.65200e-03,2.53333e+00
1.66597e-03,2.44999e+00
1.68005e-03,2.36936e+00
1.69425e-03,2.29133e+00
1.70858e-03,2.21583e+00
1.72302e-03,2.14277e+00
1.73759e-03,2.07208e+00
1.75228e-03,2.00368e+00
1.76709e-03,1.93750e+00
1.78203e-03,1.87346e+00
1.79709e-03,1.81149e+00
1.81229e-03,1.75154e+00
1.82761e-03,1.69353e+00
1.84306e-03,1.63740e+00
1.85864e-03,1.58309e+00
1.87435e-03,1.53055e+00
1.89020e-03,1.47970e+00
1.90618e-03,1.43051e+00
1.92229e-03,1.38292e+00
1.93854e-03,1.33687e+00
1.95493e-03,1.29231e+00
1.97146e-03,1.24920e+00
1.98813e-03,1.20750e+00
2.00493e-03,1.16714e+00
2.02188e-03,1.12810e+00
2.03898e-03,1.09032e+00
2.05621e-03,1.05378e+00
2.07360e-03,1.01842e+00
2.09113e-03,9.84210e-01
2.10881e-03,9.51113e-01
2.12663e-03,9.19092e-01
2.14461e-03,8.88112e-01
2.16274e-03,8.58139e-01
2.18103e-03,8.29142e-01
2.19946e-03,8.01087e-01
2.21806e-03,7.73946e-01
2.23681e-03,7.47687e-01
2.25572e-03,7.22283e-01
2.27479e-03,6.97706e-01
2.29402e-03,6.73929e-01
2.31341e-03,6.50926e-01
2.33297e-03,6.28672e-01
2.35270e-03,6.07142e-01
2.37258e-03,5.86314e-01
2.39264e-03,5.66164e-01
2.41287e-03,5.46670e-01
2.43327e-03,5.27811e-01
2.45384e-03,5.09567e-01
2.47458e-03,4.91917e-01
2.49550e-03,4.74843e-01
2.51660e-03,4.58324e-01
2.53788e-03,4.42345e-01
2.55933e-03,4.26886e-01
2.58097e-03,4.11930e-01
2.60279e-03,3.97463e-01
2.62479e-03,3.83467e-01
2.64698e-03,3.69928e-01
2.66936e-03,3.56830e-01
2.69193e-03,3.44159e-01
2.71468e-03,3.31902e-01
2.73763e-03,3.20044e-01
2.76078e-03,3.08574e-01
2.78412e-03,2.97477e-01
2.80765e-03,2.86743e-01
2.83139e-03,2.76359e-01
2.85533e-03,2.66314e-01
2.87946e-03,2.56596e-01
2.90381e-03,2.47196e-01
2.92836e-03,2.38103e-01
2.95311e-03,2.29306e-01
2.97808e-03,2.20797e-01
3.00326e-03,2.12565e-01
3.02864e-03,2.04603e-01
