m1=6728.071, m2=9.785, gsp=2.035, rhosp=2266.955
fGW[Hz],dPh[rad]
5.97654e-03,2.01219e+02
6.11923e-03,1.90335e+02
6.26533e-03,1.80033e+02
6.41491e-03,1.70282e+02
6.56807e-03,1.61054e+02
6.72488e-03,1.52320e+02
6.88544e-03,1.44054e+02
7.04983e-03,1.36231e+02
7.21814e-03,1.28828e+02
7.39048e-03,1.21822e+02
7.56692e-03,1.15192e+02
7.74758e-03,1.08918e+02
7.93256e-03,1.02981e+02
8.12194e-03,9.73633e+01
8.31586e-03,9.20474e+01
8.51440e-03,8.70174e+01
8.71768e-03,8.22580e+01
8.92581e-03,7.77548e+01
9.13891e-03,7.34942e+01
9.35710e-03,6.94632e+01
9.58050e-03,6.56495e+01
9.80924e-03,6.20415e+01
1.00434e-02,5.86283e+01
1.02832e-02,5.53994e+01
1.05287e-02,5.23451e+01
1.07801e-02,4.94558e+01
1.10375e-02,4.67229e+01
1.13010e-02,4.41380e+01
1.15708e-02,4.16931e+01
1.18471e-02,3.93807e+01
1.21299e-02,3.71938e+01
1.24195e-02,3.51257e+01
1.27160e-02,3.31699e+01
1.30196e-02,3.13205e+01
1.33305e-02,2.95717e+01
1.36487e-02,2.79182e+01
1.39746e-02,2.63548e+01
1.43082e-02,2.48768e+01
1.46498e-02,2.34794e+01
1.49996e-02,2.21585e+01
1.53577e-02,2.09098e+01
1.57244e-02,1.97296e+01
1.60998e-02,1.86140e+01
1.64842e-02,1.75597e+01
1.68777e-02,1.65633e+01
1.72807e-02,1.56218e+01
1.76933e-02,1.47321e+01
1.81157e-02,1.38914e+01
1.85482e-02,1.30972e+01
1.89910e-02,1.23469e+01
1.94445e-02,1.16381e+01
1.99087e-02,1.09687e+01
2.03840e-02,1.03363e+01
2.08707e-02,9.73916e+00
2.13690e-02,9.17524e+00
2.18791e-02,8.64275e+00
2.24015e-02,8.14001e+00
2.29363e-02,7.66538e+00
2.34839e-02,7.21735e+00
2.40446e-02,6.79446e+00
2.46187e-02,6.39535e+00
2.52065e-02,6.01871e+00
2.58083e-02,5.66333e+00
2.64244e-02,5.32804e+00
2.70553e-02,5.01174e+00
2.77013e-02,4.71339e+00
2.83626e-02,4.43201e+00
2.90398e-02,4.16667e+00
2.97331e-02,3.91648e+00
3.04430e-02,3.68062e+00
3.11698e-02,3.45829e+00
3.19140e-02,3.24874e+00
3.26759e-02,3.05128e+00
3.34561e-02,2.86523e+00
3.42548e-02,2.68995e+00
3.50726e-02,2.52486e+00
3.59100e-02,2.36938e+00
3.67674e-02,2.22299e+00
3.76452e-02,2.08516e+00
3.85439e-02,1.95544e+00
3.94642e-02,1.83335e+00
4.04064e-02,1.71847e+00
4.13711e-02,1.61040e+00
4.23588e-02,1.50876e+00
4.33701e-02,1.41317e+00
4.44056e-02,1.32331e+00
4.54658e-02,1.23883e+00
4.65513e-02,1.15945e+00
4.76627e-02,1.08486e+00
4.88006e-02,1.01479e+00
4.99657e-02,9.48993e-01
5.11587e-02,8.87211e-01
5.23801e-02,8.29217e-01
5.36306e-02,7.74791e-01
5.49111e-02,7.23728e-01
5.62221e-02,6.75832e-01
5.75644e-02,6.30918e-01
5.89387e-02,5.88812e-01
6.03459e-02,5.49348e-01
6.17866e-02,5.12372e-01
6.32618e-02,4.77737e-01
6.47721e-02,4.45303e-01
6.63186e-02,4.14940e-01
6.79019e-02,3.86524e-01
6.95231e-02,3.59938e-01
7.11829e-02,3.35072e-01
7.28824e-02,3.11822e-01
7.46225e-02,2.90089e-01
7.64041e-02,2.69782e-01
7.82282e-02,2.50813e-01
8.00959e-02,2.33099e-01
8.20082e-02,2.16564e-01
8.39662e-02,2.01134e-01
8.59708e-02,1.86739e-01
8.80234e-02,1.73316e-01
9.01249e-02,1.60803e-01
9.22767e-02,1.49142e-01
9.44798e-02,1.38279e-01
9.67355e-02,1.28164e-01
9.90450e-02,1.18747e-01
1.01410e-01,1.09985e-01
1.03831e-01,1.01834e-01
1.06310e-01,9.42549e-02
1.08848e-01,8.72099e-02
1.11447e-01,8.06638e-02
1.14107e-01,7.45835e-02
1.16832e-01,6.89380e-02
1.19621e-01,6.36982e-02
1.22477e-01,5.88366e-02
1.25401e-01,5.43277e-02
1.28395e-01,5.01474e-02
1.31461e-01,4.62733e-02
1.34599e-01,4.26841e-02
1.37813e-01,3.93602e-02
1.41103e-01,3.62831e-02
1.44472e-01,3.34355e-02
1.47921e-01,3.08012e-02
1.51453e-01,2.83652e-02
1.55069e-01,2.61133e-02
1.58771e-01,2.40324e-02
1.62562e-01,2.21101e-02
1.66443e-01,2.03350e-02
1.70417e-01,1.86963e-02
1.74485e-01,1.71842e-02
1.78651e-01,1.57892e-02
1.82916e-01,1.45028e-02
1.87283e-01,1.33169e-02
1.91755e-01,1.22240e-02
1.96333e-01,1.12171e-02
2.01020e-01,1.02898e-02
2.05820e-01,9.43598e-03
2.10734e-01,8.65013e-03
2.15765e-01,7.92702e-03
2.20916e-01,7.26186e-03
2.26191e-01,6.65018e-03
2.31591e-01,6.08783e-03
2.37120e-01,5.57098e-03
2.42781e-01,5.09609e-03
2.48578e-01,4.65986e-03
2.54513e-01,4.25925e-03
2.60589e-01,3.89145e-03
2.66811e-01,3.55386e-03
2.73181e-01,3.24407e-03
2.79703e-01,2.95987e-03
2.86381e-01,2.69919e-03
2.93218e-01,2.46016e-03
3.00219e-01,2.24101e-03
3.07386e-01,2.04014e-03
3.14725e-01,1.85607e-03
3.22239e-01,1.68743e-03
3.29933e-01,1.53295e-03
3.37810e-01,1.39147e-03
3.45875e-01,1.26193e-03
3.54133e-01,1.14333e-03
3.62588e-01,1.03478e-03
3.71244e-01,9.35439e-04
3.80108e-01,8.44542e-04
3.89183e-01,7.61387e-04
3.98474e-01,6.85325e-04
4.07988e-01,6.15763e-04
4.17729e-01,5.52156e-04
4.27702e-01,4.94001e-04
4.37913e-01,4.40840e-04
4.48368e-01,3.92251e-04
4.59073e-01,3.47845e-04
4.70034e-01,3.07269e-04
4.81256e-01,2.70197e-04
4.92746e-01,2.36330e-04
5.04510e-01,2.05395e-04
5.16555e-01,1.77142e-04
5.28888e-01,1.51340e-04
5.41515e-01,1.27781e-04
5.54443e-01,1.06270e-04
5.67681e-01,8.66321e-05
5.81234e-01,6.87059e-05
5.95111e-01,5.23438e-05
6.09319e-01,3.74105e-05
6.23867e-01,2.37825e-05
6.38761e-01,1.13468e-05
6.54012e-01,0.00000e+00
