m1=99604.815, m2=64.474, gsp=2.418, rhosp=4290.628
fGW[Hz],dPh[rad]
1.50230e-03,1.16606e+05
1.52804e-03,1.11882e+05
1.55422e-03,1.07338e+05
1.58085e-03,1.02967e+05
1.60794e-03,9.87614e+04
1.63549e-03,9.47168e+04
1.66351e-03,9.08269e+04
1.69201e-03,8.70862e+04
1.72101e-03,8.34893e+04
1.75049e-03,8.00310e+04
1.78049e-03,7.67063e+04
1.81099e-03,7.35103e+04
1.84202e-03,7.04383e+04
1.87358e-03,6.74859e+04
1.90569e-03,6.46487e+04
1.93834e-03,6.19226e+04
1.97155e-03,5.93033e+04
2.00533e-03,5.67871e+04
2.03969e-03,5.43701e+04
2.07464e-03,5.20488e+04
2.11019e-03,4.98195e+04
2.14634e-03,4.76789e+04
2.18312e-03,4.56237e+04
2.22052e-03,4.36508e+04
2.25857e-03,4.17570e+04
2.29727e-03,3.99395e+04
2.33663e-03,3.81954e+04
2.37667e-03,3.65219e+04
2.41739e-03,3.49164e+04
2.45881e-03,3.33764e+04
2.50094e-03,3.18994e+04
2.54379e-03,3.04830e+04
2.58737e-03,2.91249e+04
2.63171e-03,2.78229e+04
2.67680e-03,2.65748e+04
2.72266e-03,2.53787e+04
2.76931e-03,2.42324e+04
2.81676e-03,2.31342e+04
2.86503e-03,2.20821e+04
2.91412e-03,2.10744e+04
2.96405e-03,2.01094e+04
3.01483e-03,1.91853e+04
3.06649e-03,1.83006e+04
3.11903e-03,1.74538e+04
3.17247e-03,1.66433e+04
3.22683e-03,1.58678e+04
3.28212e-03,1.51258e+04
3.33835e-03,1.44161e+04
3.39555e-03,1.37372e+04
3.45373e-03,1.30881e+04
3.51291e-03,1.24675e+04
3.57310e-03,1.18743e+04
3.63432e-03,1.13073e+04
3.69659e-03,1.07655e+04
3.75993e-03,1.02478e+04
3.82435e-03,9.75338e+03
3.88988e-03,9.28115e+03
3.95653e-03,8.83024e+03
4.02432e-03,8.39975e+03
4.09328e-03,7.98884e+03
4.16341e-03,7.59670e+03
4.23475e-03,7.22253e+03
4.30731e-03,6.86559e+03
4.38111e-03,6.52513e+03
4.45617e-03,6.20047e+03
4.53253e-03,5.89093e+03
4.61019e-03,5.59587e+03
4.68918e-03,5.31465e+03
4.76952e-03,5.04668e+03
4.85124e-03,4.79139e+03
4.93437e-03,4.54823e+03
5.01891e-03,4.31666e+03
5.10491e-03,4.09617e+03
5.19237e-03,3.88628e+03
5.28134e-03,3.68651e+03
5.37183e-03,3.49641e+03
5.46387e-03,3.31556e+03
5.55749e-03,3.14353e+03
5.65271e-03,2.97992e+03
5.74957e-03,2.82436e+03
5.84808e-03,2.67647e+03
5.94828e-03,2.53591e+03
6.05020e-03,2.40234e+03
6.15387e-03,2.27543e+03
6.25931e-03,2.15488e+03
6.36656e-03,2.04038e+03
6.47564e-03,1.93166e+03
6.58660e-03,1.82844e+03
6.69945e-03,1.73047e+03
6.81424e-03,1.63749e+03
6.93100e-03,1.54927e+03
7.04975e-03,1.46557e+03
7.17054e-03,1.38618e+03
7.29340e-03,1.31090e+03
7.41837e-03,1.23952e+03
7.54548e-03,1.17185e+03
7.67476e-03,1.10771e+03
7.80626e-03,1.04693e+03
7.94001e-03,9.89347e+02
8.07606e-03,9.34793e+02
8.21444e-03,8.83121e+02
8.35518e-03,8.34188e+02
8.49834e-03,7.87857e+02
8.64395e-03,7.43996e+02
8.79206e-03,7.02480e+02
8.94270e-03,6.63191e+02
9.09593e-03,6.26014e+02
9.25178e-03,5.90843e+02
9.41030e-03,5.57574e+02
9.57154e-03,5.26108e+02
9.73554e-03,4.96354e+02
9.90235e-03,4.68221e+02
1.00720e-02,4.41626e+02
1.02446e-02,4.16489e+02
1.04201e-02,3.92732e+02
1.05987e-02,3.70283e+02
1.07803e-02,3.49074e+02
1.09650e-02,3.29037e+02
1.11528e-02,3.10112e+02
1.13439e-02,2.92239e+02
1.15383e-02,2.75362e+02
1.17360e-02,2.59427e+02
1.19371e-02,2.44384e+02
1.21416e-02,2.30184e+02
1.23497e-02,2.16782e+02
1.25613e-02,2.04134e+02
1.27765e-02,1.92200e+02
1.29954e-02,1.80941e+02
1.32181e-02,1.70319e+02
1.34445e-02,1.60300e+02
1.36749e-02,1.50851e+02
1.39092e-02,1.41940e+02
1.41475e-02,1.33537e+02
1.43899e-02,1.25614e+02
1.46365e-02,1.18145e+02
1.48873e-02,1.11104e+02
1.51424e-02,1.04468e+02
