m1=39312.048, m2=6.697, gsp=2.491, rhosp=146.113
fGW[Hz],dPh[rad]
4.43072e-03,9.05632e+05
4.50319e-03,8.65682e+05
4.57685e-03,8.27365e+05
4.65171e-03,7.90619e+05
4.72780e-03,7.55386e+05
4.80513e-03,7.21609e+05
4.88373e-03,6.89233e+05
4.96361e-03,6.58205e+05
5.04480e-03,6.28474e+05
5.12732e-03,5.99990e+05
5.21118e-03,5.72706e+05
5.29642e-03,5.46575e+05
5.38306e-03,5.21553e+05
5.47111e-03,4.97596e+05
5.56060e-03,4.74664e+05
5.65155e-03,4.52717e+05
5.74399e-03,4.31715e+05
5.83794e-03,4.11622e+05
5.93343e-03,3.92401e+05
6.03049e-03,3.74019e+05
6.12913e-03,3.56440e+05
6.22938e-03,3.39634e+05
6.33127e-03,3.23569e+05
6.43483e-03,3.08215e+05
6.54009e-03,2.93543e+05
6.64706e-03,2.79526e+05
6.75579e-03,2.66137e+05
6.86629e-03,2.53349e+05
6.97860e-03,2.41138e+05
7.09275e-03,2.29480e+05
7.20876e-03,2.18352e+05
7.32668e-03,2.07732e+05
7.44652e-03,1.97599e+05
7.56832e-03,1.87931e+05
7.69211e-03,1.78709e+05
7.81793e-03,1.69914e+05
7.94581e-03,1.61528e+05
8.07578e-03,1.53533e+05
8.20787e-03,1.45912e+05
8.34213e-03,1.38650e+05
8.47858e-03,1.31730e+05
8.61726e-03,1.25137e+05
8.75821e-03,1.18857e+05
8.90147e-03,1.12876e+05
9.04707e-03,1.07182e+05
9.19505e-03,1.01760e+05
9.34545e-03,9.65994e+04
9.49831e-03,9.16879e+04
9.65368e-03,8.70145e+04
9.81158e-03,8.25681e+04
9.97207e-03,7.83387e+04
1.01352e-02,7.43161e+04
1.03010e-02,7.04910e+04
1.04694e-02,6.68541e+04
1.06407e-02,6.33969e+04
1.08147e-02,6.01109e+04
1.09916e-02,5.69882e+04
1.11714e-02,5.40211e+04
1.13542e-02,5.12023e+04
1.15399e-02,4.85248e+04
1.17286e-02,4.59819e+04
1.19205e-02,4.35671e+04
1.21155e-02,4.12745e+04
1.23136e-02,3.90980e+04
1.25150e-02,3.70322e+04
1.27197e-02,3.50717e+04
1.29278e-02,3.32113e+04
1.31393e-02,3.14463e+04
1.33542e-02,2.97719e+04
1.35726e-02,2.81837e+04
1.37946e-02,2.66775e+04
1.40203e-02,2.52493e+04
1.42496e-02,2.38951e+04
1.44827e-02,2.26113e+04
1.47195e-02,2.13945e+04
1.49603e-02,2.02412e+04
1.52050e-02,1.91482e+04
1.54537e-02,1.81126e+04
1.57065e-02,1.71315e+04
1.59634e-02,1.62020e+04
1.62245e-02,1.53216e+04
1.64899e-02,1.44878e+04
1.67596e-02,1.36982e+04
1.70338e-02,1.29506e+04
1.73124e-02,1.22427e+04
1.75956e-02,1.15726e+04
1.78834e-02,1.09382e+04
1.81759e-02,1.03379e+04
1.84732e-02,9.76967e+03
1.87753e-02,9.23200e+03
1.90824e-02,8.72325e+03
1.93946e-02,8.24192e+03
1.97118e-02,7.78658e+03
2.00342e-02,7.35585e+03
2.03619e-02,6.94846e+03
2.06950e-02,6.56315e+03
2.10335e-02,6.19878e+03
2.13775e-02,5.85424e+03
2.17272e-02,5.52846e+03
2.20826e-02,5.22046e+03
2.24438e-02,4.92929e+03
2.28109e-02,4.65405e+03
2.31840e-02,4.39388e+03
2.35632e-02,4.14799e+03
2.39487e-02,3.91561e+03
2.43404e-02,3.69601e+03
2.47385e-02,3.48850e+03
2.51432e-02,3.29243e+03
2.55544e-02,3.10718e+03
2.59724e-02,2.93217e+03
2.63972e-02,2.76684e+03
2.68290e-02,2.61067e+03
2.72678e-02,2.46315e+03
2.77139e-02,2.32382e+03
2.81672e-02,2.19224e+03
2.86279e-02,2.06797e+03
2.90962e-02,1.95062e+03
2.95721e-02,1.83980e+03
3.00558e-02,1.73517e+03
3.05474e-02,1.63638e+03
3.10471e-02,1.54311e+03
3.15549e-02,1.45506e+03
3.20710e-02,1.37193e+03
3.25956e-02,1.29346e+03
3.31288e-02,1.21939e+03
3.36707e-02,1.14947e+03
3.42214e-02,1.08348e+03
3.47812e-02,1.02120e+03
3.53501e-02,9.62421e+02
3.59283e-02,9.06949e+02
3.65160e-02,8.54601e+02
3.71132e-02,8.05203e+02
3.77203e-02,7.58590e+02
3.83373e-02,7.14608e+02
3.89644e-02,6.73109e+02
3.96017e-02,6.33954e+02
4.02495e-02,5.97013e+02
4.09078e-02,5.62161e+02
4.15769e-02,5.29282e+02
4.22570e-02,4.98265e+02
4.29482e-02,4.69005e+02
4.36507e-02,4.41404e+02
4.43647e-02,4.15369e+02
4.50904e-02,3.90810e+02
4.58279e-02,3.67647e+02
4.65775e-02,3.45799e+02
4.73393e-02,3.25192e+02
4.81137e-02,3.05757e+02
4.89007e-02,2.87428e+02
4.97005e-02,2.70142e+02
5.05135e-02,2.53840e+02
5.13397e-02,2.38466e+02
5.21795e-02,2.23968e+02
5.30330e-02,2.10297e+02
5.39004e-02,1.97405e+02
5.47820e-02,1.85249e+02
5.56781e-02,1.73786e+02
5.65888e-02,1.62978e+02
5.75144e-02,1.52787e+02
5.84552e-02,1.43178e+02
5.94113e-02,1.34118e+02
6.03831e-02,1.25576e+02
6.13708e-02,1.17522e+02
6.23746e-02,1.09929e+02
6.33949e-02,1.02771e+02
6.44318e-02,9.60218e+01
6.54857e-02,8.96592e+01
6.65569e-02,8.36610e+01
6.76455e-02,7.80064e+01
6.87520e-02,7.26757e+01
6.98766e-02,6.76504e+01
7.10195e-02,6.29133e+01
7.21812e-02,5.84477e+01
7.33618e-02,5.42382e+01
7.45618e-02,5.02702e+01
7.57814e-02,4.65298e+01
7.70209e-02,4.30041e+01
7.82808e-02,3.96807e+01
7.95612e-02,3.65482e+01
8.08626e-02,3.35955e+01
8.21852e-02,3.08124e+01
8.35295e-02,2.81892e+01
8.48958e-02,2.57166e+01
8.62844e-02,2.33862e+01
8.76958e-02,2.11897e+01
8.91302e-02,1.91195e+01
9.05881e-02,1.71683e+01
9.20698e-02,1.53293e+01
9.35758e-02,1.35960e+01
9.51064e-02,1.19625e+01
9.66620e-02,1.04229e+01
9.82431e-02,8.97193e+00
9.98501e-02,7.60445e+00
1.01483e-01,6.31567e+00
1.03143e-01,5.10108e+00
1.04830e-01,3.95641e+00
1.06545e-01,2.87764e+00
1.08288e-01,1.86100e+00
