m1=3360.966, m2=12.303, gsp=2.075, rhosp=5825.399
fGW[Hz],dPh[rad]
6.52582e-03,2.54712e+02
6.70205e-03,2.39601e+02
6.88303e-03,2.25383e+02
7.06890e-03,2.12007e+02
7.25979e-03,1.99422e+02
7.45583e-03,1.87581e+02
7.65717e-03,1.76441e+02
7.86394e-03,1.65960e+02
8.07630e-03,1.56099e+02
8.29439e-03,1.46822e+02
8.51837e-03,1.38094e+02
8.74840e-03,1.29883e+02
8.98464e-03,1.22158e+02
9.22727e-03,1.14890e+02
9.47644e-03,1.08053e+02
9.73234e-03,1.01620e+02
9.99515e-03,9.55691e+01
1.02651e-02,8.98763e+01
1.05423e-02,8.45207e+01
1.08269e-02,7.94825e+01
1.11193e-02,7.47430e+01
1.14196e-02,7.02844e+01
1.17280e-02,6.60902e+01
1.20447e-02,6.21446e+01
1.23699e-02,5.84331e+01
1.27039e-02,5.49418e+01
1.30470e-02,5.16577e+01
1.33993e-02,4.85684e+01
1.37612e-02,4.56625e+01
1.41328e-02,4.29292e+01
1.45144e-02,4.03582e+01
1.49064e-02,3.79399e+01
1.53089e-02,3.56652e+01
1.57223e-02,3.35258e+01
1.61469e-02,3.15136e+01
1.65829e-02,2.96210e+01
1.70307e-02,2.78410e+01
1.74906e-02,2.61669e+01
1.79629e-02,2.45924e+01
1.84480e-02,2.31117e+01
1.89461e-02,2.17191e+01
1.94578e-02,2.04096e+01
1.99832e-02,1.91780e+01
2.05228e-02,1.80199e+01
2.10770e-02,1.69309e+01
2.16462e-02,1.59069e+01
2.22307e-02,1.49439e+01
2.28310e-02,1.40385e+01
2.34476e-02,1.31872e+01
2.40807e-02,1.23868e+01
2.47310e-02,1.16342e+01
2.53989e-02,1.09267e+01
2.60847e-02,1.02615e+01
2.67891e-02,9.63620e+00
2.75125e-02,9.04834e+00
2.82555e-02,8.49574e+00
2.90185e-02,7.97629e+00
2.98021e-02,7.48803e+00
3.06069e-02,7.02910e+00
3.14334e-02,6.59777e+00
3.22822e-02,6.19238e+00
3.31540e-02,5.81140e+00
3.40493e-02,5.45337e+00
3.49687e-02,5.11693e+00
3.59130e-02,4.80079e+00
3.68828e-02,4.50374e+00
3.78788e-02,4.22465e+00
3.89017e-02,3.96244e+00
3.99522e-02,3.71611e+00
