m1=2536.396, m2=5.217, gsp=2.351, rhosp=567.847
fGW[Hz],dPh[rad]
9.65654e-03,3.79988e+04
9.91177e-03,3.59528e+04
1.01737e-02,3.40162e+04
1.04426e-02,3.21832e+04
1.07186e-02,3.04483e+04
1.10019e-02,2.88063e+04
1.12927e-02,2.72521e+04
1.15912e-02,2.57812e+04
1.18975e-02,2.43890e+04
1.22120e-02,2.30714e+04
1.25348e-02,2.18244e+04
1.28661e-02,2.06442e+04
1.32061e-02,1.95272e+04
1.35552e-02,1.84701e+04
1.39134e-02,1.74697e+04
1.42812e-02,1.65230e+04
1.46586e-02,1.56270e+04
1.50461e-02,1.47791e+04
1.54437e-02,1.39767e+04
1.58519e-02,1.32174e+04
1.62709e-02,1.24988e+04
1.67009e-02,1.18189e+04
1.71423e-02,1.11755e+04
1.75954e-02,1.05666e+04
1.80605e-02,9.99054e+03
1.85378e-02,9.44543e+03
1.90278e-02,8.92965e+03
1.95307e-02,8.44163e+03
2.00469e-02,7.97989e+03
2.05767e-02,7.54302e+03
2.11206e-02,7.12970e+03
2.16788e-02,6.73866e+03
2.22518e-02,6.36871e+03
2.28399e-02,6.01872e+03
2.34436e-02,5.68763e+03
2.40632e-02,5.37442e+03
2.46992e-02,5.07814e+03
2.53520e-02,4.79788e+03
2.60221e-02,4.53279e+03
2.67099e-02,4.28204e+03
2.74158e-02,4.04487e+03
2.81404e-02,3.82056e+03
2.88842e-02,3.60842e+03
2.96476e-02,3.40779e+03
3.04312e-02,3.21805e+03
3.12355e-02,3.03863e+03
3.20611e-02,2.86897e+03
3.29085e-02,2.70854e+03
3.37782e-02,2.55684e+03
3.46710e-02,2.41342e+03
3.55874e-02,2.27783e+03
3.65280e-02,2.14964e+03
3.74934e-02,2.02846e+03
3.84844e-02,1.91391e+03
3.95015e-02,1.80563e+03
4.05456e-02,1.70329e+03
4.16172e-02,1.60657e+03
4.27172e-02,1.51516e+03
4.38462e-02,1.42878e+03
4.50051e-02,1.34716e+03
4.61946e-02,1.27003e+03
4.74155e-02,1.19717e+03
4.86687e-02,1.12833e+03
4.99550e-02,1.06331e+03
5.12754e-02,1.00189e+03
5.26306e-02,9.43875e+02
5.40216e-02,8.89089e+02
5.54495e-02,8.37354e+02
5.69150e-02,7.88505e+02
5.84193e-02,7.42384e+02
5.99633e-02,6.98845e+02
6.15482e-02,6.57746e+02
6.31749e-02,6.18956e+02
6.48447e-02,5.82348e+02
6.65585e-02,5.47804e+02
6.83177e-02,5.15212e+02
7.01234e-02,4.84465e+02
7.19767e-02,4.55462e+02
7.38791e-02,4.28108e+02
7.58318e-02,4.02312e+02
7.78360e-02,3.77991e+02
7.98933e-02,3.55061e+02
8.20049e-02,3.33448e+02
8.41723e-02,3.13079e+02
8.63970e-02,2.93885e+02
8.86805e-02,2.75802e+02
9.10243e-02,2.58768e+02
9.34302e-02,2.42725e+02
9.58995e-02,2.27619e+02
9.84342e-02,2.13396e+02
1.01036e-01,2.00009e+02
1.03706e-01,1.87411e+02
1.06447e-01,1.75558e+02
1.09261e-01,1.64407e+02
1.12149e-01,1.53920e+02
1.15113e-01,1.44060e+02
1.18155e-01,1.34791e+02
1.21278e-01,1.26079e+02
1.24483e-01,1.17894e+02
1.27774e-01,1.10206e+02
1.31151e-01,1.02985e+02
1.34617e-01,9.62061e+01
1.38175e-01,8.98434e+01
1.41827e-01,8.38731e+01
1.45576e-01,7.82726e+01
1.49423e-01,7.30206e+01
1.53372e-01,6.80969e+01
1.57426e-01,6.34823e+01
1.61587e-01,5.91590e+01
1.65858e-01,5.51097e+01
1.70241e-01,5.13185e+01
1.74741e-01,4.77700e+01
1.79359e-01,4.44500e+01
1.84100e-01,4.13447e+01
1.88966e-01,3.84413e+01
1.93960e-01,3.57277e+01
1.99087e-01,3.31925e+01
2.04349e-01,3.08249e+01
2.09750e-01,2.86145e+01
2.15293e-01,2.65519e+01
2.20984e-01,2.46278e+01
2.26824e-01,2.28338e+01
2.32819e-01,2.11616e+01
2.38973e-01,1.96038e+01
2.45289e-01,1.81530e+01
2.51772e-01,1.68025e+01
2.58427e-01,1.55460e+01
2.65257e-01,1.43773e+01
2.72268e-01,1.32908e+01
2.79464e-01,1.22813e+01
2.86850e-01,1.13436e+01
2.94432e-01,1.04730e+01
3.02214e-01,9.66513e+00
3.10201e-01,8.91579e+00
3.18400e-01,8.22106e+00
3.26815e-01,7.57724e+00
3.35453e-01,6.98088e+00
3.44319e-01,6.42873e+00
3.53420e-01,5.91775e+00
3.62761e-01,5.44509e+00
3.72349e-01,5.00808e+00
3.82190e-01,4.60420e+00
3.92292e-01,4.23112e+00
4.02660e-01,3.88665e+00
4.13302e-01,3.56873e+00
4.24226e-01,3.27544e+00
4.35439e-01,3.00501e+00
4.46947e-01,2.75575e+00
4.58760e-01,2.52612e+00
4.70886e-01,2.31465e+00
4.83331e-01,2.11999e+00
4.96106e-01,1.94088e+00
5.09218e-01,1.77616e+00
5.22677e-01,1.62472e+00
5.36491e-01,1.48555e+00
5.50671e-01,1.35770e+00
5.65226e-01,1.24031e+00
5.80165e-01,1.13256e+00
5.95499e-01,1.03369e+00
6.11238e-01,9.43009e-01
6.27393e-01,8.59867e-01
6.43975e-01,7.83663e-01
6.60996e-01,7.13844e-01
6.78466e-01,6.49897e-01
6.96398e-01,5.91348e-01
7.14804e-01,5.37758e-01
7.33697e-01,4.88723e-01
7.53089e-01,4.43871e-01
7.72993e-01,4.02856e-01
7.93424e-01,3.65362e-01
8.14394e-01,3.31097e-01
8.35919e-01,2.99791e-01
8.58012e-01,2.71196e-01
8.80690e-01,2.45086e-01
9.03967e-01,2.21249e-01
9.27859e-01,1.99495e-01
9.52383e-01,1.79645e-01
9.77555e-01,1.61537e-01
1.00339e+00,1.45022e-01
1.02991e+00,1.29964e-01
1.05713e+00,1.16237e-01
1.08507e+00,1.03726e-01
1.11375e+00,9.23248e-02
1.14319e+00,8.19381e-02
1.17340e+00,7.24771e-02
1.20442e+00,6.38608e-02
1.23625e+00,5.60153e-02
1.26892e+00,4.88727e-02
1.30246e+00,4.23713e-02
1.33689e+00,3.64544e-02
1.37222e+00,3.10703e-02
1.40849e+00,2.61718e-02
1.44572e+00,2.17157e-02
1.48393e+00,1.76626e-02
1.52315e+00,1.39766e-02
1.56341e+00,1.06248e-02
1.60473e+00,7.57740e-03
1.64714e+00,4.80702e-03
1.69068e+00,2.28878e-03
1.73536e+00,0.00000e+00
