m1=70274.292, m2=63.017, gsp=2.166, rhosp=90.965
fGW[Hz],dPh[rad]
1.65335e-03,6.05879e+02
1.68382e-03,5.79361e+02
1.71485e-03,5.53956e+02
1.74645e-03,5.29617e+02
1.77863e-03,5.06303e+02
1.81141e-03,4.83970e+02
1.84479e-03,4.62580e+02
1.87879e-03,4.42092e+02
1.91341e-03,4.22471e+02
1.94868e-03,4.03682e+02
1.98459e-03,3.85689e+02
2.02116e-03,3.68461e+02
2.05841e-03,3.51966e+02
2.09634e-03,3.36174e+02
2.13497e-03,3.21057e+02
2.17432e-03,3.06586e+02
2.21439e-03,2.92735e+02
2.25520e-03,2.79478e+02
2.29676e-03,2.66791e+02
2.33908e-03,2.54651e+02
2.38219e-03,2.43035e+02
2.42609e-03,2.31920e+02
2.47080e-03,2.21288e+02
2.51633e-03,2.11116e+02
2.56271e-03,2.01387e+02
2.60993e-03,1.92082e+02
2.65803e-03,1.83184e+02
2.70702e-03,1.74675e+02
2.75690e-03,1.66539e+02
2.80771e-03,1.58760e+02
2.85945e-03,1.51325e+02
2.91215e-03,1.44217e+02
2.96581e-03,1.37424e+02
3.02047e-03,1.30933e+02
3.07613e-03,1.24730e+02
3.13282e-03,1.18804e+02
3.19056e-03,1.13143e+02
3.24935e-03,1.07735e+02
3.30924e-03,1.02570e+02
3.37022e-03,9.76380e+01
3.43233e-03,9.29286e+01
3.49558e-03,8.84325e+01
3.56000e-03,8.41405e+01
3.62561e-03,8.00439e+01
3.69242e-03,7.61345e+01
3.76047e-03,7.24041e+01
3.82977e-03,6.88450e+01
3.90035e-03,6.54499e+01
3.97223e-03,6.22116e+01
4.04543e-03,5.91234e+01
4.11998e-03,5.61789e+01
4.19591e-03,5.33716e+01
4.27323e-03,5.06957e+01
4.35198e-03,4.81453e+01
4.43218e-03,4.57151e+01
4.51386e-03,4.33996e+01
4.59705e-03,4.11940e+01
4.68177e-03,3.90932e+01
4.76804e-03,3.70926e+01
4.85591e-03,3.51879e+01
4.94540e-03,3.33747e+01
5.03654e-03,3.16489e+01
5.12936e-03,3.00067e+01
5.22388e-03,2.84441e+01
5.32015e-03,2.69578e+01
5.41820e-03,2.55441e+01
5.51805e-03,2.41999e+01
5.61974e-03,2.29219e+01
5.72330e-03,2.17071e+01
5.82877e-03,2.05526e+01
5.93619e-03,1.94556e+01
6.04559e-03,1.84135e+01
6.15700e-03,1.74237e+01
6.27046e-03,1.64838e+01
6.38602e-03,1.55915e+01
6.50371e-03,1.47445e+01
6.62356e-03,1.39407e+01
6.74562e-03,1.31780e+01
6.86994e-03,1.24545e+01
6.99654e-03,1.17683e+01
7.12548e-03,1.11177e+01
7.25679e-03,1.05009e+01
7.39053e-03,9.91628e+00
7.52672e-03,9.36231e+00
7.66543e-03,8.83749e+00
7.80669e-03,8.34038e+00
7.95056e-03,7.86964e+00
8.09708e-03,7.42395e+00
8.24630e-03,7.00209e+00
8.39827e-03,6.60286e+00
8.55304e-03,6.22513e+00
8.71066e-03,5.86783e+00
8.87118e-03,5.52993e+00
9.03467e-03,5.21044e+00
9.20117e-03,4.90843e+00
9.37073e-03,4.62301e+00
9.54342e-03,4.35332e+00
9.71929e-03,4.09855e+00
9.89841e-03,3.85794e+00
1.00808e-02,3.63075e+00
1.02666e-02,3.41627e+00
1.04558e-02,3.21384e+00
1.06485e-02,3.02283e+00
1.08447e-02,2.84262e+00
1.10446e-02,2.67266e+00
1.12481e-02,2.51238e+00
1.14554e-02,2.36127e+00
1.16665e-02,2.21883e+00
1.18815e-02,2.08461e+00
1.21005e-02,1.95814e+00
1.23235e-02,1.83901e+00
1.25506e-02,1.72681e+00
1.27819e-02,1.62117e+00
1.30174e-02,1.52172e+00
1.32573e-02,1.42812e+00
1.35016e-02,1.34003e+00
1.37504e-02,1.25717e+00
1.40038e-02,1.17922e+00
1.42619e-02,1.10591e+00
1.45247e-02,1.03698e+00
1.47924e-02,9.72179e-01
1.50650e-02,9.11274e-01
1.53427e-02,8.54040e-01
1.56254e-02,8.00266e-01
1.59134e-02,7.49752e-01
1.62066e-02,7.02308e-01
1.65053e-02,6.57757e-01
1.68095e-02,6.15929e-01
1.71192e-02,5.76665e-01
1.74347e-02,5.39814e-01
1.77560e-02,5.05233e-01
1.80832e-02,4.72788e-01
1.84165e-02,4.42353e-01
1.87559e-02,4.13806e-01
1.91015e-02,3.87036e-01
1.94535e-02,3.61936e-01
1.98120e-02,3.38405e-01
2.01772e-02,3.16349e-01
2.05490e-02,2.95677e-01
2.09277e-02,2.76307e-01
2.13134e-02,2.58158e-01
2.17061e-02,2.41156e-01
2.21061e-02,2.25232e-01
2.25135e-02,2.10317e-01
2.29284e-02,1.96352e-01
2.33510e-02,1.83276e-01
2.37813e-02,1.71034e-01
2.42196e-02,1.59576e-01
2.46659e-02,1.48851e-01
2.51204e-02,1.38815e-01
2.55834e-02,1.29424e-01
2.60549e-02,1.20638e-01
2.65350e-02,1.12418e-01
2.70240e-02,1.04730e-01
2.75220e-02,9.75387e-02
2.80292e-02,9.08138e-02
2.85458e-02,8.45254e-02
2.90718e-02,7.86458e-02
2.96076e-02,7.31488e-02
3.01532e-02,6.80102e-02
3.07089e-02,6.32071e-02
3.12748e-02,5.87178e-02
3.18512e-02,5.45224e-02
3.24382e-02,5.06019e-02
3.30359e-02,4.69386e-02
3.36448e-02,4.35160e-02
3.42648e-02,4.03185e-02
3.48962e-02,3.73315e-02
3.55393e-02,3.45414e-02
3.61943e-02,3.19354e-02
3.68613e-02,2.95016e-02
3.75406e-02,2.72287e-02
3.82324e-02,2.51062e-02
3.89370e-02,2.31244e-02
3.96546e-02,2.12740e-02
4.03853e-02,1.95465e-02
4.11296e-02,1.79337e-02
4.18875e-02,1.64282e-02
4.26595e-02,1.50229e-02
4.34456e-02,1.37112e-02
4.42463e-02,1.24870e-02
4.50617e-02,1.13444e-02
4.58921e-02,1.02781e-02
4.67378e-02,9.28311e-03
4.75992e-02,8.35464e-03
4.84764e-02,7.48830e-03
4.93697e-02,6.67997e-03
5.02795e-02,5.92581e-03
5.12061e-02,5.22222e-03
5.21498e-02,4.56584e-03
5.31108e-02,3.95353e-03
5.40896e-02,3.38236e-03
5.50864e-02,2.84957e-03
5.61016e-02,2.35262e-03
5.71354e-02,1.88912e-03
5.81884e-02,1.45682e-03
5.92607e-02,1.05364e-03
6.03528e-02,6.77638e-04
6.14650e-02,3.26991e-04
6.25978e-02,0.00000e+00
