m1=12136.949, m2=8.162, gsp=2.325, rhosp=6805.533
fGW[Hz],dPh[rad]
5.51948e-03,7.35148e+04
5.63677e-03,7.00923e+04
5.75655e-03,6.68239e+04
5.87888e-03,6.37026e+04
6.00381e-03,6.07220e+04
6.13139e-03,5.78759e+04
6.26168e-03,5.51584e+04
6.39475e-03,5.25638e+04
6.53064e-03,5.00866e+04
6.66941e-03,4.77216e+04
6.81114e-03,4.54640e+04
6.95588e-03,4.33090e+04
7.10369e-03,4.12520e+04
7.25465e-03,3.92887e+04
7.40881e-03,3.74149e+04
7.56625e-03,3.56267e+04
7.72703e-03,3.39202e+04
7.89123e-03,3.22920e+04
8.05892e-03,3.07384e+04
8.23018e-03,2.92561e+04
8.40507e-03,2.78421e+04
8.58368e-03,2.64932e+04
8.76608e-03,2.52065e+04
8.95237e-03,2.39794e+04
9.14261e-03,2.28090e+04
9.33689e-03,2.16930e+04
9.53530e-03,2.06288e+04
9.73793e-03,1.96142e+04
9.94486e-03,1.86469e+04
1.01562e-02,1.77248e+04
1.03720e-02,1.68459e+04
1.05924e-02,1.60082e+04
1.08175e-02,1.52099e+04
1.10474e-02,1.44492e+04
1.12821e-02,1.37245e+04
1.15219e-02,1.30341e+04
1.17667e-02,1.23764e+04
1.20168e-02,1.17500e+04
1.22721e-02,1.11534e+04
1.25329e-02,1.05854e+04
1.27992e-02,1.00445e+04
1.30712e-02,9.52965e+03
1.33490e-02,9.03957e+03
1.36327e-02,8.57315e+03
1.39224e-02,8.12931e+03
1.42182e-02,7.70702e+03
1.45204e-02,7.30528e+03
1.48289e-02,6.92316e+03
1.51440e-02,6.55975e+03
1.54659e-02,6.21419e+03
1.57945e-02,5.88566e+03
1.61301e-02,5.57336e+03
1.64729e-02,5.27654e+03
1.68230e-02,4.99449e+03
1.71805e-02,4.72652e+03
1.75455e-02,4.47196e+03
1.79184e-02,4.23020e+03
1.82992e-02,4.00062e+03
1.86880e-02,3.78267e+03
1.90851e-02,3.57578e+03
1.94907e-02,3.37943e+03
1.99049e-02,3.19314e+03
2.03279e-02,3.01641e+03
2.07598e-02,2.84879e+03
2.12010e-02,2.68984e+03
2.16515e-02,2.53915e+03
