m1=66219.923, m2=37.936, gsp=2.496, rhosp=1754.615
fGW[Hz],dPh[rad]
2.02979e-03,4.82391e+05
2.06569e-03,4.62751e+05
2.10221e-03,4.43858e+05
2.13938e-03,4.25684e+05
2.17721e-03,4.08205e+05
2.21571e-03,3.91396e+05
2.25489e-03,3.75231e+05
2.29476e-03,3.59689e+05
2.33534e-03,3.44745e+05
2.37664e-03,3.30380e+05
2.41866e-03,3.16571e+05
2.46143e-03,3.03299e+05
2.50495e-03,2.90544e+05
2.54925e-03,2.78287e+05
2.59432e-03,2.66510e+05
2.64020e-03,2.55195e+05
2.68688e-03,2.44327e+05
2.73439e-03,2.33887e+05
2.78274e-03,2.23861e+05
2.83195e-03,2.14234e+05
2.88202e-03,2.04989e+05
2.93299e-03,1.96115e+05
2.98485e-03,1.87596e+05
3.03763e-03,1.79419e+05
3.09134e-03,1.71573e+05
3.14600e-03,1.64043e+05
3.20163e-03,1.56820e+05
3.25824e-03,1.49890e+05
3.31586e-03,1.43244e+05
3.37449e-03,1.36870e+05
3.43416e-03,1.30759e+05
3.49488e-03,1.24899e+05
3.55668e-03,1.19282e+05
3.61957e-03,1.13899e+05
3.68358e-03,1.08741e+05
3.74871e-03,1.03798e+05
3.81500e-03,9.90627e+04
3.88246e-03,9.45272e+04
3.95111e-03,9.01837e+04
4.02097e-03,8.60247e+04
4.09207e-03,8.20431e+04
4.16443e-03,7.82318e+04
4.23807e-03,7.45843e+04
4.31301e-03,7.10941e+04
4.38927e-03,6.77551e+04
4.46688e-03,6.45611e+04
4.54587e-03,6.15066e+04
4.62625e-03,5.85859e+04
4.70806e-03,5.57936e+04
4.79131e-03,5.31246e+04
4.87603e-03,5.05740e+04
4.96225e-03,4.81370e+04
5.04999e-03,4.58089e+04
5.13929e-03,4.35852e+04
5.23016e-03,4.14618e+04
5.32265e-03,3.94345e+04
5.41676e-03,3.74993e+04
5.51254e-03,3.56524e+04
5.61002e-03,3.38901e+04
5.70922e-03,3.22089e+04
5.81017e-03,3.06053e+04
5.91291e-03,2.90761e+04
6.01746e-03,2.76182e+04
6.12387e-03,2.62285e+04
6.23215e-03,2.49040e+04
6.34235e-03,2.36421e+04
6.45450e-03,2.24399e+04
6.56863e-03,2.12948e+04
6.68478e-03,2.02045e+04
6.80298e-03,1.91664e+04
6.92328e-03,1.81784e+04
7.04570e-03,1.72381e+04
7.17028e-03,1.63434e+04
7.29707e-03,1.54924e+04
7.42610e-03,1.46830e+04
7.55741e-03,1.39134e+04
7.69105e-03,1.31818e+04
7.82704e-03,1.24864e+04
7.96545e-03,1.18256e+04
8.10629e-03,1.11978e+04
8.24963e-03,1.06015e+04
8.39551e-03,1.00351e+04
8.54396e-03,9.49741e+03
8.69504e-03,8.98696e+03
8.84879e-03,8.50250e+03
9.00526e-03,8.04280e+03
9.16449e-03,7.60667e+03
9.32654e-03,7.19299e+03
9.49146e-03,6.80069e+03
9.65929e-03,6.42873e+03
9.83009e-03,6.07613e+03
1.00039e-02,5.74195e+03
1.01808e-02,5.42528e+03
1.03608e-02,5.12527e+03
1.05440e-02,4.84109e+03
1.07305e-02,4.57196e+03
1.09202e-02,4.31713e+03
1.11133e-02,4.07589e+03
1.13098e-02,3.84754e+03
1.15098e-02,3.63145e+03
1.17133e-02,3.42700e+03
1.19204e-02,3.23358e+03
1.21312e-02,3.05064e+03
1.23457e-02,2.87763e+03
1.25640e-02,2.71406e+03
1.27862e-02,2.55942e+03
1.30123e-02,2.41326e+03
1.32424e-02,2.27514e+03
1.34765e-02,2.14462e+03
1.37148e-02,2.02133e+03
1.39574e-02,1.90486e+03
1.42042e-02,1.79487e+03
1.44553e-02,1.69101e+03
1.47109e-02,1.59295e+03
1.49710e-02,1.50039e+03
1.52358e-02,1.41302e+03
1.55052e-02,1.33056e+03
1.57793e-02,1.25276e+03
1.60584e-02,1.17936e+03
1.63423e-02,1.11012e+03
1.66313e-02,1.04482e+03
1.69254e-02,9.83232e+02
1.72247e-02,9.25159e+02
1.75292e-02,8.70407e+02
1.78392e-02,8.18793e+02
1.81546e-02,7.70143e+02
1.84756e-02,7.24291e+02
1.88023e-02,6.81084e+02
1.91348e-02,6.40372e+02
1.94732e-02,6.02016e+02
1.98175e-02,5.65884e+02
2.01679e-02,5.31851e+02
2.05245e-02,4.99798e+02
2.08875e-02,4.69614e+02
2.12568e-02,4.41191e+02
2.16327e-02,4.14431e+02
2.20152e-02,3.89239e+02
2.24045e-02,3.65524e+02
2.28006e-02,3.43203e+02
2.32038e-02,3.22196e+02
2.36141e-02,3.02426e+02
2.40317e-02,2.83824e+02
2.44566e-02,2.66320e+02
2.48891e-02,2.49853e+02
2.53292e-02,2.34362e+02
2.57770e-02,2.19790e+02
2.62328e-02,2.06084e+02
2.66967e-02,1.93193e+02
2.71688e-02,1.81070e+02
2.76492e-02,1.69670e+02
2.81381e-02,1.58951e+02
2.86356e-02,1.48872e+02
2.91420e-02,1.39396e+02
2.96573e-02,1.30488e+02
3.01817e-02,1.22115e+02
3.07154e-02,1.14243e+02
3.12585e-02,1.06845e+02
3.18112e-02,9.98919e+01
3.23737e-02,9.33572e+01
3.29462e-02,8.72162e+01
3.35287e-02,8.14457e+01
3.41216e-02,7.60235e+01
3.47250e-02,7.09288e+01
3.53390e-02,6.61422e+01
3.59639e-02,6.16453e+01
3.65998e-02,5.74207e+01
3.72470e-02,5.34522e+01
3.79056e-02,4.97243e+01
3.85759e-02,4.62228e+01
3.92580e-02,4.29339e+01
3.99521e-02,3.98450e+01
4.06586e-02,3.69439e+01
4.13775e-02,3.42194e+01
4.21092e-02,3.16608e+01
4.28538e-02,2.92582e+01
4.36115e-02,2.70021e+01
4.43827e-02,2.48836e+01
4.51675e-02,2.28945e+01
4.59662e-02,2.10268e+01
4.67790e-02,1.92733e+01
4.76061e-02,1.76271e+01
4.84479e-02,1.60815e+01
4.93046e-02,1.46306e+01
5.01764e-02,1.32685e+01
5.10637e-02,1.19899e+01
5.19666e-02,1.07896e+01
5.28855e-02,9.66300e+00
5.38206e-02,8.60548e+00
5.47723e-02,7.61287e+00
5.57408e-02,6.68121e+00
5.67265e-02,5.80678e+00
5.77295e-02,4.98609e+00
5.87503e-02,4.21585e+00
5.97892e-02,3.49298e+00
6.08464e-02,2.81458e+00
6.19223e-02,2.17793e+00
6.30172e-02,1.58048e+00
6.41315e-02,1.01982e+00
6.52655e-02,4.93700e-01
6.64196e-02,0.00000e+00
