m1=250659.845, m2=44.885, gsp=2.106, rhosp=4696.549
fGW[Hz],dPh[rad]
1.36619e-03,8.64538e+02
1.38383e-03,8.28155e+02
1.40170e-03,7.93229e+02
1.41979e-03,7.59704e+02
1.43812e-03,7.27528e+02
1.45669e-03,6.96650e+02
1.47549e-03,6.67022e+02
1.49454e-03,6.38594e+02
1.51384e-03,6.11323e+02
1.53338e-03,5.85163e+02
1.55318e-03,5.60072e+02
1.57323e-03,5.36009e+02
1.59354e-03,5.12934e+02
1.61411e-03,4.90809e+02
1.63495e-03,4.69597e+02
1.65606e-03,4.49262e+02
1.67744e-03,4.29771e+02
1.69909e-03,4.11090e+02
1.72103e-03,3.93188e+02
1.74324e-03,3.76033e+02
1.76575e-03,3.59597e+02
1.78855e-03,3.43850e+02
1.81164e-03,3.28766e+02
1.83502e-03,3.14317e+02
1.85871e-03,3.00479e+02
1.88271e-03,2.87228e+02
1.90702e-03,2.74538e+02
1.93164e-03,2.62389e+02
1.95657e-03,2.50757e+02
1.98183e-03,2.39622e+02
2.00742e-03,2.28965e+02
2.03333e-03,2.18764e+02
2.05958e-03,2.09002e+02
2.08617e-03,1.99661e+02
2.11311e-03,1.90723e+02
2.14039e-03,1.82172e+02
2.16802e-03,1.73991e+02
2.19601e-03,1.66166e+02
2.22436e-03,1.58682e+02
2.25308e-03,1.51524e+02
2.28216e-03,1.44679e+02
2.31163e-03,1.38133e+02
2.34147e-03,1.31875e+02
2.37170e-03,1.25892e+02
2.40232e-03,1.20172e+02
2.43333e-03,1.14704e+02
2.46474e-03,1.09478e+02
2.49656e-03,1.04484e+02
2.52879e-03,9.97105e+01
2.56144e-03,9.51494e+01
2.59451e-03,9.07914e+01
2.62801e-03,8.66275e+01
2.66193e-03,8.26496e+01
2.69630e-03,7.88496e+01
2.73111e-03,7.52199e+01
2.76637e-03,7.17530e+01
2.80208e-03,6.84419e+01
2.83825e-03,6.52798e+01
2.87490e-03,6.22603e+01
2.91201e-03,5.93771e+01
2.94961e-03,5.66243e+01
2.98769e-03,5.39961e+01
3.02626e-03,5.14871e+01
3.06533e-03,4.90921e+01
3.10490e-03,4.68060e+01
3.14498e-03,4.46240e+01
3.18559e-03,4.25415e+01
3.22671e-03,4.05541e+01
3.26837e-03,3.86576e+01
3.31056e-03,3.68480e+01
3.35330e-03,3.51213e+01
3.39659e-03,3.34738e+01
3.44044e-03,3.19021e+01
3.48486e-03,3.04027e+01
3.52985e-03,2.89724e+01
3.57542e-03,2.76081e+01
3.62158e-03,2.63068e+01
3.66833e-03,2.50657e+01
3.71569e-03,2.38820e+01
3.76366e-03,2.27531e+01
3.81225e-03,2.16767e+01
3.86147e-03,2.06502e+01
3.91132e-03,1.96715e+01
3.96181e-03,1.87383e+01
4.01296e-03,1.78486e+01
4.06477e-03,1.70004e+01
4.11724e-03,1.61918e+01
4.17040e-03,1.54209e+01
4.22424e-03,1.46862e+01
4.27877e-03,1.39858e+01
4.33401e-03,1.33182e+01
4.38996e-03,1.26820e+01
4.44664e-03,1.20756e+01
4.50404e-03,1.14977e+01
4.56219e-03,1.09471e+01
4.62109e-03,1.04223e+01
4.68075e-03,9.92222e+00
4.74118e-03,9.44575e+00
4.80239e-03,8.99175e+00
4.86438e-03,8.55920e+00
4.92718e-03,8.14709e+00
4.99079e-03,7.75447e+00
5.05522e-03,7.38044e+00
5.12049e-03,7.02412e+00
5.18659e-03,6.68470e+00
5.25355e-03,6.36137e+00
5.32138e-03,6.05340e+00
5.39008e-03,5.76005e+00
5.45966e-03,5.48065e+00
5.53015e-03,5.21454e+00
5.60154e-03,4.96109e+00
5.67386e-03,4.71972e+00
5.74711e-03,4.48985e+00
5.82130e-03,4.27094e+00
5.89645e-03,4.06247e+00
5.97258e-03,3.86396e+00
6.04968e-03,3.67493e+00
6.12778e-03,3.49494e+00
6.20689e-03,3.32355e+00
6.28703e-03,3.16037e+00
6.36819e-03,3.00500e+00
6.45040e-03,2.85707e+00
6.53368e-03,2.71623e+00
6.61803e-03,2.58215e+00
6.70347e-03,2.45449e+00
6.79001e-03,2.33297e+00
6.87767e-03,2.21728e+00
6.96646e-03,2.10715e+00
7.05640e-03,2.00231e+00
7.14750e-03,1.90252e+00
7.23977e-03,1.80752e+00
7.33324e-03,1.71710e+00
7.42791e-03,1.63103e+00
7.52380e-03,1.54911e+00
7.62094e-03,1.47113e+00
7.71932e-03,1.39692e+00
7.81898e-03,1.32628e+00
7.91992e-03,1.25906e+00
8.02217e-03,1.19507e+00
8.12573e-03,1.13418e+00
8.23064e-03,1.07623e+00
8.33690e-03,1.02108e+00
8.44452e-03,9.68591e-01
8.55354e-03,9.18643e-01
8.66397e-03,8.71111e-01
8.77582e-03,8.25879e-01
8.88912e-03,7.82836e-01
9.00388e-03,7.41877e-01
9.12012e-03,7.02902e-01
9.23786e-03,6.65815e-01
9.35712e-03,6.30526e-01
9.47792e-03,5.96947e-01
9.60028e-03,5.64996e-01
9.72422e-03,5.34595e-01
9.84976e-03,5.05669e-01
9.97692e-03,4.78146e-01
1.01057e-02,4.51960e-01
1.02362e-02,4.27045e-01
1.03683e-02,4.03340e-01
1.05022e-02,3.80786e-01
1.06378e-02,3.59329e-01
1.07751e-02,3.38914e-01
1.09142e-02,3.19492e-01
1.10551e-02,3.01014e-01
1.11978e-02,2.83435e-01
1.13424e-02,2.66711e-01
1.14888e-02,2.50801e-01
1.16372e-02,2.35665e-01
1.17874e-02,2.21266e-01
1.19396e-02,2.07568e-01
1.20937e-02,1.94537e-01
1.22498e-02,1.82141e-01
1.24080e-02,1.70348e-01
1.25682e-02,1.59130e-01
1.27304e-02,1.48459e-01
1.28948e-02,1.38308e-01
1.30612e-02,1.28652e-01
1.32299e-02,1.19467e-01
1.34007e-02,1.10729e-01
1.35737e-02,1.02418e-01
1.37489e-02,9.45123e-02
1.39264e-02,8.69923e-02
1.41062e-02,7.98392e-02
1.42883e-02,7.30352e-02
1.44728e-02,6.65634e-02
1.46596e-02,6.04075e-02
1.48489e-02,5.45522e-02
1.50406e-02,4.89828e-02
1.52347e-02,4.36855e-02
1.54314e-02,3.86469e-02
1.56306e-02,3.38544e-02
1.58324e-02,2.92962e-02
1.60368e-02,2.49606e-02
1.62439e-02,2.08370e-02
1.64536e-02,1.69149e-02
1.66660e-02,1.31845e-02
1.68812e-02,9.63654e-03
1.70991e-02,6.26203e-03
1.73198e-02,3.05253e-03
1.75434e-02,0.00000e+00
