m1=13965.125, m2=3.596, gsp=2.157, rhosp=10.275
fGW[Hz],dPh[rad]
7.24626e-03,1.45448e+03
7.38491e-03,1.38463e+03
7.52622e-03,1.31796e+03
7.67022e-03,1.25431e+03
7.81699e-03,1.19358e+03
7.96656e-03,1.13561e+03
8.11900e-03,1.08031e+03
8.27435e-03,1.02754e+03
8.43267e-03,9.77203e+02
8.59403e-03,9.29190e+02
8.75847e-03,8.83398e+02
8.92606e-03,8.39730e+02
9.09685e-03,7.98093e+02
9.27091e-03,7.58398e+02
9.44831e-03,7.20559e+02
9.62909e-03,6.84494e+02
9.81334e-03,6.50125e+02
1.00011e-02,6.17377e+02
1.01925e-02,5.86177e+02
1.03875e-02,5.56457e+02
1.05863e-02,5.28150e+02
1.07888e-02,5.01194e+02
1.09953e-02,4.75528e+02
1.12056e-02,4.51095e+02
1.14201e-02,4.27838e+02
1.16386e-02,4.05704e+02
1.18613e-02,3.84643e+02
1.20882e-02,3.64607e+02
1.23195e-02,3.45547e+02
1.25553e-02,3.27421e+02
1.27955e-02,3.10185e+02
1.30403e-02,2.93799e+02
1.32898e-02,2.78223e+02
1.35441e-02,2.63421e+02
1.38033e-02,2.49355e+02
1.40674e-02,2.35993e+02
1.43366e-02,2.23301e+02
1.46109e-02,2.11249e+02
1.48905e-02,1.99805e+02
1.51754e-02,1.88942e+02
1.54658e-02,1.78632e+02
1.57617e-02,1.68850e+02
1.60633e-02,1.59569e+02
1.63707e-02,1.50766e+02
1.66839e-02,1.42419e+02
1.70031e-02,1.34505e+02
1.73285e-02,1.27003e+02
1.76600e-02,1.19894e+02
1.79980e-02,1.13158e+02
1.83423e-02,1.06778e+02
1.86933e-02,1.00735e+02
1.90510e-02,9.50136e+01
1.94155e-02,8.95977e+01
1.97870e-02,8.44721e+01
2.01656e-02,7.96223e+01
2.05515e-02,7.50345e+01
2.09447e-02,7.06957e+01
2.13455e-02,6.65932e+01
2.17539e-02,6.27150e+01
2.21702e-02,5.90499e+01
2.25944e-02,5.55869e+01
2.30267e-02,5.23156e+01
2.34673e-02,4.92262e+01
2.39163e-02,4.63092e+01
2.43740e-02,4.35558e+01
2.48404e-02,4.09572e+01
2.53157e-02,3.85055e+01
2.58001e-02,3.61928e+01
2.62937e-02,3.40119e+01
2.67968e-02,3.19557e+01
2.73096e-02,3.00175e+01
2.78321e-02,2.81910e+01
2.83647e-02,2.64702e+01
2.89074e-02,2.48493e+01
2.94605e-02,2.33229e+01
3.00243e-02,2.18859e+01
3.05988e-02,2.05333e+01
3.11842e-02,1.92605e+01
3.17809e-02,1.80630e+01
3.23890e-02,1.69367e+01
3.30088e-02,1.58775e+01
3.36404e-02,1.48817e+01
3.42841e-02,1.39458e+01
3.49401e-02,1.30662e+01
3.56086e-02,1.22399e+01
3.62900e-02,1.14637e+01
3.69844e-02,1.07348e+01
3.76920e-02,1.00505e+01
3.84133e-02,9.40807e+00
3.91483e-02,8.80521e+00
3.98973e-02,8.23956e+00
4.06608e-02,7.70894e+00
4.14388e-02,7.21128e+00
4.22317e-02,6.74464e+00
4.30398e-02,6.30716e+00
4.38633e-02,5.89711e+00
4.47026e-02,5.51285e+00
4.55579e-02,5.15283e+00
4.64297e-02,4.81557e+00
4.73181e-02,4.49971e+00
4.82235e-02,4.20394e+00
4.91462e-02,3.92703e+00
5.00866e-02,3.66783e+00
5.10449e-02,3.42526e+00
5.20217e-02,3.19827e+00
5.30171e-02,2.98592e+00
5.40315e-02,2.78729e+00
5.50654e-02,2.60152e+00
5.61190e-02,2.42782e+00
5.71928e-02,2.26542e+00
5.82872e-02,2.11361e+00
5.94024e-02,1.97172e+00
6.05391e-02,1.83914e+00
6.16975e-02,1.71526e+00
6.28780e-02,1.59953e+00
6.40811e-02,1.49143e+00
6.53073e-02,1.39047e+00
6.65569e-02,1.29620e+00
6.78304e-02,1.20818e+00
6.91283e-02,1.12601e+00
7.04510e-02,1.04931e+00
7.17991e-02,9.77728e-01
7.31729e-02,9.10928e-01
7.45730e-02,8.48598e-01
7.59999e-02,7.90448e-01
7.74541e-02,7.36202e-01
7.89362e-02,6.85606e-01
8.04466e-02,6.38418e-01
8.19859e-02,5.94413e-01
8.35546e-02,5.53382e-01
8.51534e-02,5.15128e-01
8.67827e-02,4.79466e-01
8.84433e-02,4.46224e-01
9.01356e-02,4.15241e-01
9.18603e-02,3.86365e-01
9.36179e-02,3.59457e-01
9.54093e-02,3.34385e-01
9.72349e-02,3.11024e-01
9.90954e-02,2.89261e-01
1.00992e-01,2.68988e-01
1.02924e-01,2.50104e-01
1.04893e-01,2.32515e-01
1.06900e-01,2.16135e-01
1.08946e-01,2.00880e-01
1.11030e-01,1.86676e-01
1.13155e-01,1.73450e-01
1.15320e-01,1.61135e-01
1.17527e-01,1.49671e-01
1.19775e-01,1.38998e-01
1.22067e-01,1.29064e-01
1.24403e-01,1.19816e-01
1.26783e-01,1.11210e-01
1.29209e-01,1.03199e-01
1.31682e-01,9.57446e-02
1.34201e-01,8.88074e-02
1.36769e-01,8.23521e-02
1.39386e-01,7.63455e-02
1.42053e-01,7.07568e-02
1.44771e-01,6.55571e-02
