m1=1582.409, m2=4.112, gsp=2.489, rhosp=16.097
fGW[Hz],dPh[rad]
1.18805e-02,2.30146e+05
1.22107e-02,2.17737e+05
1.25502e-02,2.05995e+05
1.28990e-02,1.94883e+05
1.32576e-02,1.84367e+05
1.36261e-02,1.74415e+05
1.40049e-02,1.64998e+05
1.43942e-02,1.56087e+05
1.47943e-02,1.47654e+05
1.52055e-02,1.39674e+05
1.56282e-02,1.32122e+05
1.60626e-02,1.24976e+05
1.65091e-02,1.18214e+05
1.69680e-02,1.11816e+05
1.74397e-02,1.05761e+05
1.79244e-02,1.00032e+05
1.84227e-02,9.46104e+04
1.89348e-02,8.94806e+04
1.94611e-02,8.46266e+04
2.00021e-02,8.00338e+04
2.05581e-02,7.56880e+04
2.11295e-02,7.15760e+04
2.17169e-02,6.76853e+04
2.23205e-02,6.40041e+04
2.29410e-02,6.05211e+04
2.35787e-02,5.72256e+04
2.42341e-02,5.41077e+04
2.49077e-02,5.11578e+04
2.56001e-02,4.83668e+04
2.63117e-02,4.57263e+04
2.70431e-02,4.32283e+04
2.77948e-02,4.08649e+04
2.85674e-02,3.86291e+04
2.93615e-02,3.65140e+04
3.01777e-02,3.45130e+04
3.10166e-02,3.26202e+04
3.18787e-02,3.08296e+04
3.27649e-02,2.91358e+04
3.36756e-02,2.75336e+04
3.46117e-02,2.60181e+04
3.55738e-02,2.45845e+04
3.65627e-02,2.32286e+04
3.75790e-02,2.19462e+04
3.86236e-02,2.07332e+04
3.96972e-02,1.95860e+04
4.08007e-02,1.85011e+04
4.19348e-02,1.74750e+04
4.31005e-02,1.65047e+04
4.42986e-02,1.55871e+04
4.55299e-02,1.47194e+04
4.67955e-02,1.38988e+04
4.80963e-02,1.31230e+04
4.94333e-02,1.23894e+04
5.08074e-02,1.16959e+04
5.22197e-02,1.10401e+04
5.36712e-02,1.04202e+04
5.51631e-02,9.83412e+03
5.66965e-02,9.28011e+03
5.82725e-02,8.75642e+03
5.98923e-02,8.26142e+03
6.15571e-02,7.79357e+03
6.32682e-02,7.35139e+03
6.50269e-02,6.93351e+03
6.68345e-02,6.53861e+03
6.86923e-02,6.16546e+03
7.06017e-02,5.81287e+03
7.25642e-02,5.47974e+03
7.45813e-02,5.16501e+03
7.66545e-02,4.86770e+03
7.87852e-02,4.58685e+03
8.09752e-02,4.32158e+03
8.32261e-02,4.07104e+03
8.55396e-02,3.83444e+03
8.79173e-02,3.61102e+03
9.03612e-02,3.40007e+03
9.28729e-02,3.20090e+03
9.54545e-02,3.01289e+03
9.81079e-02,2.83541e+03
1.00835e-01,2.66791e+03
1.03638e-01,2.50983e+03
1.06519e-01,2.36067e+03
1.09480e-01,2.21993e+03
1.12523e-01,2.08717e+03
1.15651e-01,1.96193e+03
1.18865e-01,1.84382e+03
1.22170e-01,1.73244e+03
1.25566e-01,1.62742e+03
1.29056e-01,1.52842e+03
1.32643e-01,1.43510e+03
1.36330e-01,1.34715e+03
1.40120e-01,1.26428e+03
1.44015e-01,1.18621e+03
1.48018e-01,1.11267e+03
1.52133e-01,1.04341e+03
1.56361e-01,9.78193e+02
1.60708e-01,9.16799e+02
1.65175e-01,8.59013e+02
1.69766e-01,8.04635e+02
1.74485e-01,7.53474e+02
1.79336e-01,7.05352e+02
1.84321e-01,6.60098e+02
1.89444e-01,6.17552e+02
1.94710e-01,5.77561e+02
2.00123e-01,5.39981e+02
2.05685e-01,5.04677e+02
2.11403e-01,4.71518e+02
2.17279e-01,4.40385e+02
2.23319e-01,4.11161e+02
2.29527e-01,3.83736e+02
2.35907e-01,3.58010e+02
2.42464e-01,3.33882e+02
2.49204e-01,3.11262e+02
2.56131e-01,2.90063e+02
2.63251e-01,2.70201e+02
2.70569e-01,2.51598e+02
2.78090e-01,2.34182e+02
2.85820e-01,2.17882e+02
2.93765e-01,2.02632e+02
3.01930e-01,1.88370e+02
3.10323e-01,1.75038e+02
3.18949e-01,1.62579e+02
3.27815e-01,1.50942e+02
3.36928e-01,1.40076e+02
3.46293e-01,1.29934e+02
3.55919e-01,1.20473e+02
3.65813e-01,1.11650e+02
3.75981e-01,1.03427e+02
3.86432e-01,9.57652e+01
3.97174e-01,8.86302e+01
4.08214e-01,8.19888e+01
4.19561e-01,7.58097e+01
4.31224e-01,7.00635e+01
4.43211e-01,6.47225e+01
4.55531e-01,5.97604e+01
4.68193e-01,5.51526e+01
4.81208e-01,5.08760e+01
4.94584e-01,4.69087e+01
5.08332e-01,4.32302e+01
5.22462e-01,3.98212e+01
5.36985e-01,3.66635e+01
5.51912e-01,3.37401e+01
5.67253e-01,3.10350e+01
5.83021e-01,2.85331e+01
5.99227e-01,2.62204e+01
6.15884e-01,2.40837e+01
6.33004e-01,2.21105e+01
6.50600e-01,2.02893e+01
6.68684e-01,1.86092e+01
6.87272e-01,1.70601e+01
7.06376e-01,1.56324e+01
7.26011e-01,1.43174e+01
7.46192e-01,1.31066e+01
7.66934e-01,1.19924e+01
7.88253e-01,1.09676e+01
8.10164e-01,1.00255e+01
8.32684e-01,9.15971e+00
8.55830e-01,8.36454e+00
8.79620e-01,7.63452e+00
9.04071e-01,6.96463e+00
9.29201e-01,6.35018e+00
9.55031e-01,5.78683e+00
9.81578e-01,5.27057e+00
1.00886e+00,4.79765e+00
