m1=4127.913, m2=95.182, gsp=2.238, rhosp=1209.657
fGW[Hz],dPh[rad]
2.88507e-03,3.28400e+02
2.97223e-03,3.07802e+02
3.06202e-03,2.88495e+02
3.15452e-03,2.70399e+02
3.24982e-03,2.53437e+02
3.34800e-03,2.37539e+02
3.44914e-03,2.22637e+02
3.55334e-03,2.08670e+02
3.66069e-03,1.95579e+02
3.77128e-03,1.83308e+02
3.88521e-03,1.71806e+02
4.00258e-03,1.61026e+02
4.12350e-03,1.50921e+02
4.24807e-03,1.41451e+02
4.37640e-03,1.32574e+02
4.50861e-03,1.24253e+02
4.64482e-03,1.16455e+02
4.78514e-03,1.09145e+02
4.92969e-03,1.02294e+02
5.07862e-03,9.58721e+01
5.23205e-03,8.98531e+01
5.39011e-03,8.42117e+01
5.55294e-03,7.89240e+01
5.72069e-03,7.39680e+01
5.89352e-03,6.93228e+01
6.07156e-03,6.49689e+01
6.25498e-03,6.08881e+01
6.44394e-03,5.70633e+01
6.63861e-03,5.34784e+01
6.83917e-03,5.01184e+01
7.04578e-03,4.69691e+01
7.25863e-03,4.40174e+01
7.47791e-03,4.12509e+01
7.70382e-03,3.86579e+01
7.93655e-03,3.62277e+01
8.17632e-03,3.39499e+01
8.42332e-03,3.18150e+01
8.67779e-03,2.98142e+01
8.93995e-03,2.79388e+01
9.21002e-03,2.61812e+01
9.48826e-03,2.45339e+01
9.77490e-03,2.29899e+01
1.00702e-02,2.15429e+01
1.03744e-02,2.01867e+01
1.06878e-02,1.89157e+01
1.10107e-02,1.77244e+01
1.13433e-02,1.66080e+01
1.16860e-02,1.55616e+01
1.20391e-02,1.45810e+01
1.24028e-02,1.36619e+01
1.27774e-02,1.28006e+01
1.31634e-02,1.19934e+01
1.35611e-02,1.12369e+01
1.39708e-02,1.05279e+01
1.43929e-02,9.86346e+00
1.48277e-02,9.24078e+00
1.52756e-02,8.65724e+00
1.57371e-02,8.11037e+00
1.62125e-02,7.59789e+00
1.67023e-02,7.11762e+00
1.72069e-02,6.66756e+00
1.77267e-02,6.24580e+00
1.82622e-02,5.85057e+00
1.88139e-02,5.48020e+00
1.93823e-02,5.13314e+00
1.99678e-02,4.80792e+00
2.05710e-02,4.50317e+00
2.11925e-02,4.21761e+00
2.18327e-02,3.95003e+00
2.24923e-02,3.69930e+00
2.31718e-02,3.46437e+00
2.38718e-02,3.24424e+00
2.45929e-02,3.03798e+00
2.53359e-02,2.84473e+00
2.61013e-02,2.66366e+00
2.68898e-02,2.49401e+00
2.77021e-02,2.33507e+00
2.85390e-02,2.18616e+00
2.94012e-02,2.04664e+00
3.02894e-02,1.91594e+00
3.12044e-02,1.79349e+00
3.21471e-02,1.67879e+00
3.31183e-02,1.57133e+00
3.41188e-02,1.47067e+00
3.51495e-02,1.37637e+00
3.62114e-02,1.28805e+00
3.73053e-02,1.20531e+00
3.84323e-02,1.12782e+00
3.95934e-02,1.05524e+00
4.07895e-02,9.87257e-01
4.20217e-02,9.23589e-01
4.32912e-02,8.63961e-01
4.45990e-02,8.08121e-01
4.59464e-02,7.55828e-01
4.73344e-02,7.06860e-01
4.87644e-02,6.61007e-01
5.02375e-02,6.18073e-01
5.17552e-02,5.77874e-01
5.33187e-02,5.40238e-01
5.49295e-02,5.05002e-01
5.65889e-02,4.72015e-01
5.82985e-02,4.41136e-01
6.00596e-02,4.12232e-01
6.18740e-02,3.85177e-01
6.37433e-02,3.59855e-01
6.56689e-02,3.36157e-01
6.76528e-02,3.13979e-01
6.96966e-02,2.93226e-01
7.18021e-02,2.73808e-01
7.39713e-02,2.55640e-01
7.62059e-02,2.38642e-01
7.85081e-02,2.22742e-01
8.08798e-02,2.07868e-01
8.33232e-02,1.93957e-01
8.58404e-02,1.80947e-01
8.84336e-02,1.68780e-01
9.11052e-02,1.57404e-01
9.38575e-02,1.46768e-01
9.66929e-02,1.36825e-01
9.96140e-02,1.27530e-01
1.02623e-01,1.18843e-01
1.05724e-01,1.10725e-01
1.08918e-01,1.03139e-01
1.12208e-01,9.60523e-02
1.15598e-01,8.94318e-02
1.19090e-01,8.32481e-02
1.22688e-01,7.74732e-02
1.26394e-01,7.20809e-02
1.30212e-01,6.70467e-02
1.34146e-01,6.23475e-02
1.38199e-01,5.79618e-02
1.42374e-01,5.38695e-02
1.46675e-01,5.00515e-02
1.51106e-01,4.64903e-02
1.55671e-01,4.31692e-02
1.60373e-01,4.00726e-02
1.65218e-01,3.71859e-02
1.70210e-01,3.44956e-02
1.75352e-01,3.19889e-02
1.80649e-01,2.96538e-02
1.86106e-01,2.74790e-02
1.91729e-01,2.54542e-02
1.97521e-01,2.35693e-02
2.03488e-01,2.18154e-02
2.09635e-01,2.01836e-02
2.15968e-01,1.86660e-02
2.22493e-01,1.72550e-02
2.29214e-01,1.59435e-02
2.36139e-01,1.47249e-02
2.43272e-01,1.35929e-02
2.50622e-01,1.25419e-02
2.58193e-01,1.15663e-02
2.65993e-01,1.06610e-02
2.74029e-01,9.82132e-03
2.82307e-01,9.04279e-03
2.90835e-01,8.32123e-03
2.99622e-01,7.65275e-03
3.08673e-01,7.03369e-03
3.17998e-01,6.46066e-03
3.27605e-01,5.93046e-03
3.37502e-01,5.44010e-03
3.47698e-01,4.98681e-03
3.58202e-01,4.56798e-03
3.69023e-01,4.18116e-03
3.80171e-01,3.82410e-03
3.91656e-01,3.49466e-03
4.03488e-01,3.19087e-03
4.15677e-01,2.91087e-03
4.28235e-01,2.65293e-03
4.41172e-01,2.41544e-03
4.54500e-01,2.19691e-03
4.68230e-01,1.99592e-03
4.82375e-01,1.81117e-03
4.96948e-01,1.64145e-03
5.11961e-01,1.48561e-03
5.27427e-01,1.34262e-03
5.43361e-01,1.21148e-03
5.59775e-01,1.09128e-03
5.76686e-01,9.81181e-04
5.94108e-01,8.80384e-04
6.12056e-01,7.88162e-04
6.30546e-01,7.03834e-04
6.49595e-01,6.26770e-04
6.69219e-01,5.56388e-04
6.89436e-01,4.92145e-04
7.10264e-01,4.33541e-04
7.31721e-01,3.80112e-04
7.53826e-01,3.31431e-04
7.76599e-01,2.87101e-04
8.00060e-01,2.46756e-04
8.24230e-01,2.10060e-04
8.49130e-01,1.76702e-04
8.74782e-01,1.46394e-04
9.01210e-01,1.18875e-04
9.28435e-01,9.38997e-05
9.56483e-01,7.12465e-05
9.85378e-01,5.07103e-05
1.01515e+00,3.21031e-05
1.04581e+00,1.52523e-05
1.07741e+00,0.00000e+00
