m1=645168.233, m2=21.707, gsp=2.099, rhosp=32.652
fGW[Hz],dPh[rad]
1.41635e-03,6.26042e+01
1.42757e-03,6.07115e+01
1.43889e-03,5.88757e+01
1.45029e-03,5.70949e+01
1.46179e-03,5.53676e+01
1.47337e-03,5.36921e+01
1.48505e-03,5.20669e+01
1.49682e-03,5.04906e+01
1.50869e-03,4.89616e+01
1.52065e-03,4.74786e+01
1.53270e-03,4.60401e+01
1.54485e-03,4.46449e+01
1.55709e-03,4.32917e+01
1.56944e-03,4.19791e+01
1.58188e-03,4.07060e+01
1.59441e-03,3.94712e+01
1.60705e-03,3.82736e+01
1.61979e-03,3.71121e+01
1.63263e-03,3.59855e+01
1.64557e-03,3.48928e+01
1.65861e-03,3.38330e+01
1.67176e-03,3.28052e+01
1.68501e-03,3.18083e+01
1.69837e-03,3.08415e+01
1.71183e-03,2.99038e+01
1.72540e-03,2.89944e+01
1.73907e-03,2.81124e+01
1.75286e-03,2.72570e+01
1.76675e-03,2.64274e+01
1.78075e-03,2.56228e+01
1.79487e-03,2.48425e+01
1.80909e-03,2.40858e+01
1.82343e-03,2.33519e+01
1.83789e-03,2.26401e+01
1.85245e-03,2.19499e+01
1.86714e-03,2.12805e+01
1.88194e-03,2.06313e+01
1.89685e-03,2.00017e+01
1.91189e-03,1.93911e+01
1.92704e-03,1.87990e+01
1.94232e-03,1.82248e+01
1.95771e-03,1.76679e+01
1.97323e-03,1.71279e+01
1.98887e-03,1.66042e+01
2.00464e-03,1.60964e+01
2.02052e-03,1.56039e+01
2.03654e-03,1.51263e+01
2.05268e-03,1.46631e+01
2.06895e-03,1.42140e+01
2.08535e-03,1.37784e+01
2.10188e-03,1.33560e+01
2.11854e-03,1.29465e+01
2.13533e-03,1.25493e+01
2.15226e-03,1.21641e+01
2.16932e-03,1.17906e+01
2.18651e-03,1.14284e+01
2.20384e-03,1.10772e+01
2.22131e-03,1.07366e+01
2.23892e-03,1.04064e+01
2.25666e-03,1.00861e+01
2.27455e-03,9.77558e+00
2.29258e-03,9.47445e+00
2.31075e-03,9.18244e+00
2.32907e-03,8.89928e+00
2.34753e-03,8.62471e+00
2.36614e-03,8.35846e+00
2.38489e-03,8.10029e+00
2.40379e-03,7.84995e+00
2.42285e-03,7.60720e+00
2.44205e-03,7.37181e+00
2.46141e-03,7.14357e+00
2.48092e-03,6.92225e+00
2.50058e-03,6.70764e+00
2.52040e-03,6.49955e+00
2.54038e-03,6.29777e+00
2.56051e-03,6.10212e+00
2.58081e-03,5.91240e+00
2.60127e-03,5.72845e+00
2.62188e-03,5.55008e+00
2.64267e-03,5.37712e+00
2.66361e-03,5.20942e+00
2.68473e-03,5.04681e+00
2.70601e-03,4.88914e+00
2.72745e-03,4.73626e+00
2.74907e-03,4.58802e+00
2.77086e-03,4.44429e+00
2.79283e-03,4.30492e+00
2.81496e-03,4.16979e+00
2.83727e-03,4.03876e+00
2.85976e-03,3.91172e+00
2.88243e-03,3.78853e+00
2.90528e-03,3.66909e+00
2.92831e-03,3.55329e+00
2.95152e-03,3.44100e+00
2.97491e-03,3.33212e+00
2.99849e-03,3.22656e+00
3.02226e-03,3.12421e+00
3.04621e-03,3.02496e+00
3.07036e-03,2.92874e+00
3.09469e-03,2.83544e+00
3.11922e-03,2.74498e+00
3.14395e-03,2.65727e+00
3.16887e-03,2.57223e+00
3.19398e-03,2.48978e+00
3.21930e-03,2.40984e+00
3.24482e-03,2.33232e+00
3.27054e-03,2.25717e+00
3.29646e-03,2.18430e+00
3.32259e-03,2.11365e+00
3.34893e-03,2.04515e+00
3.37547e-03,1.97874e+00
3.40222e-03,1.91435e+00
3.42919e-03,1.85191e+00
3.45637e-03,1.79138e+00
3.48377e-03,1.73269e+00
3.51138e-03,1.67579e+00
3.53921e-03,1.62062e+00
3.56727e-03,1.56713e+00
3.59554e-03,1.51526e+00
3.62404e-03,1.46498e+00
3.65277e-03,1.41623e+00
3.68172e-03,1.36896e+00
3.71090e-03,1.32314e+00
3.74032e-03,1.27870e+00
3.76996e-03,1.23563e+00
3.79984e-03,1.19386e+00
3.82996e-03,1.15337e+00
3.86032e-03,1.11411e+00
3.89092e-03,1.07604e+00
3.92176e-03,1.03914e+00
3.95284e-03,1.00336e+00
3.98418e-03,9.68668e-01
4.01576e-03,9.35036e-01
4.04759e-03,9.02428e-01
4.07967e-03,8.70814e-01
4.11200e-03,8.40163e-01
4.14460e-03,8.10447e-01
4.17745e-03,7.81636e-01
4.21056e-03,7.53703e-01
4.24393e-03,7.26622e-01
4.27757e-03,7.00366e-01
4.31148e-03,6.74911e-01
4.34565e-03,6.50232e-01
4.38010e-03,6.26305e-01
4.41481e-03,6.03107e-01
4.44981e-03,5.80617e-01
4.48508e-03,5.58812e-01
4.52063e-03,5.37673e-01
4.55646e-03,5.17177e-01
4.59258e-03,4.97307e-01
4.62898e-03,4.78043e-01
4.66567e-03,4.59366e-01
4.70265e-03,4.41259e-01
4.73992e-03,4.23704e-01
4.77749e-03,4.06684e-01
4.81536e-03,3.90184e-01
4.85353e-03,3.74187e-01
4.89200e-03,3.58677e-01
4.93078e-03,3.43641e-01
4.96986e-03,3.29064e-01
5.00925e-03,3.14931e-01
5.04896e-03,3.01229e-01
5.08898e-03,2.87945e-01
5.12931e-03,2.75067e-01
5.16997e-03,2.62581e-01
5.21095e-03,2.50477e-01
5.25225e-03,2.38741e-01
5.29388e-03,2.27364e-01
5.33584e-03,2.16334e-01
5.37814e-03,2.05640e-01
5.42076e-03,1.95273e-01
5.46373e-03,1.85222e-01
5.50704e-03,1.75478e-01
5.55069e-03,1.66031e-01
5.59468e-03,1.56873e-01
5.63903e-03,1.47994e-01
5.68373e-03,1.39385e-01
5.72878e-03,1.31040e-01
5.77419e-03,1.22949e-01
5.81995e-03,1.15106e-01
5.86608e-03,1.07501e-01
5.91258e-03,1.00129e-01
5.95944e-03,9.29821e-02
6.00668e-03,8.60530e-02
6.05429e-03,7.93355e-02
6.10228e-03,7.28231e-02
6.15065e-03,6.65095e-02
6.19940e-03,6.03886e-02
6.24854e-03,5.44545e-02
6.29807e-03,4.87016e-02
6.34799e-03,4.31244e-02
6.39830e-03,3.77174e-02
6.44902e-03,3.24755e-02
6.50013e-03,2.73936e-02
6.55166e-03,2.24669e-02
6.60359e-03,1.76906e-02
6.65593e-03,1.30602e-02
6.70868e-03,8.57110e-03
6.76186e-03,4.21910e-03
6.81546e-03,0.00000e+00
