m1=249101.998, m2=63.679, gsp=2.092, rhosp=733.071
fGW[Hz],dPh[rad]
1.20014e-03,3.66165e+02
1.21647e-03,3.50755e+02
1.23301e-03,3.35955e+02
1.24978e-03,3.21745e+02
1.26678e-03,3.08101e+02
1.28401e-03,2.95003e+02
1.30148e-03,2.82431e+02
1.31918e-03,2.70365e+02
1.33712e-03,2.58785e+02
1.35531e-03,2.47675e+02
1.37375e-03,2.37015e+02
1.39243e-03,2.26789e+02
1.41137e-03,2.16981e+02
1.43057e-03,2.07574e+02
1.45003e-03,1.98554e+02
1.46975e-03,1.89905e+02
1.48974e-03,1.81613e+02
1.51000e-03,1.73664e+02
1.53054e-03,1.66045e+02
1.55136e-03,1.58744e+02
1.57246e-03,1.51747e+02
1.59385e-03,1.45044e+02
1.61553e-03,1.38622e+02
1.63750e-03,1.32470e+02
1.65978e-03,1.26578e+02
1.68235e-03,1.20936e+02
1.70523e-03,1.15533e+02
1.72843e-03,1.10360e+02
1.75194e-03,1.05408e+02
1.77577e-03,1.00668e+02
1.79992e-03,9.61309e+01
1.82440e-03,9.17894e+01
1.84922e-03,8.76351e+01
1.87437e-03,8.36606e+01
1.89987e-03,7.98584e+01
1.92571e-03,7.62216e+01
1.95190e-03,7.27433e+01
1.97845e-03,6.94170e+01
2.00536e-03,6.62364e+01
2.03264e-03,6.31956e+01
2.06029e-03,6.02887e+01
2.08831e-03,5.75100e+01
2.11671e-03,5.48544e+01
2.14550e-03,5.23165e+01
2.17469e-03,4.98915e+01
2.20427e-03,4.75746e+01
2.23425e-03,4.53612e+01
2.26464e-03,4.32469e+01
2.29544e-03,4.12275e+01
2.32666e-03,3.92990e+01
2.35831e-03,3.74575e+01
2.39039e-03,3.56991e+01
2.42290e-03,3.40205e+01
2.45586e-03,3.24180e+01
2.48926e-03,3.08884e+01
2.52312e-03,2.94286e+01
2.55744e-03,2.80355e+01
2.59222e-03,2.67061e+01
2.62748e-03,2.54378e+01
2.66322e-03,2.42278e+01
2.69945e-03,2.30735e+01
2.73616e-03,2.19725e+01
2.77338e-03,2.09224e+01
2.81110e-03,1.99210e+01
2.84934e-03,1.89661e+01
2.88810e-03,1.80557e+01
2.92738e-03,1.71877e+01
2.96720e-03,1.63602e+01
3.00756e-03,1.55714e+01
3.04846e-03,1.48196e+01
3.08993e-03,1.41032e+01
3.13196e-03,1.34204e+01
3.17456e-03,1.27698e+01
3.21774e-03,1.21499e+01
3.26150e-03,1.15593e+01
3.30587e-03,1.09967e+01
3.35083e-03,1.04608e+01
3.39641e-03,9.95032e+00
3.44261e-03,9.46416e+00
3.48943e-03,9.00118e+00
3.53689e-03,8.56031e+00
3.58500e-03,8.14052e+00
3.63376e-03,7.74083e+00
3.68319e-03,7.36031e+00
3.73329e-03,6.99807e+00
3.78407e-03,6.65325e+00
3.83554e-03,6.32505e+00
3.88771e-03,6.01267e+00
3.94059e-03,5.71538e+00
3.99419e-03,5.43248e+00
4.04852e-03,5.16327e+00
4.10358e-03,4.90712e+00
4.15940e-03,4.66341e+00
4.21597e-03,4.43155e+00
4.27332e-03,4.21097e+00
4.33144e-03,4.00114e+00
4.39036e-03,3.80156e+00
4.45008e-03,3.61172e+00
4.51060e-03,3.43117e+00
4.57196e-03,3.25946e+00
4.63414e-03,3.09617e+00
4.69718e-03,2.94090e+00
4.76107e-03,2.79325e+00
4.82582e-03,2.65286e+00
4.89146e-03,2.51939e+00
4.95800e-03,2.39249e+00
5.02543e-03,2.27186e+00
5.09379e-03,2.15718e+00
5.16307e-03,2.04817e+00
5.23330e-03,1.94455e+00
5.30448e-03,1.84607e+00
5.37663e-03,1.75246e+00
5.44977e-03,1.66351e+00
5.52389e-03,1.57897e+00
5.59903e-03,1.49863e+00
5.67518e-03,1.42228e+00
5.75238e-03,1.34974e+00
5.83062e-03,1.28082e+00
5.90993e-03,1.21533e+00
5.99031e-03,1.15310e+00
6.07179e-03,1.09399e+00
6.15438e-03,1.03783e+00
6.23809e-03,9.84482e-01
6.32294e-03,9.33803e-01
6.40894e-03,8.85663e-01
6.49611e-03,8.39936e-01
6.58447e-03,7.96503e-01
6.67403e-03,7.55250e-01
6.76481e-03,7.16069e-01
6.85683e-03,6.78858e-01
6.95009e-03,6.43518e-01
7.04462e-03,6.09957e-01
7.14044e-03,5.78086e-01
7.23757e-03,5.47822e-01
7.33601e-03,5.19082e-01
7.43579e-03,4.91793e-01
7.53693e-03,4.65882e-01
7.63945e-03,4.41279e-01
7.74336e-03,4.17919e-01
7.84868e-03,3.95740e-01
7.95544e-03,3.74683e-01
8.06365e-03,3.54692e-01
8.17333e-03,3.35714e-01
8.28450e-03,3.17697e-01
8.39718e-03,3.00593e-01
8.51140e-03,2.84356e-01
8.62717e-03,2.68943e-01
8.74452e-03,2.54313e-01
8.86346e-03,2.40425e-01
8.98402e-03,2.27243e-01
9.10621e-03,2.14731e-01
9.23007e-03,2.02855e-01
9.35562e-03,1.91583e-01
9.48287e-03,1.80885e-01
9.61186e-03,1.70731e-01
9.74260e-03,1.61095e-01
9.87511e-03,1.51949e-01
1.00094e-02,1.43270e-01
1.01456e-02,1.35033e-01
1.02836e-02,1.27216e-01
1.04235e-02,1.19798e-01
1.05652e-02,1.12758e-01
1.07089e-02,1.06078e-01
1.08546e-02,9.97389e-02
1.10022e-02,9.37237e-02
1.11519e-02,8.80159e-02
1.13036e-02,8.25998e-02
1.14573e-02,7.74607e-02
1.16132e-02,7.25844e-02
1.17711e-02,6.79577e-02
1.19312e-02,6.35676e-02
1.20935e-02,5.94024e-02
1.22580e-02,5.54503e-02
1.24247e-02,5.17007e-02
1.25937e-02,4.81432e-02
1.27650e-02,4.47680e-02
1.29387e-02,4.15658e-02
1.31147e-02,3.85277e-02
1.32930e-02,3.56455e-02
1.34738e-02,3.29110e-02
1.36571e-02,3.03169e-02
1.38429e-02,2.78559e-02
1.40312e-02,2.55212e-02
1.42220e-02,2.33063e-02
1.44155e-02,2.12052e-02
1.46115e-02,1.92120e-02
1.48103e-02,1.73211e-02
1.50117e-02,1.55274e-02
1.52159e-02,1.38259e-02
1.54229e-02,1.22119e-02
1.56326e-02,1.06808e-02
1.58453e-02,9.22841e-03
1.60608e-02,7.85073e-03
1.62793e-02,6.54391e-03
1.65007e-02,5.30431e-03
1.67251e-02,4.12849e-03
1.69526e-02,3.01317e-03
1.71832e-02,1.95526e-03
1.74169e-02,9.51800e-04
1.76538e-02,0.00000e+00
