m1=8418.275, m2=30.934, gsp=2.270, rhosp=9668.588
fGW[Hz],dPh[rad]
3.67107e-03,6.03962e+03
3.76371e-03,5.72105e+03
3.85869e-03,5.41919e+03
3.95607e-03,5.13316e+03
4.05590e-03,4.86214e+03
4.15826e-03,4.60534e+03
4.26320e-03,4.36202e+03
4.37078e-03,4.13146e+03
4.48108e-03,3.91301e+03
4.59417e-03,3.70602e+03
4.71011e-03,3.50991e+03
4.82897e-03,3.32409e+03
4.95083e-03,3.14803e+03
5.07577e-03,2.98123e+03
5.20386e-03,2.82319e+03
5.33519e-03,2.67345e+03
5.46983e-03,2.53159e+03
5.60786e-03,2.39719e+03
5.74938e-03,2.26985e+03
5.89448e-03,2.14922e+03
6.04323e-03,2.03493e+03
6.19573e-03,1.92666e+03
6.35209e-03,1.82408e+03
6.51239e-03,1.72691e+03
6.67674e-03,1.63486e+03
6.84523e-03,1.54766e+03
7.01798e-03,1.46505e+03
7.19508e-03,1.38680e+03
7.37666e-03,1.31267e+03
7.56281e-03,1.24246e+03
7.75367e-03,1.17595e+03
7.94934e-03,1.11296e+03
8.14995e-03,1.05329e+03
8.35562e-03,9.96771e+02
8.56648e-03,9.43241e+02
8.78267e-03,8.92542e+02
9.00430e-03,8.44525e+02
9.23154e-03,7.99050e+02
9.46450e-03,7.55982e+02
9.70335e-03,7.15195e+02
9.94822e-03,6.76571e+02
1.01993e-02,6.39994e+02
1.04567e-02,6.05358e+02
1.07205e-02,5.72561e+02
1.09911e-02,5.41506e+02
1.12685e-02,5.12101e+02
1.15528e-02,4.84260e+02
1.18444e-02,4.57900e+02
1.21433e-02,4.32944e+02
1.24497e-02,4.09317e+02
1.27639e-02,3.86950e+02
1.30860e-02,3.65777e+02
1.34163e-02,3.45734e+02
1.37548e-02,3.26762e+02
1.41019e-02,3.08805e+02
1.44578e-02,2.91809e+02
1.48227e-02,2.75723e+02
1.51967e-02,2.60500e+02
1.55802e-02,2.46093e+02
1.59734e-02,2.32461e+02
1.63765e-02,2.19561e+02
1.67898e-02,2.07356e+02
1.72135e-02,1.95809e+02
1.76479e-02,1.84884e+02
1.80933e-02,1.74549e+02
1.85499e-02,1.64773e+02
1.90180e-02,1.55525e+02
1.94979e-02,1.46779e+02
1.99900e-02,1.38508e+02
2.04945e-02,1.30685e+02
2.10117e-02,1.23289e+02
2.15419e-02,1.16295e+02
2.20855e-02,1.09683e+02
2.26429e-02,1.03432e+02
2.32143e-02,9.75227e+01
2.38001e-02,9.19376e+01
2.44008e-02,8.66590e+01
2.50165e-02,8.16706e+01
2.56478e-02,7.69571e+01
2.62951e-02,7.25035e+01
2.69587e-02,6.82962e+01
2.76390e-02,6.43219e+01
2.83365e-02,6.05681e+01
2.90516e-02,5.70231e+01
2.97847e-02,5.36756e+01
3.05364e-02,5.05150e+01
3.13070e-02,4.75312e+01
3.20971e-02,4.47148e+01
3.29071e-02,4.20568e+01
3.37375e-02,3.95485e+01
3.45889e-02,3.71819e+01
3.54618e-02,3.49493e+01
3.63567e-02,3.28436e+01
3.72742e-02,3.08577e+01
3.82148e-02,2.89851e+01
3.91792e-02,2.72198e+01
4.01680e-02,2.55558e+01
4.11816e-02,2.39877e+01
4.22209e-02,2.25101e+01
4.32864e-02,2.11182e+01
4.43788e-02,1.98071e+01
4.54987e-02,1.85725e+01
4.66469e-02,1.74102e+01
4.78241e-02,1.63161e+01
4.90310e-02,1.52865e+01
5.02683e-02,1.43178e+01
5.15369e-02,1.34066e+01
5.28375e-02,1.25496e+01
5.41709e-02,1.17439e+01
5.55379e-02,1.09866e+01
5.69395e-02,1.02750e+01
5.83764e-02,9.60639e+00
5.98496e-02,8.97845e+00
6.13599e-02,8.38884e+00
6.29084e-02,7.83538e+00
6.44960e-02,7.31600e+00
6.61236e-02,6.82875e+00
6.77923e-02,6.37178e+00
6.95031e-02,5.94332e+00
7.12570e-02,5.54175e+00
7.30553e-02,5.16547e+00
7.48989e-02,4.81302e+00
7.67890e-02,4.48300e+00
7.87269e-02,4.17409e+00
8.07136e-02,3.88502e+00
8.27505e-02,3.61463e+00
8.48388e-02,3.36179e+00
8.69798e-02,3.12546e+00
8.91748e-02,2.90463e+00
9.14252e-02,2.69836e+00
9.37324e-02,2.50577e+00
9.60979e-02,2.32601e+00
9.85230e-02,2.15831e+00
1.01009e-01,2.00190e+00
1.03558e-01,1.85608e+00
1.06172e-01,1.72020e+00
1.08851e-01,1.59362e+00
1.11598e-01,1.47576e+00
1.14414e-01,1.36606e+00
1.17302e-01,1.26400e+00
1.20262e-01,1.16908e+00
1.23297e-01,1.08084e+00
1.26408e-01,9.98844e-01
1.29598e-01,9.22684e-01
1.32869e-01,8.51972e-01
1.36222e-01,7.86347e-01
1.39660e-01,7.25466e-01
1.43184e-01,6.69012e-01
1.46798e-01,6.16685e-01
1.50502e-01,5.68201e-01
1.54300e-01,5.23299e-01
1.58194e-01,4.81730e-01
1.62186e-01,4.43263e-01
1.66279e-01,4.07682e-01
1.70475e-01,3.74782e-01
1.74778e-01,3.44374e-01
1.79188e-01,3.16282e-01
1.83710e-01,2.90337e-01
1.88346e-01,2.66387e-01
1.93099e-01,2.44286e-01
1.97972e-01,2.23900e-01
2.02968e-01,2.05102e-01
2.08091e-01,1.87775e-01
2.13342e-01,1.71811e-01
2.18726e-01,1.57107e-01
2.24246e-01,1.43568e-01
2.29905e-01,1.31108e-01
2.35706e-01,1.19643e-01
2.41655e-01,1.09099e-01
2.47753e-01,9.94038e-02
2.54005e-01,9.04928e-02
2.60415e-01,8.23051e-02
2.66987e-01,7.47843e-02
2.73725e-01,6.78783e-02
2.80633e-01,6.15388e-02
2.87715e-01,5.57211e-02
2.94975e-01,5.03838e-02
3.02419e-01,4.54886e-02
3.10051e-01,4.10002e-02
3.17876e-01,3.68858e-02
3.25898e-01,3.31154e-02
3.34122e-01,2.96610e-02
3.42554e-01,2.64971e-02
3.51199e-01,2.35998e-02
3.60061e-01,2.09473e-02
3.69148e-01,1.85196e-02
3.78464e-01,1.62980e-02
3.88015e-01,1.42656e-02
3.97806e-01,1.24067e-02
4.07845e-01,1.07067e-02
4.18138e-01,9.15238e-03
4.28690e-01,7.73158e-03
4.39508e-01,6.43307e-03
4.50600e-01,5.24652e-03
4.61971e-01,4.16250e-03
4.73629e-01,3.17230e-03
4.85582e-01,2.26796e-03
4.97836e-01,1.44218e-03
5.10399e-01,6.88237e-04
5.23280e-01,0.00000e+00
