m1=9508.059, m2=3.756, gsp=2.314, rhosp=32.408
fGW[Hz],dPh[rad]
7.84864e-03,3.29598e+04
8.01108e-03,3.14112e+04
8.17687e-03,2.99321e+04
8.34610e-03,2.85195e+04
8.51883e-03,2.71704e+04
8.69513e-03,2.58822e+04
8.87508e-03,2.46522e+04
9.05876e-03,2.34778e+04
9.24623e-03,2.23566e+04
9.43759e-03,2.12864e+04
9.63291e-03,2.02647e+04
9.83227e-03,1.92897e+04
1.00358e-02,1.83591e+04
1.02435e-02,1.74711e+04
1.04554e-02,1.66237e+04
1.06718e-02,1.58153e+04
1.08927e-02,1.50440e+04
1.11181e-02,1.43083e+04
1.13482e-02,1.36066e+04
1.15831e-02,1.29373e+04
1.18228e-02,1.22991e+04
1.20675e-02,1.16906e+04
1.23172e-02,1.11105e+04
1.25721e-02,1.05574e+04
1.28323e-02,1.00303e+04
1.30979e-02,9.52786e+03
1.33690e-02,9.04910e+03
1.36457e-02,8.59294e+03
1.39281e-02,8.15836e+03
1.42163e-02,7.74439e+03
1.45105e-02,7.35012e+03
1.48108e-02,6.97466e+03
1.51173e-02,6.61717e+03
1.54302e-02,6.27682e+03
1.57496e-02,5.95286e+03
1.60755e-02,5.64453e+03
1.64082e-02,5.35113e+03
1.67478e-02,5.07199e+03
1.70944e-02,4.80644e+03
1.74482e-02,4.55388e+03
1.78093e-02,4.31371e+03
1.81778e-02,4.08535e+03
1.85540e-02,3.86828e+03
1.89380e-02,3.66196e+03
1.93300e-02,3.46590e+03
1.97300e-02,3.27962e+03
2.01383e-02,3.10268e+03
2.05551e-02,2.93463e+03
2.09805e-02,2.77506e+03
2.14147e-02,2.62357e+03
2.18579e-02,2.47979e+03
2.23103e-02,2.34335e+03
2.27720e-02,2.21390e+03
2.32433e-02,2.09111e+03
2.37243e-02,1.97466e+03
2.42153e-02,1.86426e+03
2.47165e-02,1.75960e+03
2.52280e-02,1.66042e+03
2.57501e-02,1.56645e+03
2.62830e-02,1.47744e+03
2.68270e-02,1.39314e+03
2.73822e-02,1.31332e+03
2.79489e-02,1.23777e+03
2.85273e-02,1.16628e+03
2.91177e-02,1.09864e+03
2.97203e-02,1.03466e+03
3.03354e-02,9.74161e+02
3.09632e-02,9.16967e+02
3.16040e-02,8.62913e+02
3.22580e-02,8.11838e+02
3.29256e-02,7.63591e+02
3.36071e-02,7.18029e+02
3.43026e-02,6.75013e+02
3.50125e-02,6.34412e+02
3.57371e-02,5.96101e+02
3.64767e-02,5.59960e+02
