m1=17644.741, m2=76.796, gsp=2.102, rhosp=9273.004
fGW[Hz],dPh[rad]
2.16965e-03,2.47808e+02
2.22202e-03,2.34648e+02
2.27565e-03,2.22182e+02
2.33057e-03,2.10375e+02
2.38682e-03,1.99192e+02
2.44442e-03,1.88600e+02
2.50342e-03,1.78567e+02
2.56384e-03,1.69064e+02
2.62572e-03,1.60063e+02
2.68909e-03,1.51539e+02
2.75399e-03,1.43465e+02
2.82046e-03,1.35818e+02
2.88853e-03,1.28575e+02
2.95825e-03,1.21716e+02
3.02965e-03,1.15219e+02
3.10277e-03,1.09067e+02
3.17765e-03,1.03240e+02
3.25435e-03,9.77216e+01
3.33289e-03,9.24956e+01
3.41333e-03,8.75463e+01
3.49571e-03,8.28593e+01
3.58008e-03,7.84208e+01
3.66649e-03,7.42176e+01
3.75498e-03,7.02372e+01
3.84561e-03,6.64681e+01
3.93842e-03,6.28989e+01
4.03348e-03,5.95192e+01
4.13082e-03,5.63190e+01
4.23052e-03,5.32887e+01
4.33263e-03,5.04195e+01
4.43720e-03,4.77027e+01
4.54429e-03,4.51305e+01
4.65397e-03,4.26950e+01
4.76629e-03,4.03892e+01
4.88132e-03,3.82061e+01
4.99914e-03,3.61393e+01
5.11979e-03,3.41826e+01
5.24336e-03,3.23302e+01
5.36991e-03,3.05766e+01
5.49951e-03,2.89166e+01
5.63224e-03,2.73452e+01
5.76818e-03,2.58577e+01
5.90739e-03,2.44497e+01
6.04997e-03,2.31170e+01
6.19599e-03,2.18556e+01
6.34553e-03,2.06617e+01
6.49868e-03,1.95317e+01
6.65552e-03,1.84623e+01
6.81616e-03,1.74503e+01
6.98067e-03,1.64926e+01
7.14914e-03,1.55863e+01
7.32169e-03,1.47287e+01
7.49840e-03,1.39173e+01
7.67938e-03,1.31495e+01
7.86472e-03,1.24230e+01
8.05454e-03,1.17357e+01
8.24893e-03,1.10855e+01
8.44802e-03,1.04704e+01
8.65192e-03,9.88860e+00
8.86073e-03,9.33822e+00
