m1=244988.605, m2=99.753, gsp=2.020, rhosp=539.716
fGW[Hz],dPh[rad]
1.01847e-03,8.55243e+01
1.03326e-03,8.19198e+01
1.04827e-03,7.84580e+01
1.06349e-03,7.51337e+01
1.07894e-03,7.19417e+01
1.09461e-03,6.88770e+01
1.11051e-03,6.59351e+01
1.12663e-03,6.31112e+01
1.14300e-03,6.04009e+01
1.15960e-03,5.78000e+01
1.17644e-03,5.53044e+01
1.19352e-03,5.29101e+01
1.21086e-03,5.06132e+01
1.22844e-03,4.84100e+01
1.24628e-03,4.62970e+01
1.26439e-03,4.42708e+01
1.28275e-03,4.23280e+01
1.30138e-03,4.04654e+01
1.32028e-03,3.86799e+01
1.33945e-03,3.69686e+01
1.35891e-03,3.53285e+01
1.37864e-03,3.37570e+01
1.39867e-03,3.22513e+01
1.41898e-03,3.08089e+01
1.43959e-03,2.94273e+01
1.46050e-03,2.81041e+01
1.48171e-03,2.68370e+01
1.50323e-03,2.56238e+01
1.52506e-03,2.44623e+01
1.54721e-03,2.33505e+01
1.56968e-03,2.22864e+01
1.59248e-03,2.12682e+01
1.61560e-03,2.02939e+01
1.63907e-03,1.93617e+01
1.66287e-03,1.84701e+01
1.68702e-03,1.76173e+01
1.71152e-03,1.68018e+01
1.73638e-03,1.60220e+01
1.76160e-03,1.52764e+01
1.78718e-03,1.45638e+01
1.81314e-03,1.38827e+01
1.83947e-03,1.32317e+01
1.86619e-03,1.26098e+01
1.89329e-03,1.20155e+01
1.92079e-03,1.14479e+01
1.94869e-03,1.09057e+01
1.97699e-03,1.03880e+01
2.00570e-03,9.89361e+00
2.03483e-03,9.42161e+00
2.06438e-03,8.97105e+00
2.09436e-03,8.54100e+00
2.12478e-03,8.13060e+00
2.15564e-03,7.73900e+00
2.18695e-03,7.36538e+00
2.21871e-03,7.00898e+00
2.25093e-03,6.66904e+00
2.28363e-03,6.34484e+00
2.31679e-03,6.03571e+00
2.35044e-03,5.74098e+00
2.38458e-03,5.46002e+00
2.41921e-03,5.19221e+00
2.45434e-03,4.93699e+00
2.48999e-03,4.69378e+00
2.52615e-03,4.46206e+00
2.56284e-03,4.24131e+00
2.60006e-03,4.03104e+00
2.63782e-03,3.83078e+00
2.67613e-03,3.64008e+00
2.71500e-03,3.45850e+00
2.75443e-03,3.28562e+00
2.79444e-03,3.12106e+00
2.83502e-03,2.96444e+00
2.87619e-03,2.81538e+00
2.91797e-03,2.67354e+00
2.96035e-03,2.53859e+00
3.00334e-03,2.41021e+00
3.04696e-03,2.28809e+00
3.09121e-03,2.17195e+00
3.13611e-03,2.06149e+00
3.18165e-03,1.95647e+00
3.22786e-03,1.85662e+00
3.27474e-03,1.76169e+00
3.32230e-03,1.67146e+00
3.37055e-03,1.58571e+00
3.41951e-03,1.50421e+00
3.46917e-03,1.42677e+00
3.51955e-03,1.35320e+00
3.57067e-03,1.28330e+00
3.62253e-03,1.21690e+00
3.67514e-03,1.15384e+00
3.72851e-03,1.09395e+00
