m1=5246.105, m2=25.275, gsp=2.028, rhosp=524.853
fGW[Hz],dPh[rad]
4.45763e-03,3.41994e+01
4.57655e-03,3.21682e+01
4.69863e-03,3.02572e+01
4.82397e-03,2.84595e+01
4.95266e-03,2.67683e+01
5.08478e-03,2.51773e+01
5.22042e-03,2.36806e+01
5.35968e-03,2.22726e+01
5.50265e-03,2.09480e+01
5.64944e-03,1.97019e+01
5.80015e-03,1.85297e+01
5.95488e-03,1.74269e+01
6.11373e-03,1.63896e+01
6.27682e-03,1.54137e+01
6.44426e-03,1.44957e+01
6.61617e-03,1.36322e+01
6.79266e-03,1.28199e+01
6.97387e-03,1.20558e+01
7.15990e-03,1.13370e+01
7.35090e-03,1.06608e+01
7.54699e-03,1.00248e+01
7.74832e-03,9.42652e+00
7.95502e-03,8.86377e+00
8.16722e-03,8.33443e+00
8.38509e-03,7.83652e+00
8.60878e-03,7.36818e+00
8.83843e-03,6.92766e+00
9.07420e-03,6.51331e+00
9.31627e-03,6.12359e+00
9.56479e-03,5.75703e+00
9.81994e-03,5.41226e+00
1.00819e-02,5.08799e+00
1.03508e-02,4.78300e+00
1.06270e-02,4.49616e+00
1.09105e-02,4.22639e+00
1.12015e-02,3.97267e+00
1.15003e-02,3.73405e+00
1.18071e-02,3.50965e+00
1.21221e-02,3.29860e+00
1.24454e-02,3.10014e+00
1.27774e-02,2.91350e+00
1.31183e-02,2.73798e+00
1.34682e-02,2.57294e+00
1.38275e-02,2.41773e+00
1.41964e-02,2.27179e+00
1.45751e-02,2.13457e+00
1.49639e-02,2.00553e+00
1.53631e-02,1.88421e+00
1.57729e-02,1.77013e+00
1.61937e-02,1.66288e+00
1.66256e-02,1.56203e+00
1.70692e-02,1.46723e+00
1.75245e-02,1.37810e+00
1.79920e-02,1.29430e+00
1.84719e-02,1.21553e+00
1.89647e-02,1.14148e+00
1.94706e-02,1.07188e+00
1.99900e-02,1.00644e+00
2.05233e-02,9.44944e-01
2.10707e-02,8.87137e-01
2.16328e-02,8.32806e-01
2.22099e-02,7.81744e-01
2.28024e-02,7.33755e-01
2.34107e-02,6.88657e-01
2.40352e-02,6.46277e-01
2.46763e-02,6.06453e-01
2.53346e-02,5.69034e-01
2.60104e-02,5.33875e-01
2.67043e-02,5.00842e-01
2.74167e-02,4.69807e-01
2.81480e-02,4.40652e-01
2.88989e-02,4.13264e-01
2.96698e-02,3.87538e-01
3.04613e-02,3.63374e-01
3.12739e-02,3.40679e-01
3.21082e-02,3.19365e-01
3.29647e-02,2.99350e-01
3.38441e-02,2.80554e-01
3.47469e-02,2.62906e-01
3.56738e-02,2.46337e-01
3.66254e-02,2.30782e-01
3.76025e-02,2.16179e-01
3.86056e-02,2.02473e-01
3.96354e-02,1.89608e-01
4.06927e-02,1.77534e-01
4.17783e-02,1.66205e-01
4.28927e-02,1.55574e-01
4.40370e-02,1.45600e-01
4.52117e-02,1.36243e-01
4.64178e-02,1.27466e-01
4.76560e-02,1.19234e-01
4.89273e-02,1.11514e-01
5.02325e-02,1.04274e-01
5.15725e-02,9.74868e-02
5.29483e-02,9.11237e-02
5.43607e-02,8.51592e-02
5.58109e-02,7.95691e-02
5.72997e-02,7.43307e-02
5.88282e-02,6.94225e-02
6.03975e-02,6.48244e-02
6.20087e-02,6.05174e-02
6.36629e-02,5.64837e-02
6.53611e-02,5.27067e-02
6.71047e-02,4.91706e-02
6.88948e-02,4.58605e-02
7.07327e-02,4.27626e-02
7.26195e-02,3.98639e-02
7.45568e-02,3.71519e-02
7.65456e-02,3.46153e-02
7.85876e-02,3.22431e-02
8.06840e-02,3.00252e-02
8.28363e-02,2.79519e-02
8.50461e-02,2.60142e-02
8.73148e-02,2.42037e-02
8.96440e-02,2.25125e-02
9.20354e-02,2.09330e-02
9.44905e-02,1.94582e-02
9.70112e-02,1.80816e-02
9.95991e-02,1.67969e-02
1.02256e-01,1.55984e-02
1.04984e-01,1.44804e-02
1.07784e-01,1.34381e-02
1.10660e-01,1.24664e-02
1.13612e-01,1.15608e-02
1.16642e-01,1.07172e-02
1.19754e-01,9.93157e-03
1.22948e-01,9.20009e-03
1.26228e-01,8.51927e-03
1.29596e-01,7.88582e-03
1.33053e-01,7.29665e-03
1.36602e-01,6.74884e-03
1.40246e-01,6.23968e-03
1.43987e-01,5.76661e-03
1.47828e-01,5.32723e-03
1.51772e-01,4.91929e-03
1.55820e-01,4.54070e-03
1.59977e-01,4.18947e-03
1.64245e-01,3.86375e-03
1.68626e-01,3.56182e-03
1.73124e-01,3.28205e-03
1.77743e-01,3.02292e-03
1.82484e-01,2.78301e-03
1.87352e-01,2.56098e-03
1.92350e-01,2.35560e-03
1.97481e-01,2.16569e-03
2.02749e-01,1.99017e-03
2.08158e-01,1.82802e-03
2.13711e-01,1.67828e-03
2.19412e-01,1.54007e-03
2.25265e-01,1.41256e-03
2.31274e-01,1.29498e-03
2.37443e-01,1.18659e-03
2.43778e-01,1.08673e-03
2.50281e-01,9.94768e-04
2.56957e-01,9.10119e-04
2.63812e-01,8.32237e-04
2.70849e-01,7.60614e-04
2.78074e-01,6.94777e-04
2.85492e-01,6.34288e-04
2.93108e-01,5.78736e-04
3.00927e-01,5.27743e-04
3.08955e-01,4.80955e-04
3.17197e-01,4.38046e-04
3.25658e-01,3.98712e-04
3.34345e-01,3.62671e-04
3.43265e-01,3.29661e-04
3.52422e-01,2.99442e-04
3.61823e-01,2.71790e-04
3.71475e-01,2.46497e-04
3.81384e-01,2.23372e-04
3.91558e-01,2.02238e-04
4.02003e-01,1.82932e-04
4.12727e-01,1.65303e-04
4.23737e-01,1.49212e-04
4.35041e-01,1.34530e-04
4.46646e-01,1.21140e-04
4.58561e-01,1.08932e-04
4.70794e-01,9.78061e-05
4.83353e-01,8.76704e-05
4.96247e-01,7.84401e-05
5.09485e-01,7.00372e-05
5.23076e-01,6.23903e-05
5.37029e-01,5.54337e-05
5.51355e-01,4.91072e-05
5.66063e-01,4.33557e-05
5.81164e-01,3.81285e-05
5.96667e-01,3.33794e-05
6.12584e-01,2.90659e-05
6.28925e-01,2.51492e-05
6.45703e-01,2.15939e-05
6.62927e-01,1.83675e-05
6.80612e-01,1.54403e-05
6.98768e-01,1.27854e-05
7.17408e-01,1.03780e-05
7.36546e-01,8.19564e-06
7.56194e-01,6.21771e-06
7.76367e-01,4.42550e-06
7.97077e-01,2.80194e-06
8.18340e-01,1.33149e-06
8.40170e-01,0.00000e+00
