m1=13573.280, m2=61.044, gsp=2.393, rhosp=395.534
fGW[Hz],dPh[rad]
2.52503e-03,1.59838e+04
2.58742e-03,1.51878e+04
2.65134e-03,1.44312e+04
2.71684e-03,1.37121e+04
2.78396e-03,1.30285e+04
2.85274e-03,1.23788e+04
2.92321e-03,1.17612e+04
2.99543e-03,1.11742e+04
3.06944e-03,1.06163e+04
3.14527e-03,1.00860e+04
3.22297e-03,9.58199e+03
3.30259e-03,9.10294e+03
3.38419e-03,8.64763e+03
3.46779e-03,8.21488e+03
3.55346e-03,7.80359e+03
3.64125e-03,7.41269e+03
3.73121e-03,7.04118e+03
3.82339e-03,6.68810e+03
3.91785e-03,6.35253e+03
4.01464e-03,6.03362e+03
4.11382e-03,5.73054e+03
4.21545e-03,5.44250e+03
4.31960e-03,5.16878e+03
4.42631e-03,4.90865e+03
4.53567e-03,4.66145e+03
4.64772e-03,4.42654e+03
4.76254e-03,4.20331e+03
4.88020e-03,3.99118e+03
5.00077e-03,3.78960e+03
5.12431e-03,3.59806e+03
5.25091e-03,3.41606e+03
5.38063e-03,3.24312e+03
5.51356e-03,3.07880e+03
5.64978e-03,2.92267e+03
5.78935e-03,2.77433e+03
5.93238e-03,2.63339e+03
6.07894e-03,2.49948e+03
6.22912e-03,2.37226e+03
6.38301e-03,2.25139e+03
6.54071e-03,2.13656e+03
6.70230e-03,2.02748e+03
6.86788e-03,1.92385e+03
7.03755e-03,1.82542e+03
7.21141e-03,1.73191e+03
7.38957e-03,1.64308e+03
7.57213e-03,1.55872e+03
7.75920e-03,1.47858e+03
7.95089e-03,1.40247e+03
8.14732e-03,1.33018e+03
8.34860e-03,1.26153e+03
8.55486e-03,1.19632e+03
8.76620e-03,1.13441e+03
8.98277e-03,1.07561e+03
9.20470e-03,1.01977e+03
9.43210e-03,9.66758e+02
9.66512e-03,9.16419e+02
9.90390e-03,8.68625e+02
1.01486e-02,8.23249e+02
1.03993e-02,7.80170e+02
1.06562e-02,7.39275e+02
1.09195e-02,7.00455e+02
1.11892e-02,6.63606e+02
1.14657e-02,6.28630e+02
1.17489e-02,5.95435e+02
1.20392e-02,5.63931e+02
1.23366e-02,5.34034e+02
1.26414e-02,5.05664e+02
1.29537e-02,4.78745e+02
1.32737e-02,4.53204e+02
1.36017e-02,4.28972e+02
1.39377e-02,4.05984e+02
1.42820e-02,3.84178e+02
1.46349e-02,3.63495e+02
1.49964e-02,3.43877e+02
1.53669e-02,3.25273e+02
1.57465e-02,3.07631e+02
1.61356e-02,2.90903e+02
1.65342e-02,2.75043e+02
1.69427e-02,2.60008e+02
1.73613e-02,2.45755e+02
1.77902e-02,2.32246e+02
1.82297e-02,2.19443e+02
1.86800e-02,2.07310e+02
1.91415e-02,1.95814e+02
1.96144e-02,1.84923e+02
2.00990e-02,1.74606e+02
2.05956e-02,1.64833e+02
2.11044e-02,1.55578e+02
2.16258e-02,1.46814e+02
2.21600e-02,1.38516e+02
2.27075e-02,1.30661e+02
2.32685e-02,1.23225e+02
2.38433e-02,1.16188e+02
2.44324e-02,1.09529e+02
2.50360e-02,1.03229e+02
2.56545e-02,9.72692e+01
2.62883e-02,9.16325e+01
2.69378e-02,8.63021e+01
2.76033e-02,8.12624e+01
2.82852e-02,7.64983e+01
2.89840e-02,7.19955e+01
2.97000e-02,6.77407e+01
3.04338e-02,6.37208e+01
3.11857e-02,5.99238e+01
