m1=4198.014, m2=14.343, gsp=2.031, rhosp=1907.506
fGW[Hz],dPh[rad]
5.82760e-03,8.41271e+01
5.98168e-03,7.91707e+01
6.13984e-03,7.45054e+01
6.30217e-03,7.01139e+01
6.46880e-03,6.59803e+01
6.63983e-03,6.20895e+01
6.81539e-03,5.84272e+01
6.99559e-03,5.49800e+01
7.18055e-03,5.17353e+01
7.37040e-03,4.86813e+01
7.56528e-03,4.58067e+01
7.76530e-03,4.31010e+01
7.97061e-03,4.05544e+01
8.18136e-03,3.81575e+01
8.39767e-03,3.59015e+01
8.61970e-03,3.37782e+01
8.84761e-03,3.17797e+01
9.08154e-03,2.98988e+01
9.32165e-03,2.81285e+01
9.56811e-03,2.64625e+01
9.82109e-03,2.48944e+01
1.00808e-02,2.34187e+01
1.03473e-02,2.20298e+01
1.06209e-02,2.07228e+01
1.09017e-02,1.94927e+01
1.11899e-02,1.83351e+01
1.14858e-02,1.72457e+01
1.17895e-02,1.62205e+01
1.21012e-02,1.52558e+01
1.24211e-02,1.43479e+01
1.27496e-02,1.34936e+01
1.30866e-02,1.26897e+01
1.34327e-02,1.19333e+01
1.37878e-02,1.12215e+01
1.41524e-02,1.05517e+01
1.45265e-02,9.92151e+00
1.49106e-02,9.32855e+00
1.53049e-02,8.77065e+00
1.57095e-02,8.24573e+00
1.61249e-02,7.75187e+00
1.65512e-02,7.28723e+00
1.69888e-02,6.85010e+00
1.74380e-02,6.43886e+00
1.78991e-02,6.05198e+00
1.83723e-02,5.68804e+00
1.88581e-02,5.34568e+00
1.93567e-02,5.02363e+00
1.98685e-02,4.72070e+00
2.03938e-02,4.43576e+00
2.09330e-02,4.16775e+00
2.14865e-02,3.91567e+00
2.20546e-02,3.67859e+00
2.26377e-02,3.45562e+00
2.32362e-02,3.24593e+00
2.38506e-02,3.04874e+00
2.44812e-02,2.86330e+00
2.51285e-02,2.68894e+00
2.57929e-02,2.52498e+00
2.64748e-02,2.37082e+00
2.71748e-02,2.22588e+00
2.78933e-02,2.08961e+00
2.86308e-02,1.96151e+00
2.93878e-02,1.84108e+00
3.01648e-02,1.72788e+00
3.09624e-02,1.62147e+00
3.17810e-02,1.52146e+00
3.26213e-02,1.42747e+00
3.34838e-02,1.33914e+00
3.43691e-02,1.25613e+00
3.52778e-02,1.17813e+00
3.62106e-02,1.10485e+00
3.71680e-02,1.03599e+00
3.81507e-02,9.71303e-01
3.91594e-02,9.10537e-01
4.01947e-02,8.53459e-01
4.12575e-02,7.99849e-01
4.23483e-02,7.49502e-01
4.34680e-02,7.02222e-01
4.46173e-02,6.57827e-01
4.57970e-02,6.16145e-01
4.70078e-02,5.77013e-01
4.82507e-02,5.40280e-01
4.95265e-02,5.05802e-01
5.08359e-02,4.73444e-01
5.21800e-02,4.43079e-01
5.35596e-02,4.14588e-01
5.49758e-02,3.87858e-01
5.64293e-02,3.62783e-01
5.79213e-02,3.39264e-01
5.94527e-02,3.17207e-01
6.10246e-02,2.96525e-01
6.26381e-02,2.77134e-01
6.42943e-02,2.58955e-01
6.59942e-02,2.41917e-01
6.77391e-02,2.25950e-01
6.95301e-02,2.10989e-01
7.13685e-02,1.96972e-01
7.32554e-02,1.83843e-01
7.51923e-02,1.71548e-01
7.71804e-02,1.60034e-01
7.92210e-02,1.49256e-01
8.13156e-02,1.39168e-01
8.34656e-02,1.29727e-01
8.56724e-02,1.20893e-01
8.79375e-02,1.12630e-01
9.02626e-02,1.04903e-01
9.26491e-02,9.76770e-02
9.50988e-02,9.09224e-02
9.76132e-02,8.46096e-02
1.00194e-01,7.87112e-02
1.02843e-01,7.32012e-02
1.05562e-01,6.80555e-02
1.08353e-01,6.32511e-02
1.11218e-01,5.87667e-02
1.14159e-01,5.45821e-02
1.17177e-01,5.06783e-02
1.20275e-01,4.70375e-02
1.23455e-01,4.36431e-02
1.26719e-01,4.04793e-02
1.30070e-01,3.75314e-02
1.33509e-01,3.47855e-02
1.37039e-01,3.22286e-02
1.40662e-01,2.98484e-02
1.44381e-01,2.76335e-02
1.48199e-01,2.55732e-02
1.52117e-01,2.36573e-02
1.56139e-01,2.18763e-02
1.60267e-01,2.02214e-02
1.64505e-01,1.86842e-02
1.68854e-01,1.72568e-02
1.73319e-01,1.59319e-02
1.77901e-01,1.47027e-02
1.82605e-01,1.35627e-02
1.87433e-01,1.25058e-02
1.92389e-01,1.15264e-02
1.97475e-01,1.06192e-02
2.02697e-01,9.77913e-03
2.08056e-01,9.00166e-03
2.13557e-01,8.28240e-03
2.19203e-01,7.61727e-03
2.24999e-01,7.00247e-03
2.30948e-01,6.43444e-03
2.37054e-01,5.90985e-03
2.43322e-01,5.42560e-03
2.49755e-01,4.97879e-03
2.56359e-01,4.56670e-03
2.63137e-01,4.18681e-03
2.70094e-01,3.83677e-03
2.77235e-01,3.51436e-03
2.84565e-01,3.21756e-03
2.92089e-01,2.94444e-03
2.99812e-01,2.69323e-03
3.07739e-01,2.46228e-03
3.15876e-01,2.25005e-03
3.24227e-01,2.05511e-03
3.32800e-01,1.87613e-03
3.41599e-01,1.71188e-03
3.50631e-01,1.56121e-03
3.59901e-01,1.42307e-03
3.69417e-01,1.29645e-03
3.79185e-01,1.18046e-03
3.89210e-01,1.07425e-03
3.99501e-01,9.77032e-04
4.10064e-01,8.88082e-04
4.20906e-01,8.06731e-04
4.32034e-01,7.32362e-04
4.43457e-01,6.64401e-04
4.55182e-01,6.02322e-04
4.67217e-01,5.45637e-04
4.79570e-01,4.93898e-04
4.92250e-01,4.46690e-04
5.05265e-01,4.03634e-04
5.18624e-01,3.64378e-04
5.32336e-01,3.28600e-04
5.46411e-01,2.96002e-04
5.60858e-01,2.66313e-04
5.75687e-01,2.39281e-04
5.90908e-01,2.14678e-04
6.06532e-01,1.92291e-04
6.22569e-01,1.71929e-04
6.39029e-01,1.53412e-04
6.55925e-01,1.36580e-04
6.73268e-01,1.21283e-04
6.91069e-01,1.07384e-04
7.09341e-01,9.47609e-05
7.28095e-01,8.32983e-05
7.47346e-01,7.28924e-05
7.67106e-01,6.34482e-05
7.87388e-01,5.48790e-05
8.08206e-01,4.71055e-05
8.29575e-01,4.00555e-05
8.51509e-01,3.36630e-05
8.74023e-01,2.78681e-05
8.97132e-01,2.26159e-05
9.20852e-01,1.78567e-05
9.45199e-01,1.35449e-05
9.70190e-01,9.63925e-06
9.95842e-01,6.10218e-06
1.02217e+00,2.89947e-06
1.04920e+00,0.00000e+00
