m1=459464.621, m2=25.388, gsp=2.492, rhosp=394.145
fGW[Hz],dPh[rad]
1.45383e-03,1.37219e+05
1.46766e-03,1.32656e+05
1.48162e-03,1.28244e+05
1.49572e-03,1.23976e+05
1.50995e-03,1.19848e+05
1.52432e-03,1.15856e+05
1.53882e-03,1.11995e+05
1.55346e-03,1.08262e+05
1.56824e-03,1.04651e+05
1.58316e-03,1.01159e+05
1.59823e-03,9.77825e+04
1.61343e-03,9.45171e+04
1.62878e-03,9.13595e+04
1.64428e-03,8.83061e+04
1.65993e-03,8.53536e+04
1.67572e-03,8.24986e+04
1.69166e-03,7.97380e+04
1.70776e-03,7.70687e+04
1.72401e-03,7.44878e+04
1.74041e-03,7.19923e+04
1.75697e-03,6.95795e+04
1.77369e-03,6.72466e+04
1.79056e-03,6.49911e+04
1.80760e-03,6.28104e+04
1.82480e-03,6.07020e+04
1.84216e-03,5.86636e+04
1.85969e-03,5.66930e+04
1.87738e-03,5.47878e+04
1.89524e-03,5.29460e+04
1.91328e-03,5.11653e+04
1.93148e-03,4.94440e+04
1.94986e-03,4.77799e+04
1.96841e-03,4.61712e+04
1.98714e-03,4.46161e+04
2.00605e-03,4.31129e+04
2.02513e-03,4.16597e+04
2.04440e-03,4.02550e+04
2.06385e-03,3.88971e+04
2.08349e-03,3.75846e+04
2.10331e-03,3.63158e+04
2.12332e-03,3.50895e+04
2.14353e-03,3.39041e+04
2.16392e-03,3.27583e+04
2.18451e-03,3.16508e+04
2.20530e-03,3.05803e+04
2.22628e-03,2.95457e+04
2.24746e-03,2.85457e+04
2.26884e-03,2.75791e+04
2.29043e-03,2.66449e+04
2.31222e-03,2.57420e+04
2.33422e-03,2.48693e+04
2.35643e-03,2.40259e+04
2.37885e-03,2.32108e+04
2.40149e-03,2.24229e+04
2.42434e-03,2.16616e+04
2.44740e-03,2.09257e+04
2.47069e-03,2.02146e+04
2.49420e-03,1.95273e+04
2.51793e-03,1.88631e+04
2.54189e-03,1.82212e+04
2.56607e-03,1.76009e+04
2.59049e-03,1.70014e+04
2.61513e-03,1.64221e+04
2.64001e-03,1.58622e+04
2.66513e-03,1.53212e+04
2.69049e-03,1.47983e+04
2.71609e-03,1.42931e+04
2.74193e-03,1.38049e+04
2.76802e-03,1.33331e+04
2.79436e-03,1.28772e+04
2.82094e-03,1.24366e+04
2.84778e-03,1.20109e+04
2.87488e-03,1.15995e+04
2.90223e-03,1.12020e+04
2.92985e-03,1.08179e+04
2.95772e-03,1.04467e+04
2.98587e-03,1.00881e+04
3.01427e-03,9.74153e+03
3.04295e-03,9.40667e+03
3.07191e-03,9.08311e+03
3.10113e-03,8.77046e+03
3.13064e-03,8.46837e+03
3.16043e-03,8.17648e+03
3.19050e-03,7.89444e+03
3.22085e-03,7.62193e+03
3.25150e-03,7.35863e+03
3.28244e-03,7.10422e+03
3.31367e-03,6.85841e+03
3.34519e-03,6.62090e+03
3.37702e-03,6.39142e+03
3.40915e-03,6.16970e+03
3.44159e-03,5.95548e+03
3.47434e-03,5.74850e+03
3.50739e-03,5.54853e+03
3.54076e-03,5.35532e+03
3.57445e-03,5.16864e+03
3.60846e-03,4.98828e+03
3.64280e-03,4.81403e+03
3.67746e-03,4.64568e+03
3.71245e-03,4.48302e+03
3.74777e-03,4.32587e+03
3.78343e-03,4.17405e+03
3.81942e-03,4.02737e+03
3.85576e-03,3.88565e+03
3.89245e-03,3.74874e+03
3.92949e-03,3.61646e+03
3.96687e-03,3.48867e+03
4.00462e-03,3.36521e+03
4.04272e-03,3.24593e+03
4.08118e-03,3.13070e+03
4.12001e-03,3.01938e+03
4.15921e-03,2.91183e+03
4.19879e-03,2.80792e+03
4.23874e-03,2.70754e+03
4.27907e-03,2.61057e+03
4.31978e-03,2.51689e+03
4.36088e-03,2.42638e+03
4.40237e-03,2.33894e+03
4.44426e-03,2.25448e+03
4.48655e-03,2.17288e+03
4.52923e-03,2.09405e+03
4.57233e-03,2.01789e+03
4.61583e-03,1.94432e+03
4.65975e-03,1.87325e+03
4.70409e-03,1.80459e+03
4.74884e-03,1.73826e+03
4.79403e-03,1.67419e+03
4.83964e-03,1.61229e+03
4.88569e-03,1.55250e+03
4.93217e-03,1.49474e+03
4.97910e-03,1.43893e+03
5.02647e-03,1.38503e+03
5.07430e-03,1.33296e+03
5.12258e-03,1.28265e+03
5.17132e-03,1.23406e+03
5.22052e-03,1.18712e+03
5.27019e-03,1.14177e+03
5.32034e-03,1.09797e+03
5.37096e-03,1.05565e+03
5.42206e-03,1.01478e+03
5.47365e-03,9.75291e+02
5.52573e-03,9.37147e+02
5.57830e-03,9.00301e+02
5.63138e-03,8.64708e+02
5.68496e-03,8.30325e+02
5.73905e-03,7.97113e+02
5.79365e-03,7.65030e+02
5.84878e-03,7.34038e+02
5.90443e-03,7.04102e+02
5.96060e-03,6.75183e+02
6.01732e-03,6.47249e+02
6.07457e-03,6.20265e+02
6.13237e-03,5.94200e+02
6.19071e-03,5.69022e+02
6.24962e-03,5.44701e+02
6.30908e-03,5.21208e+02
6.36911e-03,4.98514e+02
6.42971e-03,4.76593e+02
6.49088e-03,4.55419e+02
6.55264e-03,4.34965e+02
6.61499e-03,4.15208e+02
6.67793e-03,3.96124e+02
6.74146e-03,3.77689e+02
6.80561e-03,3.59882e+02
6.87036e-03,3.42682e+02
6.93573e-03,3.26067e+02
7.00172e-03,3.10019e+02
7.06834e-03,2.94517e+02
7.13559e-03,2.79543e+02
7.20348e-03,2.65079e+02
7.27202e-03,2.51108e+02
7.34121e-03,2.37613e+02
7.41106e-03,2.24578e+02
7.48157e-03,2.11987e+02
7.55276e-03,1.99824e+02
7.62462e-03,1.88077e+02
7.69716e-03,1.76729e+02
7.77040e-03,1.65769e+02
7.84433e-03,1.55182e+02
7.91897e-03,1.44955e+02
7.99431e-03,1.35077e+02
8.07037e-03,1.25536e+02
8.14716e-03,1.16320e+02
8.22468e-03,1.07419e+02
8.30293e-03,9.88204e+01
8.38193e-03,9.05152e+01
8.46168e-03,8.24932e+01
8.54219e-03,7.47446e+01
8.62347e-03,6.72602e+01
8.70552e-03,6.00310e+01
8.78834e-03,5.30482e+01
8.87196e-03,4.63036e+01
8.95638e-03,3.97889e+01
9.04159e-03,3.34964e+01
9.12762e-03,2.74184e+01
9.21446e-03,2.15477e+01
9.30214e-03,1.58773e+01
9.39064e-03,1.04002e+01
9.47999e-03,5.10987e+00
9.57019e-03,0.00000e+00
