m1=14559.470, m2=13.502, gsp=2.491, rhosp=217.988
fGW[Hz],dPh[rad]
4.36688e-03,4.24601e+05
4.46085e-03,4.05762e+05
4.55684e-03,3.87731e+05
4.65490e-03,3.70475e+05
4.75507e-03,3.53962e+05
4.85740e-03,3.38159e+05
4.96192e-03,3.23037e+05
5.06870e-03,3.08566e+05
5.17777e-03,2.94721e+05
5.28919e-03,2.81474e+05
5.40301e-03,2.68799e+05
5.51928e-03,2.56674e+05
5.63805e-03,2.45073e+05
5.75937e-03,2.33977e+05
5.88331e-03,2.23362e+05
6.00991e-03,2.13208e+05
6.13924e-03,2.03497e+05
6.27135e-03,1.94209e+05
6.40630e-03,1.85326e+05
6.54416e-03,1.76832e+05
6.68498e-03,1.68709e+05
6.82884e-03,1.60942e+05
6.97579e-03,1.53516e+05
7.12590e-03,1.46416e+05
7.27924e-03,1.39629e+05
7.43589e-03,1.33141e+05
7.59590e-03,1.26939e+05
7.75935e-03,1.21012e+05
7.92633e-03,1.15347e+05
8.09690e-03,1.09933e+05
8.27113e-03,1.04760e+05
8.44912e-03,9.98176e+04
8.63094e-03,9.50953e+04
8.81667e-03,9.05841e+04
9.00639e-03,8.62749e+04
9.20020e-03,8.21590e+04
9.39818e-03,7.82281e+04
9.60042e-03,7.44743e+04
9.80701e-03,7.08900e+04
1.00180e-02,6.74678e+04
1.02336e-02,6.42009e+04
1.04538e-02,6.10824e+04
1.06788e-02,5.81060e+04
1.09086e-02,5.52655e+04
1.11433e-02,5.25551e+04
1.13831e-02,4.99690e+04
1.16281e-02,4.75020e+04
1.18783e-02,4.51488e+04
1.21339e-02,4.29044e+04
1.23950e-02,4.07642e+04
1.26618e-02,3.87236e+04
1.29342e-02,3.67782e+04
1.32126e-02,3.49238e+04
1.34969e-02,3.31565e+04
1.37873e-02,3.14723e+04
1.40840e-02,2.98678e+04
1.43871e-02,2.83392e+04
1.46967e-02,2.68834e+04
1.50129e-02,2.54970e+04
1.53360e-02,2.41769e+04
1.56660e-02,2.29203e+04
1.60031e-02,2.17242e+04
1.63475e-02,2.05860e+04
1.66993e-02,1.95030e+04
1.70586e-02,1.84728e+04
1.74257e-02,1.74930e+04
1.78007e-02,1.65614e+04
1.81838e-02,1.56756e+04
1.85751e-02,1.48338e+04
1.89748e-02,1.40337e+04
1.93831e-02,1.32736e+04
1.98002e-02,1.25515e+04
2.02263e-02,1.18658e+04
2.06615e-02,1.12148e+04
2.11062e-02,1.05968e+04
2.15603e-02,1.00103e+04
2.20243e-02,9.45384e+03
2.24982e-02,8.92600e+03
2.29824e-02,8.42544e+03
2.34769e-02,7.95085e+03
2.39821e-02,7.50102e+03
2.44982e-02,7.07475e+03
2.50254e-02,6.67093e+03
2.55639e-02,6.28846e+03
2.61140e-02,5.92632e+03
2.66760e-02,5.58351e+03
2.72500e-02,5.25910e+03
2.78364e-02,4.95218e+03
2.84354e-02,4.66190e+03
2.90473e-02,4.38742e+03
2.96724e-02,4.12796e+03
3.03109e-02,3.88277e+03
3.09632e-02,3.65114e+03
3.16295e-02,3.43237e+03
3.23101e-02,3.22581e+03
3.30054e-02,3.03085e+03
3.37156e-02,2.84688e+03
3.44411e-02,2.67333e+03
3.51823e-02,2.50967e+03
3.59394e-02,2.35538e+03
3.67128e-02,2.20996e+03
3.75028e-02,2.07295e+03
3.83098e-02,1.94391e+03
3.91342e-02,1.82240e+03
3.99763e-02,1.70802e+03
4.08366e-02,1.60038e+03
4.17153e-02,1.49913e+03
4.26130e-02,1.40390e+03
4.35300e-02,1.31437e+03
4.44667e-02,1.23023e+03
4.54236e-02,1.15117e+03
4.64011e-02,1.07691e+03
4.73996e-02,1.00717e+03
4.84196e-02,9.41712e+02
4.94615e-02,8.80281e+02
5.05259e-02,8.22649e+02
5.16131e-02,7.68595e+02
5.27238e-02,7.17915e+02
5.38584e-02,6.70409e+02
5.50174e-02,6.25894e+02
5.62013e-02,5.84192e+02
5.74107e-02,5.45137e+02
5.86461e-02,5.08572e+02
5.99081e-02,4.74346e+02
6.11973e-02,4.42320e+02
6.25142e-02,4.12360e+02
6.38594e-02,3.84340e+02
6.52336e-02,3.58142e+02
6.66374e-02,3.33654e+02
6.80713e-02,3.10770e+02
6.95362e-02,2.89391e+02
7.10325e-02,2.69423e+02
7.25611e-02,2.50776e+02
7.41225e-02,2.33369e+02
7.57176e-02,2.17122e+02
7.73469e-02,2.01962e+02
7.90114e-02,1.87819e+02
8.07116e-02,1.74629e+02
8.24484e-02,1.62329e+02
8.42226e-02,1.50863e+02
8.60350e-02,1.40175e+02
8.78864e-02,1.30216e+02
8.97776e-02,1.20938e+02
9.17096e-02,1.12295e+02
9.36831e-02,1.04246e+02
9.56990e-02,9.67517e+01
9.77584e-02,8.97751e+01
9.98621e-02,8.32815e+01
1.02011e-01,7.72388e+01
1.04206e-01,7.16165e+01
1.06449e-01,6.63864e+01
1.08739e-01,6.15220e+01
1.11079e-01,5.69983e+01
1.13470e-01,5.27923e+01
1.15911e-01,4.88823e+01
1.18406e-01,4.52480e+01
1.20954e-01,4.18704e+01
1.23556e-01,3.87320e+01
1.26215e-01,3.58161e+01
1.28931e-01,3.31074e+01
1.31706e-01,3.05915e+01
1.34540e-01,2.82550e+01
1.37435e-01,2.60854e+01
1.40392e-01,2.40711e+01
1.43414e-01,2.22010e+01
1.46500e-01,2.04652e+01
1.49652e-01,1.88541e+01
1.52873e-01,1.73590e+01
1.56162e-01,1.59717e+01
1.59523e-01,1.46845e+01
1.62956e-01,1.34904e+01
1.66462e-01,1.23826e+01
1.70044e-01,1.13552e+01
1.73703e-01,1.04023e+01
1.77441e-01,9.51858e+00
1.81260e-01,8.69914e+00
1.85160e-01,7.93936e+00
1.89145e-01,7.23495e+00
1.93215e-01,6.58193e+00
1.97373e-01,5.97660e+00
2.01620e-01,5.41552e+00
2.05959e-01,4.89550e+00
2.10391e-01,4.41355e+00
2.14918e-01,3.96694e+00
2.19543e-01,3.55309e+00
2.24267e-01,3.16963e+00
2.29093e-01,2.81435e+00
2.34023e-01,2.48519e+00
2.39059e-01,2.18026e+00
2.44203e-01,1.89779e+00
2.49458e-01,1.63614e+00
2.54827e-01,1.39378e+00
2.60310e-01,1.16932e+00
2.65912e-01,9.61426e-01
2.71634e-01,7.68898e-01
2.77479e-01,5.90606e-01
2.83450e-01,4.25504e-01
2.89550e-01,2.72624e-01
2.95781e-01,1.31067e-01
3.02146e-01,0.00000e+00
