m1=1164.457, m2=60.522, gsp=2.421, rhosp=1652.811
fGW[Hz],dPh[rad]
4.70775e-03,4.72078e+03
4.86925e-03,4.40494e+03
5.03630e-03,4.11024e+03
5.20908e-03,3.83524e+03
5.38779e-03,3.57865e+03
5.57263e-03,3.33922e+03
5.76380e-03,3.11581e+03
5.96154e-03,2.90734e+03
6.16606e-03,2.71281e+03
6.37760e-03,2.53131e+03
6.59640e-03,2.36194e+03
6.82270e-03,2.20390e+03
7.05676e-03,2.05644e+03
7.29886e-03,1.91884e+03
7.54926e-03,1.79044e+03
7.80825e-03,1.67064e+03
8.07613e-03,1.55885e+03
8.35319e-03,1.45453e+03
8.63976e-03,1.35720e+03
8.93617e-03,1.26638e+03
9.24274e-03,1.18163e+03
9.55983e-03,1.10256e+03
9.88779e-03,1.02877e+03
1.02270e-02,9.59921e+02
1.05779e-02,8.95677e+02
1.09408e-02,8.35732e+02
1.13161e-02,7.79797e+02
1.17043e-02,7.27604e+02
1.21059e-02,6.78903e+02
1.25212e-02,6.33460e+02
1.29507e-02,5.91058e+02
1.33950e-02,5.51492e+02
1.38546e-02,5.14574e+02
1.43299e-02,4.80126e+02
1.48215e-02,4.47983e+02
1.53300e-02,4.17990e+02
1.58559e-02,3.90004e+02
1.63999e-02,3.63891e+02
1.69625e-02,3.39525e+02
1.75444e-02,3.16790e+02
1.81463e-02,2.95575e+02
1.87688e-02,2.75781e+02
1.94127e-02,2.57310e+02
2.00787e-02,2.40076e+02
2.07676e-02,2.23995e+02
2.14800e-02,2.08990e+02
2.22170e-02,1.94990e+02
2.29791e-02,1.81926e+02
2.37675e-02,1.69737e+02
2.45829e-02,1.58363e+02
2.54262e-02,1.47751e+02
2.62985e-02,1.37849e+02
2.72007e-02,1.28609e+02
2.81339e-02,1.19988e+02
2.90991e-02,1.11944e+02
3.00974e-02,1.04439e+02
3.11299e-02,9.74360e+01
3.21979e-02,9.09018e+01
3.33025e-02,8.48050e+01
3.44450e-02,7.91164e+01
3.56267e-02,7.38087e+01
3.68490e-02,6.88563e+01
3.81131e-02,6.42355e+01
3.94207e-02,5.99242e+01
4.07731e-02,5.59015e+01
4.21719e-02,5.21483e+01
4.36186e-02,4.86464e+01
4.51151e-02,4.53790e+01
4.66628e-02,4.23305e+01
4.82637e-02,3.94862e+01
4.99194e-02,3.68325e+01
5.16320e-02,3.43565e+01
5.34033e-02,3.20465e+01
5.52354e-02,2.98912e+01
5.71304e-02,2.78804e+01
5.90904e-02,2.60043e+01
6.11176e-02,2.42540e+01
6.32143e-02,2.26210e+01
6.53830e-02,2.10974e+01
6.76261e-02,1.96761e+01
6.99461e-02,1.83500e+01
7.23457e-02,1.71129e+01
7.48277e-02,1.59587e+01
7.73948e-02,1.48820e+01
8.00499e-02,1.38775e+01
8.27962e-02,1.29404e+01
8.56367e-02,1.20662e+01
8.85746e-02,1.12507e+01
9.16133e-02,1.04899e+01
9.47563e-02,9.78027e+00
9.80070e-02,9.11826e+00
1.01369e-01,8.50072e+00
1.04847e-01,7.92467e+00
1.08444e-01,7.38734e+00
1.12164e-01,6.88613e+00
1.16012e-01,6.41862e+00
1.19992e-01,5.98255e+00
1.24109e-01,5.57582e+00
1.28367e-01,5.19646e+00
1.32771e-01,4.84264e+00
1.37325e-01,4.51265e+00
1.42037e-01,4.20488e+00
1.46910e-01,3.91786e+00
1.51949e-01,3.65018e+00
1.57162e-01,3.40055e+00
1.62554e-01,3.16777e+00
1.68131e-01,2.95069e+00
1.73899e-01,2.74828e+00
1.79865e-01,2.55954e+00
1.86035e-01,2.38355e+00
1.92418e-01,2.21947e+00
1.99019e-01,2.06649e+00
2.05847e-01,1.92387e+00
2.12909e-01,1.79091e+00
2.20213e-01,1.66696e+00
2.27768e-01,1.55142e+00
2.35582e-01,1.44372e+00
2.43664e-01,1.34334e+00
2.52023e-01,1.24978e+00
2.60669e-01,1.16259e+00
2.69612e-01,1.08133e+00
2.78861e-01,1.00561e+00
2.88428e-01,9.35063e-01
2.98323e-01,8.69328e-01
3.08558e-01,8.08087e-01
3.19143e-01,7.51036e-01
3.30092e-01,6.97893e-01
3.41416e-01,6.48395e-01
3.53129e-01,6.02296e-01
3.65244e-01,5.59367e-01
3.77774e-01,5.19393e-01
3.90735e-01,4.82175e-01
4.04140e-01,4.47527e-01
4.18004e-01,4.15275e-01
4.32345e-01,3.85257e-01
4.47177e-01,3.57322e-01
4.62518e-01,3.31329e-01
4.78386e-01,3.07145e-01
4.94798e-01,2.84649e-01
5.11773e-01,2.63725e-01
5.29330e-01,2.44267e-01
5.47489e-01,2.26175e-01
5.66272e-01,2.09357e-01
5.85699e-01,1.93724e-01
6.05793e-01,1.79197e-01
6.26575e-01,1.65701e-01
6.48071e-01,1.53163e-01
6.70304e-01,1.41520e-01
6.93300e-01,1.30709e-01
7.17085e-01,1.20673e-01
7.41686e-01,1.11359e-01
7.67131e-01,1.02718e-01
7.93449e-01,9.47028e-02
8.20670e-01,8.72702e-02
8.48824e-01,8.03799e-02
8.77945e-01,7.39943e-02
9.08064e-01,6.80783e-02
9.39217e-01,6.25992e-02
9.71438e-01,5.75265e-02
1.00477e+00,5.28316e-02
1.03924e+00,4.84881e-02
1.07489e+00,4.44712e-02
1.11176e+00,4.07578e-02
1.14991e+00,3.73264e-02
1.18936e+00,3.41570e-02
1.23016e+00,3.12308e-02
1.27236e+00,2.85305e-02
1.31601e+00,2.60397e-02
1.36116e+00,2.37433e-02
1.40786e+00,2.16273e-02
1.45616e+00,1.96785e-02
1.50611e+00,1.78846e-02
1.55778e+00,1.62343e-02
1.61122e+00,1.47169e-02
1.66650e+00,1.33226e-02
1.72367e+00,1.20420e-02
1.78281e+00,1.08668e-02
1.84397e+00,9.78879e-03
1.90723e+00,8.80068e-03
1.97266e+00,7.89555e-03
2.04034e+00,7.06699e-03
2.11033e+00,6.30904e-03
2.18273e+00,5.61616e-03
2.25761e+00,4.98322e-03
2.33507e+00,4.40544e-03
2.41517e+00,3.87841e-03
2.49803e+00,3.39802e-03
2.58373e+00,2.96047e-03
2.67237e+00,2.56224e-03
2.76405e+00,2.20007e-03
2.85888e+00,1.87094e-03
2.95696e+00,1.57208e-03
3.05840e+00,1.30089e-03
3.16332e+00,1.05502e-03
3.27185e+00,8.32272e-04
3.38409e+00,6.30620e-04
3.50019e+00,4.48209e-04
3.62027e+00,2.83328e-04
3.74447e+00,1.34407e-04
3.87293e+00,0.00000e+00
