m1=178891.996, m2=11.675, gsp=2.004, rhosp=5078.676
fGW[Hz],dPh[rad]
2.46288e-03,2.04359e+02
2.49152e-03,1.95712e+02
2.52049e-03,1.87422e+02
2.54980e-03,1.79474e+02
2.57944e-03,1.71856e+02
2.60944e-03,1.64554e+02
2.63978e-03,1.57555e+02
2.67048e-03,1.50848e+02
2.70153e-03,1.44419e+02
2.73294e-03,1.38259e+02
2.76472e-03,1.32356e+02
2.79687e-03,1.26699e+02
2.82939e-03,1.21279e+02
2.86229e-03,1.16087e+02
2.89557e-03,1.11112e+02
2.92924e-03,1.06346e+02
2.96330e-03,1.01781e+02
2.99776e-03,9.74074e+01
3.03262e-03,9.32185e+01
3.06788e-03,8.92065e+01
3.10355e-03,8.53639e+01
3.13964e-03,8.16838e+01
3.17615e-03,7.81596e+01
3.21308e-03,7.47847e+01
3.25044e-03,7.15530e+01
3.28824e-03,6.84586e+01
3.32647e-03,6.54958e+01
3.36515e-03,6.26591e+01
3.40428e-03,5.99432e+01
3.44387e-03,5.73431e+01
3.48391e-03,5.48540e+01
3.52442e-03,5.24713e+01
3.56540e-03,5.01905e+01
3.60686e-03,4.80073e+01
3.64880e-03,4.59177e+01
3.69123e-03,4.39176e+01
3.73415e-03,4.20034e+01
3.77757e-03,4.01715e+01
3.82150e-03,3.84183e+01
3.86593e-03,3.67406e+01
3.91089e-03,3.51351e+01
3.95636e-03,3.35988e+01
4.00237e-03,3.21288e+01
4.04891e-03,3.07223e+01
4.09599e-03,2.93765e+01
4.14361e-03,2.80889e+01
4.19180e-03,2.68571e+01
4.24054e-03,2.56786e+01
4.28985e-03,2.45512e+01
4.33973e-03,2.34726e+01
4.39019e-03,2.24409e+01
4.44124e-03,2.14540e+01
4.49288e-03,2.05099e+01
4.54512e-03,1.96070e+01
4.59798e-03,1.87433e+01
4.65144e-03,1.79172e+01
4.70553e-03,1.71271e+01
4.76024e-03,1.63715e+01
4.81559e-03,1.56489e+01
4.87159e-03,1.49577e+01
4.92824e-03,1.42968e+01
4.98554e-03,1.36648e+01
5.04351e-03,1.30604e+01
5.10216e-03,1.24825e+01
5.16149e-03,1.19298e+01
5.22150e-03,1.14014e+01
5.28222e-03,1.08961e+01
5.34364e-03,1.04130e+01
5.40577e-03,9.95113e+00
5.46863e-03,9.50950e+00
5.53222e-03,9.08727e+00
5.59655e-03,8.68359e+00
5.66163e-03,8.29767e+00
5.72746e-03,7.92872e+00
5.79406e-03,7.57601e+00
5.86143e-03,7.23882e+00
5.92959e-03,6.91649e+00
5.99854e-03,6.60837e+00
6.06829e-03,6.31383e+00
6.13885e-03,6.03229e+00
6.21023e-03,5.76316e+00
6.28244e-03,5.50592e+00
6.35549e-03,5.26004e+00
6.42939e-03,5.02503e+00
6.50415e-03,4.80040e+00
6.57978e-03,4.58570e+00
6.65629e-03,4.38051e+00
6.73369e-03,4.18439e+00
6.81199e-03,3.99695e+00
6.89120e-03,3.81782e+00
6.97133e-03,3.64662e+00
7.05239e-03,3.48301e+00
7.13440e-03,3.32665e+00
7.21736e-03,3.17722e+00
7.30128e-03,3.03443e+00
7.38618e-03,2.89797e+00
7.47206e-03,2.76757e+00
7.55895e-03,2.64296e+00
7.64684e-03,2.52388e+00
7.73576e-03,2.41010e+00
7.82571e-03,2.30137e+00
7.91671e-03,2.19747e+00
8.00876e-03,2.09820e+00
8.10189e-03,2.00334e+00
8.19610e-03,1.91271e+00
8.29140e-03,1.82611e+00
8.38781e-03,1.74336e+00
8.48534e-03,1.66430e+00
8.58401e-03,1.58876e+00
8.68383e-03,1.51659e+00
8.78480e-03,1.44763e+00
8.88695e-03,1.38174e+00
8.99029e-03,1.31880e+00
9.09482e-03,1.25866e+00
9.20058e-03,1.20121e+00
9.30756e-03,1.14631e+00
9.41579e-03,1.09387e+00
9.52528e-03,1.04377e+00
9.63603e-03,9.95909e-01
9.74808e-03,9.50183e-01
9.86143e-03,9.06500e-01
9.97610e-03,8.64768e-01
1.00921e-02,8.24901e-01
1.02095e-02,7.86816e-01
1.03282e-02,7.50434e-01
1.04483e-02,7.15678e-01
1.05698e-02,6.82477e-01
1.06927e-02,6.50761e-01
1.08170e-02,6.20464e-01
1.09428e-02,5.91522e-01
1.10700e-02,5.63876e-01
1.11987e-02,5.37467e-01
1.13290e-02,5.12241e-01
1.14607e-02,4.88144e-01
1.15939e-02,4.65126e-01
1.17288e-02,4.43139e-01
1.18651e-02,4.22137e-01
1.20031e-02,4.02076e-01
1.21427e-02,3.82915e-01
1.22839e-02,3.64612e-01
1.24267e-02,3.47129e-01
1.25712e-02,3.30430e-01
1.27174e-02,3.14480e-01
1.28653e-02,2.99245e-01
1.30149e-02,2.84693e-01
1.31662e-02,2.70794e-01
1.33193e-02,2.57519e-01
1.34742e-02,2.44839e-01
1.36308e-02,2.32728e-01
1.37893e-02,2.21161e-01
1.39497e-02,2.10113e-01
1.41119e-02,1.99561e-01
1.42760e-02,1.89482e-01
1.44420e-02,1.79856e-01
1.46099e-02,1.70662e-01
1.47798e-02,1.61882e-01
1.49516e-02,1.53495e-01
1.51255e-02,1.45485e-01
1.53014e-02,1.37835e-01
1.54793e-02,1.30529e-01
1.56593e-02,1.23551e-01
1.58414e-02,1.16887e-01
1.60256e-02,1.10522e-01
1.62119e-02,1.04443e-01
1.64004e-02,9.86374e-02
1.65911e-02,9.30928e-02
1.67841e-02,8.77974e-02
1.69792e-02,8.27401e-02
1.71767e-02,7.79102e-02
1.73764e-02,7.32975e-02
1.75784e-02,6.88923e-02
1.77828e-02,6.46852e-02
1.79896e-02,6.06673e-02
1.81988e-02,5.68301e-02
1.84104e-02,5.31656e-02
1.86245e-02,4.96659e-02
1.88411e-02,4.63237e-02
1.90601e-02,4.31319e-02
1.92818e-02,4.00837e-02
1.95060e-02,3.71727e-02
1.97328e-02,3.43927e-02
1.99622e-02,3.17378e-02
2.01944e-02,2.92024e-02
2.04292e-02,2.67811e-02
2.06667e-02,2.44689e-02
2.09070e-02,2.22607e-02
2.11501e-02,2.01520e-02
2.13961e-02,1.81382e-02
