m1=410770.279, m2=47.638, gsp=2.453, rhosp=30.845
fGW[Hz],dPh[rad]
1.18082e-03,5.59832e+04
1.19398e-03,5.38987e+04
1.20728e-03,5.18894e+04
1.22072e-03,4.99527e+04
1.23432e-03,4.80863e+04
1.24807e-03,4.62875e+04
1.26197e-03,4.45541e+04
1.27603e-03,4.28838e+04
1.29025e-03,4.12744e+04
1.30462e-03,3.97237e+04
1.31915e-03,3.82296e+04
1.33385e-03,3.67903e+04
1.34871e-03,3.54037e+04
1.36373e-03,3.40681e+04
1.37892e-03,3.27815e+04
1.39428e-03,3.15422e+04
1.40981e-03,3.03487e+04
1.42552e-03,2.91992e+04
1.44140e-03,2.80922e+04
1.45745e-03,2.70261e+04
1.47369e-03,2.59995e+04
1.49010e-03,2.50110e+04
1.50670e-03,2.40592e+04
1.52349e-03,2.31429e+04
1.54046e-03,2.22606e+04
1.55762e-03,2.14112e+04
1.57497e-03,2.05935e+04
1.59251e-03,1.98064e+04
1.61025e-03,1.90487e+04
1.62819e-03,1.83194e+04
1.64633e-03,1.76174e+04
1.66467e-03,1.69418e+04
1.68321e-03,1.62915e+04
1.70196e-03,1.56658e+04
1.72092e-03,1.50635e+04
1.74009e-03,1.44840e+04
1.75947e-03,1.39263e+04
1.77907e-03,1.33897e+04
1.79889e-03,1.28734e+04
1.81893e-03,1.23766e+04
1.83919e-03,1.18987e+04
1.85968e-03,1.14388e+04
1.88040e-03,1.09965e+04
1.90134e-03,1.05709e+04
1.92252e-03,1.01615e+04
1.94394e-03,9.76765e+03
1.96559e-03,9.38882e+03
1.98749e-03,9.02444e+03
2.00963e-03,8.67395e+03
2.03201e-03,8.33685e+03
2.05465e-03,8.01264e+03
2.07754e-03,7.70082e+03
2.10068e-03,7.40094e+03
2.12408e-03,7.11255e+03
2.14774e-03,6.83521e+03
2.17167e-03,6.56852e+03
2.19586e-03,6.31207e+03
2.22032e-03,6.06547e+03
2.24505e-03,5.82835e+03
2.27006e-03,5.60036e+03
2.29535e-03,5.38115e+03
2.32092e-03,5.17039e+03
2.34677e-03,4.96775e+03
2.37291e-03,4.77294e+03
2.39934e-03,4.58564e+03
2.42607e-03,4.40559e+03
2.45310e-03,4.23250e+03
2.48042e-03,4.06610e+03
2.50805e-03,3.90615e+03
2.53599e-03,3.75239e+03
2.56424e-03,3.60459e+03
2.59281e-03,3.46253e+03
2.62169e-03,3.32598e+03
2.65089e-03,3.19473e+03
2.68042e-03,3.06858e+03
2.71028e-03,2.94733e+03
2.74047e-03,2.83080e+03
2.77100e-03,2.71881e+03
2.80187e-03,2.61118e+03
2.83308e-03,2.50774e+03
2.86464e-03,2.40833e+03
2.89655e-03,2.31280e+03
2.92881e-03,2.22099e+03
2.96144e-03,2.13278e+03
2.99443e-03,2.04800e+03
3.02779e-03,1.96654e+03
3.06151e-03,1.88826e+03
3.09562e-03,1.81305e+03
