m1=2514.646, m2=15.949, gsp=2.166, rhosp=537.263
fGW[Hz],dPh[rad]
6.36815e-03,3.78782e+02
6.55051e-03,3.55685e+02
6.73809e-03,3.33994e+02
6.93104e-03,3.13623e+02
7.12951e-03,2.94493e+02
7.33367e-03,2.76528e+02
7.54367e-03,2.59656e+02
7.75969e-03,2.43812e+02
7.98189e-03,2.28933e+02
8.21046e-03,2.14960e+02
8.44557e-03,2.01838e+02
8.68741e-03,1.89516e+02
8.93618e-03,1.77944e+02
9.19207e-03,1.67076e+02
9.45529e-03,1.56871e+02
9.72605e-03,1.47288e+02
1.00046e-02,1.38288e+02
1.02910e-02,1.29837e+02
1.05857e-02,1.21901e+02
1.08889e-02,1.14448e+02
1.12007e-02,1.07450e+02
1.15214e-02,1.00878e+02
1.18513e-02,9.47070e+01
1.21907e-02,8.89120e+01
1.25398e-02,8.34703e+01
1.28989e-02,7.83604e+01
1.32682e-02,7.35621e+01
1.36482e-02,6.90564e+01
1.40390e-02,6.48256e+01
1.44410e-02,6.08528e+01
1.48545e-02,5.71224e+01
1.52799e-02,5.36196e+01
1.57175e-02,5.03306e+01
1.61675e-02,4.72423e+01
1.66305e-02,4.43425e+01
1.71067e-02,4.16197e+01
1.75966e-02,3.90632e+01
1.81005e-02,3.66629e+01
1.86188e-02,3.44091e+01
1.91519e-02,3.22930e+01
1.97004e-02,3.03062e+01
2.02645e-02,2.84408e+01
2.08448e-02,2.66895e+01
2.14417e-02,2.50452e+01
2.20557e-02,2.35015e+01
2.26873e-02,2.20522e+01
2.33369e-02,2.06915e+01
2.40052e-02,1.94141e+01
2.46926e-02,1.82149e+01
2.53997e-02,1.70892e+01
2.61270e-02,1.60323e+01
2.68752e-02,1.50402e+01
2.76448e-02,1.41089e+01
2.84364e-02,1.32347e+01
2.92507e-02,1.24141e+01
3.00883e-02,1.16438e+01
3.09499e-02,1.09208e+01
3.18361e-02,1.02421e+01
3.27478e-02,9.60517e+00
3.36855e-02,9.00733e+00
3.46501e-02,8.44622e+00
3.56424e-02,7.91960e+00
3.66630e-02,7.42537e+00
3.77129e-02,6.96156e+00
3.87928e-02,6.52629e+00
3.99036e-02,6.11783e+00
4.10463e-02,5.73454e+00
4.22217e-02,5.37489e+00
4.34307e-02,5.03742e+00
4.46744e-02,4.72078e+00
4.59537e-02,4.42369e+00
4.72696e-02,4.14497e+00
4.86232e-02,3.88348e+00
5.00155e-02,3.63817e+00
5.14477e-02,3.40805e+00
5.29210e-02,3.19219e+00
5.44364e-02,2.98972e+00
5.59952e-02,2.79981e+00
5.75987e-02,2.62170e+00
5.92480e-02,2.45466e+00
6.09446e-02,2.29802e+00
6.26898e-02,2.15113e+00
6.44850e-02,2.01339e+00
6.63315e-02,1.88425e+00
6.82310e-02,1.76318e+00
7.01848e-02,1.64967e+00
7.21946e-02,1.54327e+00
7.42619e-02,1.44354e+00
7.63884e-02,1.35007e+00
7.85758e-02,1.26246e+00
8.08259e-02,1.18037e+00
8.31404e-02,1.10344e+00
8.55212e-02,1.03137e+00
8.79701e-02,9.63849e-01
9.04892e-02,9.00598e-01
9.30804e-02,8.41353e-01
9.57458e-02,7.85867e-01
9.84875e-02,7.33906e-01
1.01308e-01,6.85252e-01
1.04209e-01,6.39701e-01
1.07193e-01,5.97060e-01
1.10262e-01,5.57147e-01
1.13420e-01,5.19794e-01
1.16668e-01,4.84840e-01
1.20008e-01,4.52137e-01
1.23445e-01,4.21544e-01
1.26980e-01,3.92930e-01
1.30616e-01,3.66169e-01
1.34356e-01,3.41148e-01
1.38204e-01,3.17756e-01
1.42161e-01,2.95891e-01
1.46232e-01,2.75457e-01
1.50419e-01,2.56365e-01
1.54727e-01,2.38529e-01
1.59158e-01,2.21871e-01
1.63715e-01,2.06316e-01
1.68403e-01,1.91793e-01
1.73225e-01,1.78238e-01
1.78186e-01,1.65589e-01
1.83288e-01,1.53788e-01
1.88537e-01,1.42780e-01
1.93936e-01,1.32517e-01
1.99489e-01,1.22948e-01
2.05202e-01,1.14031e-01
2.11078e-01,1.05722e-01
2.17122e-01,9.79825e-02
2.23339e-01,9.07759e-02
2.29735e-01,8.40672e-02
2.36313e-01,7.78240e-02
2.43080e-01,7.20159e-02
2.50041e-01,6.66143e-02
2.57201e-01,6.15926e-02
2.64566e-01,5.69256e-02
2.72142e-01,5.25898e-02
2.79935e-01,4.85632e-02
2.87951e-01,4.48252e-02
2.96197e-01,4.13563e-02
3.04679e-01,3.81386e-02
3.13403e-01,3.51549e-02
3.22378e-01,3.23895e-02
3.31609e-01,2.98275e-02
3.41105e-01,2.74548e-02
3.50873e-01,2.52585e-02
3.60920e-01,2.32264e-02
3.71255e-01,2.13470e-02
3.81887e-01,1.96097e-02
3.92822e-01,1.80044e-02
4.04071e-01,1.65220e-02
4.15641e-01,1.51535e-02
4.27544e-01,1.38909e-02
4.39787e-01,1.27266e-02
4.52380e-01,1.16534e-02
4.65334e-01,1.06647e-02
4.78659e-01,9.75439e-03
4.92366e-01,8.91661e-03
5.06465e-01,8.14600e-03
5.20968e-01,7.43756e-03
5.35886e-01,6.78659e-03
5.51232e-01,6.18877e-03
5.67016e-01,5.64005e-03
5.83253e-01,5.13665e-03
5.99955e-01,4.67509e-03
6.17135e-01,4.25210e-03
6.34807e-01,3.86468e-03
6.52985e-01,3.51002e-03
6.71684e-01,3.18553e-03
6.90918e-01,2.88879e-03
7.10702e-01,2.61757e-03
7.31054e-01,2.36982e-03
7.51988e-01,2.14361e-03
7.73521e-01,1.93717e-03
7.95672e-01,1.74889e-03
8.18456e-01,1.57724e-03
8.41893e-01,1.42084e-03
8.66001e-01,1.27840e-03
8.90800e-01,1.14874e-03
9.16308e-01,1.03076e-03
9.42547e-01,9.23476e-04
9.69537e-01,8.25952e-04
9.97301e-01,7.37344e-04
1.02586e+00,6.56872e-04
1.05523e+00,5.83822e-04
1.08545e+00,5.17537e-04
1.11653e+00,4.57418e-04
1.14851e+00,4.02912e-04
1.18140e+00,3.53515e-04
1.21523e+00,3.08767e-04
1.25002e+00,2.68246e-04
1.28582e+00,2.31565e-04
1.32264e+00,1.98374e-04
1.36051e+00,1.68351e-04
1.39947e+00,1.41204e-04
1.43955e+00,1.16664e-04
1.48077e+00,9.44886e-05
1.52317e+00,7.44569e-05
1.56679e+00,5.63670e-05
1.61165e+00,4.00355e-05
1.65781e+00,2.52957e-05
1.70528e+00,1.19964e-05
1.75411e+00,0.00000e+00
