m1=31604.179, m2=3.895, gsp=2.004, rhosp=8577.644
fGW[Hz],dPh[rad]
5.73370e-03,7.15810e+02
5.82633e-03,6.80740e+02
5.92045e-03,6.47289e+02
6.01610e-03,6.15387e+02
6.11328e-03,5.84966e+02
6.21204e-03,5.55963e+02
6.31240e-03,5.28315e+02
6.41437e-03,5.01965e+02
6.51799e-03,4.76854e+02
6.62329e-03,4.52928e+02
6.73029e-03,4.30136e+02
6.83901e-03,4.08428e+02
6.94950e-03,3.87754e+02
7.06176e-03,3.68069e+02
7.17584e-03,3.49329e+02
7.29177e-03,3.31492e+02
7.40956e-03,3.14516e+02
7.52926e-03,2.98364e+02
7.65090e-03,2.82997e+02
7.77449e-03,2.68380e+02
7.90009e-03,2.54479e+02
8.02771e-03,2.41261e+02
8.15740e-03,2.28694e+02
8.28918e-03,2.16749e+02
8.42309e-03,2.05396e+02
8.55916e-03,1.94608e+02
8.69743e-03,1.84359e+02
8.83794e-03,1.74624e+02
8.98071e-03,1.65378e+02
9.12579e-03,1.56598e+02
9.27322e-03,1.48262e+02
9.42302e-03,1.40349e+02
9.57525e-03,1.32839e+02
9.72993e-03,1.25713e+02
9.88712e-03,1.18952e+02
1.00468e-02,1.12538e+02
1.02091e-02,1.06455e+02
1.03741e-02,1.00686e+02
1.05417e-02,9.52169e+01
1.07120e-02,9.00320e+01
1.08850e-02,8.51177e+01
1.10609e-02,8.04606e+01
1.12395e-02,7.60480e+01
1.14211e-02,7.18677e+01
1.16056e-02,6.79081e+01
1.17931e-02,6.41582e+01
1.19836e-02,6.06074e+01
1.21772e-02,5.72457e+01
1.23739e-02,5.40635e+01
1.25738e-02,5.10518e+01
1.27769e-02,4.82017e+01
1.29834e-02,4.55052e+01
1.31931e-02,4.29542e+01
1.34062e-02,4.05413e+01
1.36228e-02,3.82593e+01
1.38429e-02,3.61015e+01
1.40665e-02,3.40614e+01
1.42937e-02,3.21329e+01
1.45247e-02,3.03102e+01
1.47593e-02,2.85876e+01
1.49977e-02,2.69599e+01
1.52400e-02,2.54221e+01
1.54862e-02,2.39694e+01
1.57364e-02,2.25973e+01
1.59906e-02,2.13015e+01
1.62489e-02,2.00780e+01
1.65114e-02,1.89228e+01
1.67782e-02,1.78322e+01
1.70492e-02,1.68029e+01
1.73246e-02,1.58314e+01
1.76045e-02,1.49146e+01
1.78889e-02,1.40496e+01
