m1=37425.107, m2=13.266, gsp=2.261, rhosp=24.633
fGW[Hz],dPh[rad]
3.47150e-03,6.67920e+03
3.53349e-03,6.38137e+03
3.59658e-03,6.09601e+03
3.66080e-03,5.82262e+03
3.72617e-03,5.56074e+03
3.79270e-03,5.30990e+03
3.86042e-03,5.06967e+03
3.92935e-03,4.83962e+03
3.99951e-03,4.61934e+03
4.07093e-03,4.40846e+03
4.14362e-03,4.20658e+03
4.21760e-03,4.01335e+03
4.29291e-03,3.82843e+03
4.36956e-03,3.65147e+03
4.44759e-03,3.48215e+03
4.52700e-03,3.32017e+03
4.60783e-03,3.16523e+03
4.69011e-03,3.01705e+03
4.77385e-03,2.87534e+03
4.85909e-03,2.73985e+03
4.94586e-03,2.61031e+03
5.03417e-03,2.48649e+03
5.12406e-03,2.36815e+03
5.21555e-03,2.25507e+03
5.30868e-03,2.14702e+03
5.40347e-03,2.04381e+03
5.49995e-03,1.94522e+03
5.59816e-03,1.85106e+03
5.69812e-03,1.76116e+03
5.79986e-03,1.67533e+03
5.90342e-03,1.59340e+03
6.00883e-03,1.51521e+03
6.11612e-03,1.44060e+03
6.22533e-03,1.36942e+03
6.33649e-03,1.30151e+03
6.44963e-03,1.23675e+03
6.56479e-03,1.17500e+03
6.68201e-03,1.11613e+03
6.80132e-03,1.06000e+03
6.92277e-03,1.00652e+03
7.04638e-03,9.55554e+02
7.17220e-03,9.07000e+02
7.30026e-03,8.60752e+02
7.43061e-03,8.16709e+02
7.56329e-03,7.74773e+02
7.69834e-03,7.34851e+02
7.83580e-03,6.96854e+02
7.97571e-03,6.60697e+02
8.11812e-03,6.26297e+02
8.26308e-03,5.93574e+02
8.41062e-03,5.62454e+02
8.56080e-03,5.32865e+02
8.71366e-03,5.04735e+02
8.86925e-03,4.78000e+02
9.02761e-03,4.52594e+02
9.18881e-03,4.28457e+02
9.35288e-03,4.05531e+02
9.51988e-03,3.83758e+02
9.68987e-03,3.63086e+02
9.86289e-03,3.43462e+02
1.00390e-02,3.24838e+02
1.02182e-02,3.07165e+02
1.04007e-02,2.90400e+02
1.05864e-02,2.74499e+02
1.07754e-02,2.59420e+02
1.09678e-02,2.45124e+02
1.11637e-02,2.31573e+02
1.13630e-02,2.18732e+02
1.15659e-02,2.06564e+02
1.17724e-02,1.95038e+02
1.19826e-02,1.84123e+02
1.21966e-02,1.73786e+02
1.24144e-02,1.64001e+02
1.26360e-02,1.54740e+02
1.28617e-02,1.45976e+02
1.30913e-02,1.37684e+02
1.33251e-02,1.29841e+02
1.35630e-02,1.22424e+02
1.38052e-02,1.15411e+02
1.40517e-02,1.08781e+02
1.43026e-02,1.02516e+02
1.45580e-02,9.65946e+01
1.48179e-02,9.10007e+01
1.50825e-02,8.57169e+01
1.53518e-02,8.07270e+01
1.56259e-02,7.60155e+01
1.59049e-02,7.15678e+01
1.61889e-02,6.73698e+01
1.64780e-02,6.34084e+01
1.67722e-02,5.96708e+01
1.70717e-02,5.61451e+01
1.73765e-02,5.28200e+01
1.76868e-02,4.96845e+01
1.80026e-02,4.67283e+01
1.83241e-02,4.39418e+01
1.86512e-02,4.13156e+01
1.89843e-02,3.88410e+01
1.93233e-02,3.65096e+01
1.96683e-02,3.43134e+01
2.00195e-02,3.22451e+01
2.03769e-02,3.02974e+01
2.07408e-02,2.84636e+01
2.11111e-02,2.67374e+01
2.14881e-02,2.51127e+01
2.18718e-02,2.35837e+01
2.22623e-02,2.21451e+01
2.26598e-02,2.07916e+01
2.30644e-02,1.95186e+01
2.34762e-02,1.83213e+01
2.38954e-02,1.71954e+01
2.43221e-02,1.61368e+01
2.47564e-02,1.51416e+01
2.51984e-02,1.42062e+01
2.56484e-02,1.33270e+01
2.61063e-02,1.25009e+01
2.65725e-02,1.17246e+01
2.70470e-02,1.09954e+01
2.75299e-02,1.03103e+01
2.80215e-02,9.66691e+00
2.85218e-02,9.06267e+00
2.90311e-02,8.49529e+00
2.95495e-02,7.96256e+00
3.00771e-02,7.46245e+00
3.06141e-02,6.99299e+00
3.11608e-02,6.55236e+00
3.17172e-02,6.13884e+00
3.22835e-02,5.75079e+00
