m1=11370.749, m2=46.180, gsp=2.363, rhosp=357.888
fGW[Hz],dPh[rad]
2.93031e-03,1.12520e+04
3.00312e-03,1.06832e+04
3.07775e-03,1.01430e+04
3.15423e-03,9.62993e+03
3.23261e-03,9.14262e+03
3.31294e-03,8.67980e+03
3.39526e-03,8.24024e+03
3.47963e-03,7.82277e+03
3.56610e-03,7.42628e+03
3.65471e-03,7.04973e+03
3.74553e-03,6.69212e+03
3.83860e-03,6.35249e+03
3.93399e-03,6.02994e+03
4.03175e-03,5.72362e+03
4.13193e-03,5.43272e+03
4.23461e-03,5.15646e+03
4.33983e-03,4.89411e+03
4.44767e-03,4.64497e+03
4.55820e-03,4.40839e+03
4.67146e-03,4.18372e+03
4.78755e-03,3.97037e+03
4.90651e-03,3.76778e+03
5.02844e-03,3.57540e+03
5.15339e-03,3.39273e+03
5.28145e-03,3.21927e+03
5.41269e-03,3.05456e+03
5.54719e-03,2.89817e+03
5.68503e-03,2.74968e+03
5.82630e-03,2.60869e+03
5.97108e-03,2.47483e+03
6.11946e-03,2.34773e+03
6.27152e-03,2.22706e+03
6.42736e-03,2.11249e+03
6.58708e-03,2.00373e+03
6.75076e-03,1.90047e+03
6.91852e-03,1.80244e+03
7.09044e-03,1.70937e+03
7.26663e-03,1.62103e+03
7.44720e-03,1.53717e+03
7.63225e-03,1.45756e+03
7.82191e-03,1.38200e+03
8.01628e-03,1.31027e+03
8.21548e-03,1.24219e+03
8.41963e-03,1.17758e+03
8.62885e-03,1.11625e+03
8.84327e-03,1.05804e+03
9.06302e-03,1.00280e+03
9.28823e-03,9.50381e+02
9.51903e-03,9.00633e+02
9.75557e-03,8.53424e+02
9.99799e-03,8.08627e+02
1.02464e-02,7.66121e+02
1.05011e-02,7.25790e+02
1.07620e-02,6.87525e+02
1.10294e-02,6.51220e+02
1.13035e-02,6.16778e+02
1.15844e-02,5.84105e+02
1.18722e-02,5.53110e+02
1.21673e-02,5.23710e+02
1.24696e-02,4.95823e+02
1.27795e-02,4.69374e+02
1.30970e-02,4.44289e+02
1.34225e-02,4.20500e+02
1.37560e-02,3.97941e+02
1.40978e-02,3.76550e+02
1.44482e-02,3.56267e+02
1.48072e-02,3.37037e+02
1.51751e-02,3.18806e+02
1.55522e-02,3.01524e+02
1.59387e-02,2.85141e+02
1.63348e-02,2.69614e+02
1.67407e-02,2.54897e+02
1.71567e-02,2.40951e+02
1.75830e-02,2.27735e+02
1.80199e-02,2.15213e+02
1.84677e-02,2.03349e+02
1.89266e-02,1.92110e+02
1.93969e-02,1.81464e+02
1.98789e-02,1.71380e+02
2.03729e-02,1.61830e+02
2.08791e-02,1.52787e+02
2.13980e-02,1.44224e+02
2.19297e-02,1.36117e+02
2.24746e-02,1.28443e+02
2.30331e-02,1.21179e+02
2.36055e-02,1.14305e+02
2.41920e-02,1.07799e+02
2.47932e-02,1.01644e+02
2.54093e-02,9.58214e+01
2.60407e-02,9.03136e+01
2.66878e-02,8.51044e+01
2.73510e-02,8.01785e+01
2.80306e-02,7.55213e+01
2.87271e-02,7.11186e+01
2.94410e-02,6.69573e+01
3.01726e-02,6.30249e+01
3.09223e-02,5.93093e+01
3.16907e-02,5.57993e+01
3.24782e-02,5.24841e+01
3.32853e-02,4.93534e+01
3.41124e-02,4.63976e+01
3.49601e-02,4.36074e+01
3.58288e-02,4.09741e+01
3.67191e-02,3.84895e+01
3.76316e-02,3.61456e+01
3.85667e-02,3.39349e+01
3.95250e-02,3.18503e+01
4.05072e-02,2.98852e+01
4.15138e-02,2.80330e+01
4.25454e-02,2.62879e+01
4.36026e-02,2.46438e+01
4.46861e-02,2.30955e+01
4.57965e-02,2.16377e+01
4.69345e-02,2.02655e+01
4.81008e-02,1.89743e+01
4.92961e-02,1.77595e+01
5.05210e-02,1.66171e+01
5.17764e-02,1.55429e+01
5.30631e-02,1.45333e+01
5.43816e-02,1.35846e+01
5.57330e-02,1.26934e+01
5.71179e-02,1.18566e+01
5.85372e-02,1.10710e+01
5.99918e-02,1.03338e+01
6.14826e-02,9.64215e+00
6.30104e-02,8.99357e+00
6.45762e-02,8.38553e+00
6.61808e-02,7.81570e+00
6.78254e-02,7.28188e+00
6.95108e-02,6.78196e+00
7.12381e-02,6.31397e+00
7.30083e-02,5.87603e+00
7.48225e-02,5.46636e+00
7.66818e-02,5.08329e+00
7.85873e-02,4.72521e+00
8.05401e-02,4.39064e+00
8.25415e-02,4.07815e+00
8.45925e-02,3.78639e+00
8.66946e-02,3.51410e+00
8.88489e-02,3.26008e+00
9.10567e-02,3.02320e+00
9.33194e-02,2.80239e+00
9.56383e-02,2.59665e+00
9.80149e-02,2.40502e+00
1.00450e-01,2.22660e+00
1.02947e-01,2.06057e+00
1.05505e-01,1.90610e+00
1.08126e-01,1.76247e+00
1.10813e-01,1.62896e+00
1.13567e-01,1.50492e+00
1.16389e-01,1.38971e+00
1.19281e-01,1.28275e+00
1.22245e-01,1.18348e+00
1.25283e-01,1.09141e+00
1.28396e-01,1.00602e+00
1.31587e-01,9.26882e-01
1.34857e-01,8.53553e-01
1.38208e-01,7.85637e-01
1.41642e-01,7.22758e-01
1.45162e-01,6.64565e-01
1.48769e-01,6.10728e-01
1.52466e-01,5.60941e-01
1.56254e-01,5.14916e-01
1.60137e-01,4.72384e-01
1.64116e-01,4.33093e-01
1.68195e-01,3.96810e-01
1.72374e-01,3.63317e-01
1.76657e-01,3.32408e-01
1.81047e-01,3.03895e-01
1.85546e-01,2.77601e-01
1.90157e-01,2.53360e-01
1.94882e-01,2.31020e-01
1.99725e-01,2.10438e-01
2.04688e-01,1.91481e-01
2.09774e-01,1.74027e-01
2.14987e-01,1.57961e-01
2.20329e-01,1.43177e-01
2.25804e-01,1.29576e-01
2.31415e-01,1.17068e-01
2.37166e-01,1.05567e-01
2.43059e-01,9.49950e-02
2.49099e-01,8.52801e-02
2.55289e-01,7.63546e-02
2.61633e-01,6.81565e-02
2.68134e-01,6.06282e-02
2.74797e-01,5.37167e-02
2.81625e-01,4.73728e-02
2.88624e-01,4.15512e-02
2.95796e-01,3.62101e-02
3.03146e-01,3.13108e-02
