m1=3037.410, m2=58.059, gsp=2.411, rhosp=1721.727
fGW[Hz],dPh[rad]
3.74766e-03,9.52507e+03
3.86172e-03,8.95427e+03
3.97925e-03,8.41766e+03
4.10035e-03,7.91318e+03
4.22514e-03,7.43892e+03
4.35373e-03,6.99306e+03
4.48623e-03,6.57390e+03
4.62276e-03,6.17985e+03
4.76345e-03,5.80940e+03
4.90842e-03,5.46114e+03
5.05780e-03,5.13373e+03
5.21173e-03,4.82594e+03
5.37035e-03,4.53658e+03
5.53379e-03,4.26456e+03
5.70220e-03,4.00883e+03
5.87574e-03,3.76842e+03
6.05456e-03,3.54241e+03
6.23883e-03,3.32994e+03
6.42870e-03,3.13019e+03
6.62435e-03,2.94242e+03
6.82596e-03,2.76589e+03
7.03370e-03,2.59994e+03
7.24776e-03,2.44393e+03
7.46834e-03,2.29727e+03
7.69563e-03,2.15939e+03
7.92984e-03,2.02978e+03
8.17117e-03,1.90793e+03
8.41985e-03,1.79339e+03
8.67610e-03,1.68570e+03
8.94015e-03,1.58448e+03
9.21223e-03,1.48931e+03
9.49260e-03,1.39986e+03
9.78149e-03,1.31576e+03
1.00792e-02,1.23670e+03
1.03859e-02,1.16239e+03
1.07020e-02,1.09252e+03
1.10277e-02,1.02685e+03
1.13633e-02,9.65111e+02
1.17092e-02,9.07076e+02
1.20655e-02,8.52520e+02
1.24327e-02,8.01235e+02
1.28111e-02,7.53026e+02
1.32010e-02,7.07708e+02
1.36027e-02,6.65108e+02
1.40167e-02,6.25063e+02
1.44433e-02,5.87421e+02
1.48829e-02,5.52036e+02
1.53358e-02,5.18775e+02
1.58026e-02,4.87509e+02
1.62835e-02,4.58119e+02
1.67791e-02,4.30493e+02
1.72897e-02,4.04526e+02
1.78159e-02,3.80117e+02
1.83581e-02,3.57173e+02
1.89168e-02,3.35607e+02
1.94925e-02,3.15336e+02
2.00858e-02,2.96283e+02
2.06971e-02,2.78374e+02
2.13270e-02,2.61541e+02
2.19760e-02,2.45719e+02
2.26448e-02,2.30848e+02
2.33340e-02,2.16871e+02
2.40441e-02,2.03734e+02
2.47759e-02,1.91387e+02
2.55299e-02,1.79783e+02
2.63069e-02,1.68876e+02
2.71075e-02,1.58626e+02
2.79325e-02,1.48992e+02
2.87826e-02,1.39939e+02
2.96586e-02,1.31430e+02
3.05612e-02,1.23434e+02
3.14913e-02,1.15919e+02
3.24497e-02,1.08857e+02
3.34373e-02,1.02221e+02
3.44549e-02,9.59850e+01
3.55035e-02,9.01249e+01
3.65840e-02,8.46183e+01
3.76974e-02,7.94441e+01
3.88447e-02,7.45821e+01
4.00269e-02,7.00138e+01
4.12451e-02,6.57214e+01
4.25003e-02,6.16885e+01
4.37938e-02,5.78994e+01
4.51266e-02,5.43395e+01
4.65000e-02,5.09950e+01
4.79151e-02,4.78530e+01
4.93734e-02,4.49013e+01
5.08760e-02,4.21285e+01
5.24244e-02,3.95239e+01
5.40198e-02,3.70772e+01
5.56639e-02,3.47792e+01
5.73579e-02,3.26207e+01
5.91036e-02,3.05934e+01
6.09023e-02,2.86894e+01
6.27558e-02,2.69013e+01
6.46657e-02,2.52222e+01
6.66337e-02,2.36454e+01
6.86617e-02,2.21648e+01
7.07513e-02,2.07746e+01
7.29045e-02,1.94693e+01
7.51233e-02,1.82439e+01
7.74096e-02,1.70935e+01
7.97655e-02,1.60136e+01
8.21931e-02,1.50000e+01
8.46945e-02,1.40486e+01
8.72721e-02,1.31556e+01
8.99281e-02,1.23177e+01
9.26650e-02,1.15314e+01
9.54852e-02,1.07936e+01
9.83911e-02,1.01013e+01
1.01386e-01,9.45194e+00
1.04471e-01,8.84277e+00
1.07651e-01,8.27139e+00
1.10927e-01,7.73551e+00
1.14303e-01,7.23298e+00
1.17781e-01,6.76178e+00
1.21366e-01,6.31999e+00
1.25060e-01,5.90585e+00
1.28866e-01,5.51766e+00
1.32788e-01,5.15384e+00
1.36829e-01,4.81291e+00
1.40993e-01,4.49348e+00
1.45284e-01,4.19422e+00
1.49706e-01,3.91392e+00
1.54262e-01,3.65141e+00
1.58957e-01,3.40560e+00
1.63794e-01,3.17547e+00
1.68779e-01,2.96005e+00
1.73916e-01,2.75845e+00
1.79209e-01,2.56981e+00
1.84663e-01,2.39333e+00
1.90283e-01,2.22827e+00
1.96074e-01,2.07392e+00
2.02041e-01,1.92961e+00
2.08190e-01,1.79472e+00
2.14526e-01,1.66868e+00
2.21055e-01,1.55092e+00
2.27782e-01,1.44093e+00
2.34715e-01,1.33822e+00
2.41858e-01,1.24235e+00
2.49219e-01,1.15288e+00
2.56803e-01,1.06940e+00
2.64619e-01,9.91543e-01
2.72672e-01,9.18951e-01
2.80971e-01,8.51289e-01
2.89522e-01,7.88243e-01
2.98333e-01,7.29519e-01
3.07412e-01,6.74840e-01
3.16768e-01,6.23946e-01
3.26409e-01,5.76594e-01
3.36343e-01,5.32553e-01
3.46579e-01,4.91609e-01
3.57127e-01,4.53559e-01
3.67995e-01,4.18215e-01
3.79195e-01,3.85397e-01
3.90735e-01,3.54939e-01
4.02627e-01,3.26684e-01
4.14880e-01,3.00486e-01
4.27507e-01,2.76205e-01
4.40517e-01,2.53712e-01
4.53924e-01,2.32887e-01
4.67739e-01,2.13615e-01
4.81974e-01,1.95790e-01
4.96642e-01,1.79312e-01
5.11757e-01,1.64088e-01
5.27332e-01,1.50028e-01
5.43381e-01,1.37053e-01
5.59918e-01,1.25084e-01
5.76958e-01,1.14051e-01
5.94517e-01,1.03885e-01
6.12611e-01,9.45236e-02
6.31255e-01,8.59090e-02
6.50467e-01,7.79858e-02
6.70263e-01,7.07030e-02
6.90661e-01,6.40128e-02
7.11681e-01,5.78707e-02
7.33340e-01,5.22352e-02
7.55659e-01,4.70676e-02
7.78656e-01,4.23320e-02
8.02354e-01,3.79949e-02
8.26773e-01,3.40251e-02
8.51935e-01,3.03938e-02
8.77862e-01,2.70741e-02
9.04579e-01,2.40410e-02
9.32109e-01,2.12716e-02
9.60477e-01,1.87442e-02
9.89708e-01,1.64393e-02
1.01983e+00,1.43383e-02
1.05087e+00,1.24244e-02
1.08285e+00,1.06818e-02
1.11580e+00,9.09619e-03
1.14976e+00,7.65416e-03
1.18475e+00,6.34343e-03
1.22081e+00,5.15268e-03
1.25796e+00,4.07149e-03
1.29625e+00,3.09030e-03
1.33570e+00,2.20030e-03
1.37635e+00,1.39342e-03
1.41824e+00,6.62251e-04
1.46140e+00,0.00000e+00
