m1=506370.930, m2=10.036, gsp=2.294, rhosp=254.357
fGW[Hz],dPh[rad]
2.00958e-03,3.31125e+03
2.02441e-03,3.22022e+03
2.03935e-03,3.13167e+03
2.05441e-03,3.04553e+03
2.06957e-03,2.96175e+03
2.08485e-03,2.88026e+03
2.10024e-03,2.80100e+03
2.11574e-03,2.72390e+03
2.13136e-03,2.64890e+03
2.14709e-03,2.57596e+03
2.16294e-03,2.50500e+03
2.17890e-03,2.43599e+03
2.19498e-03,2.36887e+03
2.21119e-03,2.30357e+03
2.22751e-03,2.24007e+03
2.24395e-03,2.17830e+03
2.26051e-03,2.11822e+03
2.27720e-03,2.05978e+03
2.29401e-03,2.00294e+03
2.31094e-03,1.94766e+03
2.32800e-03,1.89388e+03
2.34518e-03,1.84158e+03
2.36249e-03,1.79071e+03
2.37993e-03,1.74124e+03
2.39750e-03,1.69311e+03
2.41520e-03,1.64630e+03
2.43302e-03,1.60078e+03
2.45098e-03,1.55650e+03
2.46908e-03,1.51343e+03
2.48730e-03,1.47155e+03
2.50566e-03,1.43080e+03
2.52416e-03,1.39118e+03
2.54279e-03,1.35264e+03
2.56156e-03,1.31515e+03
2.58046e-03,1.27870e+03
2.59951e-03,1.24324e+03
2.61870e-03,1.20875e+03
2.63803e-03,1.17521e+03
2.65750e-03,1.14259e+03
2.67712e-03,1.11086e+03
2.69688e-03,1.08000e+03
2.71679e-03,1.04998e+03
2.73684e-03,1.02079e+03
2.75704e-03,9.92400e+02
2.77739e-03,9.64787e+02
2.79789e-03,9.37931e+02
2.81855e-03,9.11812e+02
2.83935e-03,8.86408e+02
2.86031e-03,8.61702e+02
2.88142e-03,8.37673e+02
2.90269e-03,8.14303e+02
2.92412e-03,7.91574e+02
2.94570e-03,7.69468e+02
2.96744e-03,7.47969e+02
2.98935e-03,7.27059e+02
3.01141e-03,7.06724e+02
3.03364e-03,6.86946e+02
3.05603e-03,6.67711e+02
3.07859e-03,6.49004e+02
3.10132e-03,6.30810e+02
3.12421e-03,6.13115e+02
3.14727e-03,5.95906e+02
3.17050e-03,5.79170e+02
3.19390e-03,5.62893e+02
3.21748e-03,5.47062e+02
3.24123e-03,5.31666e+02
3.26515e-03,5.16693e+02
3.28926e-03,5.02131e+02
3.31353e-03,4.87969e+02
3.33799e-03,4.74196e+02
3.36263e-03,4.60801e+02
3.38745e-03,4.47774e+02
3.41246e-03,4.35105e+02
3.43765e-03,4.22783e+02
3.46302e-03,4.10800e+02
3.48858e-03,3.99146e+02
3.51433e-03,3.87813e+02
3.54027e-03,3.76790e+02
3.56641e-03,3.66071e+02
3.59273e-03,3.55646e+02
3.61925e-03,3.45507e+02
3.64597e-03,3.35647e+02
3.67288e-03,3.26058e+02
3.69999e-03,3.16732e+02
3.72730e-03,3.07663e+02
3.75481e-03,2.98843e+02
3.78253e-03,2.90265e+02
3.81045e-03,2.81923e+02
3.83858e-03,2.73810e+02
3.86691e-03,2.65921e+02
3.89545e-03,2.58248e+02
3.92421e-03,2.50786e+02
3.95317e-03,2.43529e+02
3.98235e-03,2.36472e+02
4.01175e-03,2.29609e+02
4.04136e-03,2.22934e+02
4.07119e-03,2.16443e+02
4.10124e-03,2.10131e+02
4.13152e-03,2.03992e+02
4.16201e-03,1.98021e+02
4.19273e-03,1.92215e+02
4.22368e-03,1.86569e+02
4.25486e-03,1.81078e+02
4.28626e-03,1.75738e+02
4.31790e-03,1.70545e+02
4.34978e-03,1.65494e+02
4.38188e-03,1.60583e+02
4.41423e-03,1.55807e+02
4.44681e-03,1.51162e+02
4.47963e-03,1.46645e+02
4.51270e-03,1.42252e+02
4.54601e-03,1.37980e+02
4.57957e-03,1.33825e+02
4.61337e-03,1.29785e+02
4.64742e-03,1.25856e+02
4.68173e-03,1.22035e+02
4.71629e-03,1.18319e+02
4.75110e-03,1.14705e+02
4.78617e-03,1.11191e+02
4.82150e-03,1.07774e+02
4.85709e-03,1.04450e+02
4.89294e-03,1.01218e+02
4.92905e-03,9.80754e+01
4.96544e-03,9.50188e+01
5.00209e-03,9.20464e+01
5.03901e-03,8.91558e+01
5.07621e-03,8.63448e+01
5.11368e-03,8.36111e+01
5.15142e-03,8.09527e+01
5.18945e-03,7.83674e+01
5.22775e-03,7.58533e+01
5.26634e-03,7.34084e+01
5.30521e-03,7.10309e+01
5.34437e-03,6.87187e+01
5.38382e-03,6.64702e+01
5.42356e-03,6.42836e+01
5.46360e-03,6.21573e+01
5.50393e-03,6.00894e+01
5.54455e-03,5.80785e+01
5.58548e-03,5.61229e+01
5.62671e-03,5.42212e+01
5.66824e-03,5.23719e+01
5.71008e-03,5.05734e+01
5.75223e-03,4.88245e+01
5.79469e-03,4.71238e+01
5.83746e-03,4.54698e+01
5.88055e-03,4.38615e+01
5.92396e-03,4.22974e+01
5.96768e-03,4.07764e+01
6.01173e-03,3.92972e+01
6.05611e-03,3.78588e+01
6.10081e-03,3.64601e+01
6.14584e-03,3.50998e+01
6.19121e-03,3.37770e+01
6.23691e-03,3.24906e+01
6.28295e-03,3.12397e+01
6.32932e-03,3.00232e+01
6.37604e-03,2.88402e+01
6.42311e-03,2.76898e+01
6.47052e-03,2.65711e+01
6.51828e-03,2.54832e+01
6.56639e-03,2.44253e+01
6.61486e-03,2.33965e+01
6.66369e-03,2.23961e+01
6.71288e-03,2.14232e+01
6.76243e-03,2.04771e+01
6.81234e-03,1.95570e+01
6.86263e-03,1.86624e+01
6.91328e-03,1.77923e+01
6.96431e-03,1.69463e+01
7.01572e-03,1.61235e+01
7.06751e-03,1.53234e+01
7.11967e-03,1.45454e+01
7.17223e-03,1.37887e+01
7.22517e-03,1.30530e+01
7.27850e-03,1.23375e+01
7.33222e-03,1.16417e+01
7.38635e-03,1.09651e+01
7.44087e-03,1.03071e+01
7.49579e-03,9.66727e+00
7.55112e-03,9.04506e+00
7.60686e-03,8.43999e+00
7.66301e-03,7.85160e+00
7.71957e-03,7.27942e+00
7.77655e-03,6.72300e+00
7.83396e-03,6.18192e+00
7.89178e-03,5.65575e+00
7.95003e-03,5.14407e+00
8.00872e-03,4.64650e+00
