m1=1428.719, m2=56.185, gsp=2.177, rhosp=261.135
fGW[Hz],dPh[rad]
4.59260e-03,5.52593e+01
4.74572e-03,5.13859e+01
4.90395e-03,4.77840e+01
5.06746e-03,4.44346e+01
5.23642e-03,4.13198e+01
5.41101e-03,3.84234e+01
5.59142e-03,3.57300e+01
5.77784e-03,3.32253e+01
5.97049e-03,3.08962e+01
6.16955e-03,2.87304e+01
6.37525e-03,2.67163e+01
6.58781e-03,2.48434e+01
6.80746e-03,2.31017e+01
7.03443e-03,2.14822e+01
7.26897e-03,1.99761e+01
7.51133e-03,1.85756e+01
7.76177e-03,1.72733e+01
8.02056e-03,1.60622e+01
8.28797e-03,1.49360e+01
8.56431e-03,1.38888e+01
8.84985e-03,1.29150e+01
9.14492e-03,1.20094e+01
9.44983e-03,1.11673e+01
9.76490e-03,1.03842e+01
1.00905e-02,9.65603e+00
1.04269e-02,8.97888e+00
1.07746e-02,8.34920e+00
1.11338e-02,7.76366e+00
1.15050e-02,7.21917e+00
1.18886e-02,6.71284e+00
1.22850e-02,6.24201e+00
1.26946e-02,5.80418e+00
1.31178e-02,5.39704e+00
1.35552e-02,5.01845e+00
1.40072e-02,4.66640e+00
1.44742e-02,4.33902e+00
1.49568e-02,4.03460e+00
1.54555e-02,3.75152e+00
1.59708e-02,3.48829e+00
1.65033e-02,3.24352e+00
1.70535e-02,3.01590e+00
1.76221e-02,2.80424e+00
1.82096e-02,2.60743e+00
1.88168e-02,2.42441e+00
1.94442e-02,2.25423e+00
2.00925e-02,2.09598e+00
2.07624e-02,1.94883e+00
2.14546e-02,1.81200e+00
2.21699e-02,1.68476e+00
2.29091e-02,1.56645e+00
2.36729e-02,1.45643e+00
2.44622e-02,1.35413e+00
2.52778e-02,1.25901e+00
2.61206e-02,1.17055e+00
2.69916e-02,1.08831e+00
2.78915e-02,1.01183e+00
2.88214e-02,9.40715e-01
2.97824e-02,8.74590e-01
3.07754e-02,8.13105e-01
3.18015e-02,7.55934e-01
3.28618e-02,7.02774e-01
3.39574e-02,6.53345e-01
3.50896e-02,6.07384e-01
3.62596e-02,5.64649e-01
3.74685e-02,5.24914e-01
3.87178e-02,4.87967e-01
4.00087e-02,4.53614e-01
4.13426e-02,4.21672e-01
4.27211e-02,3.91974e-01
4.41454e-02,3.64360e-01
4.56173e-02,3.38686e-01
4.71383e-02,3.14814e-01
4.87099e-02,2.92619e-01
5.03340e-02,2.71984e-01
5.20122e-02,2.52798e-01
5.37464e-02,2.34960e-01
5.55384e-02,2.18375e-01
5.73901e-02,2.02956e-01
5.93036e-02,1.88621e-01
6.12808e-02,1.75294e-01
6.33240e-02,1.62903e-01
6.54353e-02,1.51384e-01
6.76171e-02,1.40675e-01
6.98715e-02,1.30719e-01
7.22011e-02,1.21464e-01
