m1=111612.896, m2=6.102, gsp=2.017, rhosp=27.938
fGW[Hz],dPh[rad]
3.53452e-03,6.39489e+01
3.57760e-03,6.11284e+01
3.62121e-03,5.84293e+01
3.66536e-03,5.58464e+01
3.71003e-03,5.33750e+01
3.75526e-03,5.10104e+01
3.80104e-03,4.87481e+01
3.84737e-03,4.65838e+01
3.89427e-03,4.45135e+01
3.94174e-03,4.25332e+01
3.98979e-03,4.06390e+01
4.03842e-03,3.88274e+01
4.08765e-03,3.70949e+01
4.13748e-03,3.54380e+01
4.18791e-03,3.38536e+01
4.23896e-03,3.23387e+01
4.29063e-03,3.08902e+01
4.34294e-03,2.95053e+01
4.39587e-03,2.81813e+01
4.44946e-03,2.69155e+01
4.50370e-03,2.57056e+01
4.55860e-03,2.45491e+01
4.61416e-03,2.34436e+01
4.67041e-03,2.23870e+01
4.72734e-03,2.13773e+01
4.78497e-03,2.04123e+01
4.84329e-03,1.94901e+01
4.90233e-03,1.86089e+01
4.96209e-03,1.77668e+01
5.02258e-03,1.69623e+01
5.08380e-03,1.61936e+01
5.14577e-03,1.54592e+01
5.20850e-03,1.47576e+01
5.27199e-03,1.40873e+01
5.33625e-03,1.34470e+01
5.40130e-03,1.28354e+01
5.46714e-03,1.22513e+01
5.53379e-03,1.16933e+01
5.60124e-03,1.11604e+01
5.66952e-03,1.06514e+01
5.73863e-03,1.01653e+01
5.80858e-03,9.70113e+00
5.87939e-03,9.25786e+00
5.95106e-03,8.83458e+00
6.02360e-03,8.43040e+00
6.09702e-03,8.04448e+00
6.17135e-03,7.67601e+00
6.24657e-03,7.32421e+00
6.32272e-03,6.98834e+00
6.39979e-03,6.66768e+00
6.47780e-03,6.36157e+00
6.55676e-03,6.06934e+00
6.63669e-03,5.79039e+00
6.71759e-03,5.52411e+00
6.79948e-03,5.26995e+00
6.88236e-03,5.02734e+00
6.96625e-03,4.79579e+00
7.05117e-03,4.57478e+00
7.13712e-03,4.36386e+00
7.22412e-03,4.16255e+00
7.31218e-03,3.97044e+00
7.40132e-03,3.78710e+00
7.49154e-03,3.61214e+00
7.58286e-03,3.44518e+00
7.67529e-03,3.28587e+00
7.76885e-03,3.13384e+00
7.86355e-03,2.98879e+00
7.95941e-03,2.85038e+00
8.05643e-03,2.71832e+00
8.15464e-03,2.59232e+00
8.25404e-03,2.47210e+00
8.35466e-03,2.35741e+00
8.45650e-03,2.24799e+00
8.55958e-03,2.14360e+00
8.66392e-03,2.04401e+00
8.76953e-03,1.94900e+00
8.87643e-03,1.85837e+00
