m1=51033.759, m2=16.397, gsp=2.360, rhosp=36.197
fGW[Hz],dPh[rad]
2.96707e-03,4.01381e+04
3.01773e-03,3.84014e+04
3.06925e-03,3.67347e+04
3.12165e-03,3.51353e+04
3.17494e-03,3.36007e+04
3.22915e-03,3.21284e+04
3.28428e-03,3.07162e+04
3.34035e-03,2.93617e+04
3.39738e-03,2.80627e+04
3.45538e-03,2.68172e+04
3.51437e-03,2.56230e+04
3.57437e-03,2.44783e+04
3.63539e-03,2.33811e+04
3.69746e-03,2.23296e+04
3.76059e-03,2.13220e+04
3.82479e-03,2.03567e+04
3.89009e-03,1.94320e+04
3.95650e-03,1.85464e+04
4.02405e-03,1.76982e+04
4.09275e-03,1.68861e+04
4.16263e-03,1.61086e+04
4.23369e-03,1.53644e+04
4.30597e-03,1.46522e+04
4.37949e-03,1.39706e+04
4.45426e-03,1.33185e+04
4.53030e-03,1.26948e+04
4.60765e-03,1.20982e+04
4.68631e-03,1.15277e+04
4.76632e-03,1.09822e+04
4.84770e-03,1.04608e+04
4.93046e-03,9.96237e+03
5.01463e-03,9.48610e+03
5.10025e-03,9.03104e+03
5.18732e-03,8.59633e+03
5.27588e-03,8.18112e+03
5.36596e-03,7.78462e+03
5.45757e-03,7.40605e+03
5.55074e-03,7.04467e+03
5.64551e-03,6.69975e+03
5.74189e-03,6.37061e+03
5.83992e-03,6.05658e+03
5.93963e-03,5.75703e+03
6.04103e-03,5.47134e+03
6.14417e-03,5.19893e+03
6.24907e-03,4.93921e+03
6.35575e-03,4.69166e+03
6.46426e-03,4.45573e+03
6.57463e-03,4.23094e+03
6.68687e-03,4.01679e+03
6.80104e-03,3.81283e+03
6.91715e-03,3.61860e+03
7.03524e-03,3.43367e+03
7.15535e-03,3.25764e+03
7.27751e-03,3.09010e+03
7.40176e-03,2.93068e+03
7.52813e-03,2.77902e+03
7.65665e-03,2.63476e+03
7.78737e-03,2.49757e+03
7.92032e-03,2.36713e+03
8.05554e-03,2.24313e+03
8.19307e-03,2.12528e+03
8.33295e-03,2.01329e+03
8.47522e-03,1.90689e+03
8.61991e-03,1.80582e+03
8.76708e-03,1.70983e+03
8.91675e-03,1.61869e+03
9.06899e-03,1.53216e+03
9.22382e-03,1.45003e+03
9.38129e-03,1.37209e+03
9.54146e-03,1.29814e+03
9.70436e-03,1.22799e+03
9.87003e-03,1.16145e+03
1.00385e-02,1.09836e+03
1.02099e-02,1.03853e+03
1.03842e-02,9.81820e+02
1.05615e-02,9.28071e+02
1.07418e-02,8.77138e+02
1.09252e-02,8.28882e+02
1.11118e-02,7.83170e+02
1.13015e-02,7.39875e+02
1.14944e-02,6.98877e+02
1.16906e-02,6.60061e+02
1.18902e-02,6.23317e+02
1.20932e-02,5.88539e+02
1.22997e-02,5.55629e+02
1.25097e-02,5.24491e+02
1.27233e-02,4.95034e+02
1.29405e-02,4.67172e+02
1.31614e-02,4.40823e+02
1.33861e-02,4.15908e+02
1.36146e-02,3.92354e+02
1.38471e-02,3.70089e+02
1.40835e-02,3.49045e+02
1.43239e-02,3.29160e+02
1.45685e-02,3.10371e+02
1.48172e-02,2.92621e+02
1.50702e-02,2.75855e+02
1.53275e-02,2.60021e+02
1.55891e-02,2.45069e+02
1.58553e-02,2.30951e+02
1.61260e-02,2.17623e+02
1.64013e-02,2.05042e+02
1.66813e-02,1.93168e+02
1.69661e-02,1.81963e+02
1.72558e-02,1.71391e+02
1.75504e-02,1.61416e+02
1.78500e-02,1.52006e+02
1.81547e-02,1.43131e+02
1.84647e-02,1.34761e+02
1.87799e-02,1.26868e+02
1.91006e-02,1.19425e+02
1.94267e-02,1.12409e+02
1.97583e-02,1.05794e+02
2.00957e-02,9.95593e+01
2.04387e-02,9.36831e+01
2.07877e-02,8.81455e+01
2.11426e-02,8.29275e+01
2.15035e-02,7.80110e+01
2.18707e-02,7.33793e+01
2.22441e-02,6.90160e+01
2.26238e-02,6.49062e+01
2.30101e-02,6.10354e+01
2.34029e-02,5.73900e+01
2.38025e-02,5.39573e+01
2.42088e-02,5.07250e+01
2.46221e-02,4.76818e+01
2.50425e-02,4.48168e+01
2.54701e-02,4.21199e+01
2.59049e-02,3.95812e+01
2.63472e-02,3.71919e+01
2.67970e-02,3.49431e+01
2.72545e-02,3.28269e+01
2.77198e-02,3.08356e+01
2.81930e-02,2.89618e+01
2.86744e-02,2.71989e+01
2.91639e-02,2.55403e+01
2.96618e-02,2.39800e+01
3.01682e-02,2.25122e+01
3.06833e-02,2.11316e+01
3.12071e-02,1.98331e+01
3.17399e-02,1.86118e+01
3.22818e-02,1.74633e+01
3.28329e-02,1.63832e+01
3.33935e-02,1.53675e+01
3.39636e-02,1.44125e+01
3.45434e-02,1.35145e+01
3.51332e-02,1.26702e+01
3.57330e-02,1.18765e+01
3.63431e-02,1.11304e+01
3.69635e-02,1.04289e+01
3.75946e-02,9.76955e+00
3.82364e-02,9.14977e+00
3.88892e-02,8.56723e+00
3.95532e-02,8.01972e+00
4.02285e-02,7.50514e+00
4.09153e-02,7.02154e+00
4.16138e-02,6.56708e+00
4.23243e-02,6.14000e+00
4.30469e-02,5.73869e+00
4.37818e-02,5.36159e+00
4.45292e-02,5.00727e+00
4.52895e-02,4.67435e+00
4.60627e-02,4.36156e+00
4.68491e-02,4.06768e+00
4.76489e-02,3.79160e+00
4.84624e-02,3.53222e+00
4.92898e-02,3.28856e+00
5.01313e-02,3.05967e+00
5.09872e-02,2.84465e+00
5.18577e-02,2.64268e+00
5.27430e-02,2.45296e+00
5.36435e-02,2.27477e+00
5.45594e-02,2.10739e+00
5.54908e-02,1.95019e+00
5.64382e-02,1.80255e+00
5.74018e-02,1.66388e+00
5.83818e-02,1.53365e+00
5.93785e-02,1.41134e+00
6.03922e-02,1.29648e+00
6.14233e-02,1.18862e+00
6.24720e-02,1.08732e+00
6.35385e-02,9.92202e-01
6.46233e-02,9.02881e-01
6.57266e-02,8.19006e-01
6.68487e-02,7.40248e-01
6.79900e-02,6.66295e-01
6.91508e-02,5.96856e-01
7.03314e-02,5.31657e-01
7.15321e-02,4.70439e-01
7.27533e-02,4.12961e-01
7.39954e-02,3.58994e-01
7.52587e-02,3.08326e-01
7.65436e-02,2.60756e-01
7.78504e-02,2.16094e-01
7.91795e-02,1.74164e-01
8.05313e-02,1.34799e-01
8.19062e-02,9.78422e-02
8.33046e-02,6.31475e-02
8.47268e-02,3.05767e-02
8.61733e-02,0.00000e+00
