m1=47586.312, m2=48.283, gsp=2.399, rhosp=116.069
fGW[Hz],dPh[rad]
2.01405e-03,4.05339e+04
2.05315e-03,3.88152e+04
2.09302e-03,3.71664e+04
2.13365e-03,3.55847e+04
2.17508e-03,3.40674e+04
2.21730e-03,3.26120e+04
2.26035e-03,3.12161e+04
2.30424e-03,2.98773e+04
2.34897e-03,2.85933e+04
2.39458e-03,2.73619e+04
2.44107e-03,2.61811e+04
2.48846e-03,2.50488e+04
2.53677e-03,2.39632e+04
2.58602e-03,2.29223e+04
2.63623e-03,2.19244e+04
2.68741e-03,2.09678e+04
2.73959e-03,2.00508e+04
2.79278e-03,1.91719e+04
2.84700e-03,1.83295e+04
2.90227e-03,1.75221e+04
2.95862e-03,1.67485e+04
3.01606e-03,1.60071e+04
3.07461e-03,1.52968e+04
3.13431e-03,1.46162e+04
3.19516e-03,1.39642e+04
3.25719e-03,1.33397e+04
3.32043e-03,1.27415e+04
3.38489e-03,1.21685e+04
3.45061e-03,1.16199e+04
3.51760e-03,1.10945e+04
3.58590e-03,1.05914e+04
3.65551e-03,1.01098e+04
3.72648e-03,9.64870e+03
3.79883e-03,9.20737e+03
3.87259e-03,8.78498e+03
3.94777e-03,8.38075e+03
4.02442e-03,7.99394e+03
4.10255e-03,7.62384e+03
4.18220e-03,7.26978e+03
4.26340e-03,6.93110e+03
4.34617e-03,6.60717e+03
4.43055e-03,6.29737e+03
4.51657e-03,6.00115e+03
4.60425e-03,5.71792e+03
4.69364e-03,5.44717e+03
4.78477e-03,5.18836e+03
4.87766e-03,4.94102e+03
4.97236e-03,4.70467e+03
5.06890e-03,4.47884e+03
5.16731e-03,4.26310e+03
5.26763e-03,4.05703e+03
5.36990e-03,3.86023e+03
5.47416e-03,3.67231e+03
5.58044e-03,3.49289e+03
5.68878e-03,3.32162e+03
5.79922e-03,3.15815e+03
5.91182e-03,3.00215e+03
6.02659e-03,2.85331e+03
6.14360e-03,2.71133e+03
6.26287e-03,2.57590e+03
6.38446e-03,2.44675e+03
6.50842e-03,2.32361e+03
6.63478e-03,2.20623e+03
6.76359e-03,2.09435e+03
6.89490e-03,1.98773e+03
7.02876e-03,1.88616e+03
7.16522e-03,1.78940e+03
7.30433e-03,1.69725e+03
7.44615e-03,1.60950e+03
7.59071e-03,1.52596e+03
7.73808e-03,1.44645e+03
7.88832e-03,1.37079e+03
8.04146e-03,1.29881e+03
8.19759e-03,1.23033e+03
8.35674e-03,1.16521e+03
8.51898e-03,1.10330e+03
8.68438e-03,1.04444e+03
8.85298e-03,9.88504e+02
9.02486e-03,9.35355e+02
9.20008e-03,8.84866e+02
