m1=182170.398, m2=5.623, gsp=2.084, rhosp=229.999
fGW[Hz],dPh[rad]
3.22452e-03,2.46931e+02
3.25731e-03,2.37512e+02
3.29042e-03,2.28448e+02
3.32388e-03,2.19726e+02
3.35767e-03,2.11334e+02
3.39181e-03,2.03259e+02
3.42629e-03,1.95490e+02
3.46112e-03,1.88015e+02
3.49631e-03,1.80823e+02
3.53186e-03,1.73903e+02
3.56777e-03,1.67246e+02
3.60404e-03,1.60841e+02
3.64068e-03,1.54680e+02
3.67769e-03,1.48752e+02
3.71508e-03,1.43049e+02
3.75285e-03,1.37563e+02
3.79101e-03,1.32286e+02
3.82955e-03,1.27209e+02
3.86849e-03,1.22326e+02
3.90782e-03,1.17628e+02
3.94755e-03,1.13109e+02
3.98768e-03,1.08763e+02
4.02822e-03,1.04582e+02
4.06918e-03,1.00560e+02
4.11055e-03,9.66923e+01
4.15234e-03,9.29719e+01
4.19455e-03,8.93934e+01
4.23720e-03,8.59517e+01
4.28028e-03,8.26414e+01
4.32379e-03,7.94576e+01
4.36775e-03,7.63956e+01
4.41216e-03,7.34506e+01
4.45702e-03,7.06184e+01
4.50233e-03,6.78945e+01
4.54810e-03,6.52749e+01
4.59434e-03,6.27557e+01
4.64105e-03,6.03330e+01
4.68824e-03,5.80031e+01
4.73590e-03,5.57625e+01
4.78405e-03,5.36079e+01
4.83269e-03,5.15359e+01
4.88182e-03,4.95435e+01
4.93145e-03,4.76275e+01
4.98159e-03,4.57851e+01
5.03224e-03,4.40134e+01
5.08340e-03,4.23098e+01
5.13508e-03,4.06717e+01
5.18729e-03,3.90966e+01
5.24003e-03,3.75820e+01
5.29330e-03,3.61256e+01
5.34712e-03,3.47253e+01
5.40148e-03,3.33789e+01
5.45640e-03,3.20844e+01
5.51187e-03,3.08396e+01
5.56791e-03,2.96428e+01
5.62452e-03,2.84921e+01
5.68170e-03,2.73858e+01
5.73946e-03,2.63220e+01
5.79782e-03,2.52993e+01
5.85676e-03,2.43160e+01
5.91631e-03,2.33707e+01
5.97646e-03,2.24618e+01
6.03722e-03,2.15880e+01
6.09860e-03,2.07479e+01
6.16060e-03,1.99402e+01
6.22323e-03,1.91637e+01
6.28650e-03,1.84172e+01
6.35042e-03,1.76996e+01
6.41498e-03,1.70096e+01
6.48020e-03,1.63464e+01
6.54608e-03,1.57087e+01
6.61263e-03,1.50957e+01
6.67986e-03,1.45064e+01
6.74778e-03,1.39399e+01
6.81638e-03,1.33953e+01
6.88568e-03,1.28718e+01
6.95569e-03,1.23686e+01
7.02640e-03,1.18848e+01
7.09784e-03,1.14197e+01
7.17000e-03,1.09726e+01
7.24290e-03,1.05429e+01
7.31653e-03,1.01298e+01
7.39092e-03,9.73264e+00
7.46606e-03,9.35091e+00
7.54197e-03,8.98397e+00
7.61864e-03,8.63125e+00
7.69610e-03,8.29220e+00
7.77435e-03,7.96629e+00
7.85339e-03,7.65301e+00
7.93323e-03,7.35188e+00
8.01389e-03,7.06243e+00
8.09536e-03,6.78420e+00
8.17767e-03,6.51676e+00
8.26081e-03,6.25970e+00
8.34479e-03,6.01261e+00
8.42963e-03,5.77511e+00
8.51533e-03,5.54683e+00
8.60191e-03,5.32741e+00
8.68936e-03,5.11650e+00
8.77770e-03,4.91379e+00
8.86695e-03,4.71894e+00
8.95709e-03,4.53166e+00
9.04816e-03,4.35165e+00
9.14015e-03,4.17864e+00
9.23307e-03,4.01234e+00
9.32695e-03,3.85251e+00
9.42177e-03,3.69889e+00
9.51756e-03,3.55123e+00
9.61432e-03,3.40932e+00
9.71207e-03,3.27292e+00
9.81081e-03,3.14182e+00
9.91055e-03,3.01582e+00
1.00113e-02,2.89471e+00
1.01131e-02,2.77832e+00
1.02159e-02,2.66645e+00
1.03198e-02,2.55893e+00
1.04247e-02,2.45560e+00
1.05307e-02,2.35628e+00
1.06377e-02,2.26082e+00
1.07459e-02,2.16908e+00
1.08551e-02,2.08091e+00
1.09655e-02,1.99617e+00
1.10770e-02,1.91473e+00
1.11896e-02,1.83646e+00
1.13034e-02,1.76123e+00
1.14183e-02,1.68893e+00
1.15344e-02,1.61945e+00
1.16516e-02,1.55267e+00
1.17701e-02,1.48849e+00
1.18898e-02,1.42680e+00
1.20107e-02,1.36753e+00
1.21328e-02,1.31055e+00
1.22561e-02,1.25580e+00
1.23807e-02,1.20318e+00
1.25066e-02,1.15261e+00
1.26337e-02,1.10401e+00
1.27622e-02,1.05730e+00
1.28919e-02,1.01241e+00
1.30230e-02,9.69274e-01
1.31554e-02,9.27815e-01
1.32892e-02,8.87972e-01
1.34243e-02,8.49681e-01
1.35607e-02,8.12882e-01
1.36986e-02,7.77517e-01
1.38379e-02,7.43531e-01
1.39786e-02,7.10869e-01
1.41207e-02,6.79480e-01
1.42643e-02,6.49315e-01
1.44093e-02,6.20326e-01
1.45558e-02,5.92466e-01
1.47038e-02,5.65693e-01
1.48532e-02,5.39964e-01
1.50043e-02,5.15238e-01
1.51568e-02,4.91475e-01
1.53109e-02,4.68640e-01
1.54666e-02,4.46695e-01
1.56238e-02,4.25606e-01
1.57826e-02,4.05339e-01
1.59431e-02,3.85862e-01
1.61052e-02,3.67146e-01
1.62689e-02,3.49159e-01
1.64343e-02,3.31874e-01
1.66014e-02,3.15263e-01
1.67702e-02,2.99300e-01
1.69407e-02,2.83960e-01
1.71129e-02,2.69218e-01
1.72869e-02,2.55051e-01
1.74627e-02,2.41437e-01
1.76402e-02,2.28355e-01
1.78196e-02,2.15782e-01
1.80007e-02,2.03701e-01
1.81837e-02,1.92090e-01
1.83686e-02,1.80933e-01
1.85554e-02,1.70211e-01
1.87440e-02,1.59908e-01
1.89346e-02,1.50007e-01
1.91271e-02,1.40492e-01
1.93215e-02,1.31348e-01
1.95180e-02,1.22562e-01
1.97164e-02,1.14118e-01
1.99169e-02,1.06004e-01
2.01194e-02,9.82068e-02
2.03239e-02,9.07139e-02
2.05305e-02,8.35134e-02
2.07393e-02,7.65941e-02
2.09501e-02,6.99449e-02
2.11631e-02,6.35552e-02
2.13783e-02,5.74150e-02
2.15956e-02,5.15146e-02
2.18152e-02,4.58445e-02
2.20370e-02,4.03958e-02
2.22610e-02,3.51599e-02
2.24873e-02,3.01284e-02
2.27160e-02,2.52934e-02
2.29469e-02,2.06471e-02
2.31802e-02,1.61824e-02
2.34159e-02,1.18919e-02
2.36539e-02,7.76903e-03
2.38944e-02,3.80715e-03
2.41373e-02,0.00000e+00
