m1=2425.971, m2=4.534, gsp=2.477, rhosp=511.007
fGW[Hz],dPh[rad]
1.02920e-02,3.99935e+05
1.05630e-02,3.79271e+05
1.08411e-02,3.59666e+05
1.11266e-02,3.41066e+05
1.14195e-02,3.23420e+05
1.17202e-02,3.06679e+05
1.20288e-02,2.90796e+05
1.23456e-02,2.75729e+05
1.26706e-02,2.61434e+05
1.30043e-02,2.47873e+05
1.33467e-02,2.35008e+05
1.36981e-02,2.22804e+05
1.40588e-02,2.11227e+05
1.44290e-02,2.00244e+05
1.48089e-02,1.89826e+05
1.51988e-02,1.79943e+05
1.55990e-02,1.70569e+05
1.60097e-02,1.61676e+05
1.64313e-02,1.53241e+05
1.68639e-02,1.45241e+05
1.73080e-02,1.37651e+05
1.77637e-02,1.30453e+05
1.82314e-02,1.23626e+05
1.87115e-02,1.17150e+05
1.92042e-02,1.11008e+05
1.97098e-02,1.05183e+05
2.02288e-02,9.96588e+04
2.07614e-02,9.44195e+04
2.13081e-02,8.94506e+04
2.18692e-02,8.47385e+04
2.24450e-02,8.02699e+04
2.30360e-02,7.60324e+04
2.36425e-02,7.20141e+04
2.42651e-02,6.82039e+04
2.49040e-02,6.45909e+04
2.55597e-02,6.11652e+04
2.62327e-02,5.79172e+04
2.69235e-02,5.48376e+04
2.76324e-02,5.19179e+04
2.83600e-02,4.91500e+04
2.91067e-02,4.65259e+04
2.98731e-02,4.40383e+04
3.06597e-02,4.16802e+04
3.14670e-02,3.94450e+04
3.22955e-02,3.73264e+04
3.31459e-02,3.53183e+04
3.40186e-02,3.34151e+04
3.49144e-02,3.16114e+04
3.58337e-02,2.99020e+04
3.67772e-02,2.82822e+04
3.77456e-02,2.67473e+04
3.87395e-02,2.52930e+04
3.97595e-02,2.39150e+04
4.08064e-02,2.26095e+04
4.18809e-02,2.13728e+04
4.29836e-02,2.02012e+04
4.41154e-02,1.90915e+04
4.52770e-02,1.80404e+04
4.64692e-02,1.70450e+04
4.76928e-02,1.61022e+04
4.89486e-02,1.52095e+04
5.02374e-02,1.43642e+04
5.15602e-02,1.35639e+04
5.29178e-02,1.28063e+04
5.43112e-02,1.20891e+04
5.57412e-02,1.14102e+04
5.72089e-02,1.07678e+04
5.87153e-02,1.01597e+04
6.02613e-02,9.58439e+03
6.18480e-02,9.04004e+03
6.34765e-02,8.52506e+03
6.51479e-02,8.03792e+03
6.68633e-02,7.57718e+03
6.86239e-02,7.14145e+03
7.04308e-02,6.72944e+03
7.22853e-02,6.33990e+03
7.41886e-02,5.97166e+03
7.61421e-02,5.62360e+03
7.81469e-02,5.29466e+03
8.02046e-02,4.98384e+03
8.23165e-02,4.69019e+03
8.44839e-02,4.41281e+03
8.67084e-02,4.15083e+03
8.89915e-02,3.90344e+03
9.13348e-02,3.66988e+03
9.37397e-02,3.44941e+03
9.62079e-02,3.24133e+03
9.87411e-02,3.04500e+03
1.01341e-01,2.85977e+03
1.04009e-01,2.68506e+03
1.06748e-01,2.52032e+03
1.09559e-01,2.36499e+03
1.12444e-01,2.21858e+03
1.15404e-01,2.08062e+03
1.18443e-01,1.95063e+03
1.21562e-01,1.82820e+03
1.24763e-01,1.71291e+03
1.28048e-01,1.60437e+03
1.31419e-01,1.50222e+03
1.34880e-01,1.40610e+03
1.38431e-01,1.31569e+03
1.42076e-01,1.23067e+03
1.45817e-01,1.15074e+03
1.49656e-01,1.07563e+03
1.53597e-01,1.00506e+03
1.57641e-01,9.38775e+02
1.61792e-01,8.76542e+02
1.66052e-01,8.18130e+02
1.70425e-01,7.63324e+02
1.74912e-01,7.11918e+02
1.79518e-01,6.63720e+02
1.84244e-01,6.18544e+02
1.89096e-01,5.76218e+02
1.94075e-01,5.36576e+02
1.99185e-01,4.99462e+02
2.04430e-01,4.64729e+02
2.09812e-01,4.32236e+02
2.15337e-01,4.01852e+02
2.21007e-01,3.73450e+02
2.26826e-01,3.46914e+02
2.32799e-01,3.22130e+02
2.38928e-01,2.98992e+02
2.45220e-01,2.77401e+02
2.51676e-01,2.57261e+02
2.58303e-01,2.38484e+02
2.65104e-01,2.20985e+02
2.72085e-01,2.04684e+02
2.79249e-01,1.89505e+02
2.86602e-01,1.75379e+02
2.94148e-01,1.62238e+02
3.01894e-01,1.50018e+02
3.09843e-01,1.38661e+02
3.18001e-01,1.28110e+02
3.26374e-01,1.18312e+02
3.34968e-01,1.09218e+02
3.43788e-01,1.00782e+02
3.52840e-01,9.29587e+01
3.62131e-01,8.57075e+01
3.71666e-01,7.89894e+01
3.81452e-01,7.27682e+01
3.91496e-01,6.70096e+01
4.01804e-01,6.16817e+01
4.12384e-01,5.67545e+01
4.23242e-01,5.21998e+01
4.34387e-01,4.79913e+01
4.45825e-01,4.41043e+01
4.57563e-01,4.05160e+01
4.69611e-01,3.72046e+01
4.81977e-01,3.41502e+01
4.94667e-01,3.13340e+01
5.07692e-01,2.87384e+01
5.21060e-01,2.63471e+01
5.34780e-01,2.41450e+01
5.48861e-01,2.21178e+01
5.63313e-01,2.02524e+01
5.78146e-01,1.85365e+01
5.93369e-01,1.69587e+01
6.08993e-01,1.55084e+01
6.25028e-01,1.41758e+01
6.41485e-01,1.29518e+01
6.58376e-01,1.18280e+01
6.75712e-01,1.07963e+01
6.93504e-01,9.84972e+00
7.11764e-01,8.98138e+00
7.30505e-01,8.18509e+00
7.49740e-01,7.45509e+00
7.69481e-01,6.78608e+00
7.89742e-01,6.17312e+00
8.10537e-01,5.61168e+00
8.31879e-01,5.09757e+00
8.53783e-01,4.62693e+00
8.76264e-01,4.19619e+00
8.99336e-01,3.80207e+00
9.23017e-01,3.44155e+00
9.47320e-01,3.11184e+00
9.72264e-01,2.81037e+00
9.97864e-01,2.53478e+00
1.02414e+00,2.28292e+00
1.05111e+00,2.05279e+00
1.07878e+00,1.84255e+00
1.10719e+00,1.65052e+00
1.13634e+00,1.47516e+00
1.16626e+00,1.31505e+00
1.19697e+00,1.16889e+00
1.22849e+00,1.03549e+00
1.26083e+00,9.13755e-01
1.29403e+00,8.02682e-01
1.32810e+00,7.01354e-01
1.36307e+00,6.08930e-01
1.39897e+00,5.24638e-01
1.43580e+00,4.47775e-01
1.47361e+00,3.77695e-01
1.51241e+00,3.13808e-01
1.55223e+00,2.55574e-01
1.59310e+00,2.02499e-01
1.63505e+00,1.54131e-01
1.67810e+00,1.10058e-01
1.72229e+00,6.99037e-02
1.76764e+00,3.33225e-02
1.81418e+00,0.00000e+00
