m1=1711.158, m2=51.544, gsp=2.480, rhosp=4513.314
fGW[Hz],dPh[rad]
4.52931e-03,2.61339e+04
4.67631e-03,2.45059e+04
4.82807e-03,2.29792e+04
4.98476e-03,2.15476e+04
5.14654e-03,2.02052e+04
5.31357e-03,1.89464e+04
5.48601e-03,1.77660e+04
5.66406e-03,1.66591e+04
5.84788e-03,1.56212e+04
6.03767e-03,1.46478e+04
6.23361e-03,1.37351e+04
6.43592e-03,1.28793e+04
6.64479e-03,1.20768e+04
6.86044e-03,1.13242e+04
7.08309e-03,1.06185e+04
7.31297e-03,9.95677e+03
7.55030e-03,9.33625e+03
7.79534e-03,8.75438e+03
8.04833e-03,8.20875e+03
8.30954e-03,7.69711e+03
8.57921e-03,7.21733e+03
8.85765e-03,6.76744e+03
9.14511e-03,6.34558e+03
9.44191e-03,5.94999e+03
9.74834e-03,5.57904e+03
1.00647e-02,5.23120e+03
1.03914e-02,4.90503e+03
1.07286e-02,4.59918e+03
1.10768e-02,4.31238e+03
1.14363e-02,4.04345e+03
1.18074e-02,3.79127e+03
1.21906e-02,3.55480e+03
1.25863e-02,3.33306e+03
1.29947e-02,3.12514e+03
1.34165e-02,2.93017e+03
1.38519e-02,2.74735e+03
1.43014e-02,2.57592e+03
1.47656e-02,2.41518e+03
1.52448e-02,2.26445e+03
1.57395e-02,2.12311e+03
1.62504e-02,1.99058e+03
1.67777e-02,1.86630e+03
1.73223e-02,1.74978e+03
1.78844e-02,1.64051e+03
1.84649e-02,1.53806e+03
1.90641e-02,1.44199e+03
1.96828e-02,1.35190e+03
2.03216e-02,1.26744e+03
2.09811e-02,1.18824e+03
2.16621e-02,1.11397e+03
2.23651e-02,1.04434e+03
2.30909e-02,9.79044e+02
2.38403e-02,9.17822e+02
2.46140e-02,8.60417e+02
2.54129e-02,8.06592e+02
2.62376e-02,7.56123e+02
2.70891e-02,7.08802e+02
2.79683e-02,6.64433e+02
2.88760e-02,6.22831e+02
2.98131e-02,5.83824e+02
3.07807e-02,5.47251e+02
3.17796e-02,5.12959e+02
3.28110e-02,4.80807e+02
3.38759e-02,4.50662e+02
3.49753e-02,4.22398e+02
3.61104e-02,3.95898e+02
3.72823e-02,3.71053e+02
3.84923e-02,3.47758e+02
3.97415e-02,3.25918e+02
4.10313e-02,3.05442e+02
4.23629e-02,2.86245e+02
4.37378e-02,2.68247e+02
4.51572e-02,2.51374e+02
4.66228e-02,2.35555e+02
4.81359e-02,2.20724e+02
4.96981e-02,2.06820e+02
5.13110e-02,1.93786e+02
5.29763e-02,1.81567e+02
5.46956e-02,1.70112e+02
5.64706e-02,1.59373e+02
5.83034e-02,1.49307e+02
6.01955e-02,1.39870e+02
6.21491e-02,1.31025e+02
6.41661e-02,1.22733e+02
6.62486e-02,1.14960e+02
6.83986e-02,1.07675e+02
7.06184e-02,1.00846e+02
7.29103e-02,9.44450e+01
7.52765e-02,8.84455e+01
7.77196e-02,8.28224e+01
8.02419e-02,7.75522e+01
8.28461e-02,7.26128e+01
8.55348e-02,6.79837e+01
8.83107e-02,6.36453e+01
9.11768e-02,5.95797e+01
9.41358e-02,5.57697e+01
9.71909e-02,5.21994e+01
1.00345e-01,4.88538e+01
1.03602e-01,4.57189e+01
1.06964e-01,4.27816e+01
1.10436e-01,4.00294e+01
1.14020e-01,3.74509e+01
1.17720e-01,3.50351e+01
1.21541e-01,3.27719e+01
1.25485e-01,3.06517e+01
1.29558e-01,2.86657e+01
1.33762e-01,2.68053e+01
1.38103e-01,2.50628e+01
1.42585e-01,2.34308e+01
1.47213e-01,2.19024e+01
1.51991e-01,2.04710e+01
1.56923e-01,1.91306e+01
1.62016e-01,1.78754e+01
1.67274e-01,1.67003e+01
1.72703e-01,1.56000e+01
1.78308e-01,1.45700e+01
1.84095e-01,1.36058e+01
1.90069e-01,1.27033e+01
1.96238e-01,1.18587e+01
2.02607e-01,1.10682e+01
2.09182e-01,1.03285e+01
2.15971e-01,9.63636e+00
2.22980e-01,8.98884e+00
2.30217e-01,8.38310e+00
2.37688e-01,7.81652e+00
2.45402e-01,7.28662e+00
2.53366e-01,6.79109e+00
2.61589e-01,6.32776e+00
2.70079e-01,5.89460e+00
2.78844e-01,5.48971e+00
2.87894e-01,5.11128e+00
2.97237e-01,4.75765e+00
3.06883e-01,4.42725e+00
3.16843e-01,4.11860e+00
3.27126e-01,3.83032e+00
3.37742e-01,3.56111e+00
3.48704e-01,3.30977e+00
3.60021e-01,3.07514e+00
3.71705e-01,2.85618e+00
3.83768e-01,2.65186e+00
3.96223e-01,2.46126e+00
4.09082e-01,2.28351e+00
4.22358e-01,2.11776e+00
4.36066e-01,1.96325e+00
4.50218e-01,1.81926e+00
4.64829e-01,1.68511e+00
4.79915e-01,1.56016e+00
4.95490e-01,1.44381e+00
5.11571e-01,1.33551e+00
5.28173e-01,1.23473e+00
5.45315e-01,1.14098e+00
5.63012e-01,1.05380e+00
5.81284e-01,9.72756e-01
6.00150e-01,8.97446e-01
6.19627e-01,8.27490e-01
6.39736e-01,7.62534e-01
6.60498e-01,7.02245e-01
6.81934e-01,6.46310e-01
7.04066e-01,5.94438e-01
7.26916e-01,5.46356e-01
7.50507e-01,5.01807e-01
7.74864e-01,4.60551e-01
8.00012e-01,4.22363e-01
8.25976e-01,3.87033e-01
8.52782e-01,3.54364e-01
8.80458e-01,3.24171e-01
9.09033e-01,2.96282e-01
9.38534e-01,2.70536e-01
9.68994e-01,2.46780e-01
1.00044e+00,2.24875e-01
1.03291e+00,2.04687e-01
1.06643e+00,1.86093e-01
1.10104e+00,1.68979e-01
1.13678e+00,1.53235e-01
1.17367e+00,1.38762e-01
1.21176e+00,1.25465e-01
1.25109e+00,1.13257e-01
1.29169e+00,1.02057e-01
1.33361e+00,9.17866e-02
1.37689e+00,8.23763e-02
1.42158e+00,7.37597e-02
1.46771e+00,6.58751e-02
1.51535e+00,5.86654e-02
1.56452e+00,5.20773e-02
1.61530e+00,4.60614e-02
1.66772e+00,4.05717e-02
1.72185e+00,3.55657e-02
1.77773e+00,3.10040e-02
1.83542e+00,2.68499e-02
1.89499e+00,2.30696e-02
1.95649e+00,1.96319e-02
2.01999e+00,1.65077e-02
2.08554e+00,1.36704e-02
2.15323e+00,1.10954e-02
2.22311e+00,8.75996e-03
2.29526e+00,6.64314e-03
2.36975e+00,4.72571e-03
2.44666e+00,2.98998e-03
2.52606e+00,1.41972e-03
2.60804e+00,0.00000e+00
