m1=177191.912, m2=3.218, gsp=2.037, rhosp=61.593
fGW[Hz],dPh[rad]
4.00267e-03,6.02110e+01
4.03954e-03,5.80823e+01
4.07674e-03,5.60284e+01
4.11429e-03,5.40467e+01
4.15219e-03,5.21346e+01
4.19043e-03,5.02899e+01
4.22903e-03,4.85100e+01
4.26798e-03,4.67928e+01
4.30729e-03,4.51360e+01
4.34696e-03,4.35375e+01
4.38700e-03,4.19953e+01
4.42740e-03,4.05075e+01
4.46818e-03,3.90721e+01
4.50934e-03,3.76872e+01
4.55087e-03,3.63512e+01
4.59279e-03,3.50623e+01
4.63509e-03,3.38188e+01
4.67778e-03,3.26192e+01
4.72086e-03,3.14619e+01
4.76435e-03,3.03454e+01
4.80823e-03,2.92684e+01
4.85251e-03,2.82294e+01
4.89721e-03,2.72270e+01
4.94231e-03,2.62601e+01
4.98784e-03,2.53273e+01
5.03378e-03,2.44275e+01
5.08014e-03,2.35594e+01
5.12693e-03,2.27221e+01
5.17415e-03,2.19143e+01
5.22181e-03,2.11351e+01
5.26990e-03,2.03835e+01
5.31844e-03,1.96584e+01
5.36743e-03,1.89590e+01
5.41686e-03,1.82844e+01
5.46676e-03,1.76336e+01
5.51711e-03,1.70058e+01
5.56792e-03,1.64003e+01
5.61921e-03,1.58162e+01
5.67096e-03,1.52528e+01
5.72320e-03,1.47093e+01
5.77591e-03,1.41851e+01
5.82911e-03,1.36795e+01
5.88280e-03,1.31918e+01
5.93698e-03,1.27213e+01
5.99166e-03,1.22676e+01
6.04685e-03,1.18299e+01
6.10254e-03,1.14077e+01
6.15875e-03,1.10005e+01
6.21548e-03,1.06078e+01
6.27272e-03,1.02290e+01
6.33050e-03,9.86359e+00
6.38881e-03,9.51117e+00
6.44765e-03,9.17126e+00
6.50704e-03,8.84340e+00
6.56697e-03,8.52719e+00
6.62745e-03,8.22219e+00
6.68850e-03,7.92803e+00
6.75010e-03,7.64430e+00
6.81227e-03,7.37066e+00
6.87502e-03,7.10673e+00
6.93834e-03,6.85217e+00
7.00225e-03,6.60666e+00
7.06674e-03,6.36987e+00
7.13183e-03,6.14149e+00
7.19752e-03,5.92123e+00
7.26381e-03,5.70879e+00
7.33071e-03,5.50390e+00
7.39823e-03,5.30630e+00
7.46637e-03,5.11572e+00
7.53514e-03,4.93192e+00
7.60454e-03,4.75465e+00
7.67459e-03,4.58368e+00
7.74527e-03,4.41880e+00
7.81661e-03,4.25978e+00
7.88861e-03,4.10641e+00
7.96126e-03,3.95850e+00
8.03459e-03,3.81586e+00
8.10859e-03,3.67828e+00
8.18328e-03,3.54561e+00
8.25865e-03,3.41765e+00
8.33472e-03,3.29425e+00
8.41148e-03,3.17524e+00
8.48896e-03,3.06046e+00
8.56715e-03,2.94977e+00
8.64605e-03,2.84303e+00
8.72569e-03,2.74008e+00
8.80606e-03,2.64080e+00
8.88716e-03,2.54505e+00
8.96902e-03,2.45271e+00
9.05163e-03,2.36366e+00
9.13500e-03,2.27779e+00
9.21914e-03,2.19497e+00
9.30405e-03,2.11510e+00
9.38974e-03,2.03808e+00
9.47623e-03,1.96380e+00
9.56351e-03,1.89216e+00
9.65159e-03,1.82308e+00
9.74049e-03,1.75646e+00
9.83021e-03,1.69222e+00
9.92075e-03,1.63027e+00
1.00121e-02,1.57052e+00
1.01043e-02,1.51290e+00
1.01974e-02,1.45734e+00
1.02913e-02,1.40375e+00
1.03861e-02,1.35208e+00
1.04818e-02,1.30225e+00
1.05783e-02,1.25420e+00
1.06758e-02,1.20786e+00
1.07741e-02,1.16317e+00
1.08733e-02,1.12007e+00
1.09735e-02,1.07852e+00
1.10745e-02,1.03844e+00
1.11765e-02,9.99795e-01
1.12795e-02,9.62527e-01
1.13834e-02,9.26589e-01
1.14882e-02,8.91932e-01
1.15940e-02,8.58512e-01
1.17008e-02,8.26284e-01
1.18086e-02,7.95206e-01
1.19173e-02,7.65236e-01
1.20271e-02,7.36336e-01
1.21379e-02,7.08467e-01
1.22497e-02,6.81593e-01
1.23625e-02,6.55677e-01
1.24764e-02,6.30687e-01
1.25913e-02,6.06588e-01
1.27073e-02,5.83349e-01
1.28243e-02,5.60940e-01
1.29424e-02,5.39331e-01
1.30616e-02,5.18492e-01
1.31819e-02,4.98398e-01
1.33033e-02,4.79021e-01
1.34259e-02,4.60336e-01
1.35495e-02,4.42318e-01
1.36743e-02,4.24943e-01
1.38003e-02,4.08188e-01
1.39274e-02,3.92032e-01
1.40557e-02,3.76452e-01
1.41851e-02,3.61429e-01
1.43158e-02,3.46942e-01
1.44476e-02,3.32973e-01
1.45807e-02,3.19502e-01
1.47150e-02,3.06512e-01
1.48505e-02,2.93987e-01
1.49873e-02,2.81908e-01
1.51254e-02,2.70261e-01
1.52647e-02,2.59030e-01
1.54053e-02,2.48200e-01
1.55471e-02,2.37757e-01
1.56903e-02,2.27687e-01
1.58349e-02,2.17977e-01
1.59807e-02,2.08613e-01
1.61279e-02,1.99584e-01
1.62764e-02,1.90878e-01
1.64264e-02,1.82483e-01
1.65777e-02,1.74387e-01
1.67303e-02,1.66581e-01
1.68844e-02,1.59054e-01
1.70400e-02,1.51795e-01
1.71969e-02,1.44796e-01
1.73553e-02,1.38047e-01
1.75151e-02,1.31539e-01
1.76765e-02,1.25264e-01
1.78393e-02,1.19213e-01
1.80036e-02,1.13378e-01
1.81694e-02,1.07752e-01
1.83368e-02,1.02326e-01
1.85056e-02,9.70950e-02
1.86761e-02,9.20505e-02
1.88481e-02,8.71863e-02
1.90217e-02,8.24960e-02
1.91969e-02,7.79733e-02
1.93737e-02,7.36123e-02
1.95522e-02,6.94071e-02
1.97322e-02,6.53522e-02
1.99140e-02,6.14422e-02
2.00974e-02,5.76720e-02
2.02825e-02,5.40366e-02
2.04693e-02,5.05311e-02
2.06579e-02,4.71509e-02
2.08481e-02,4.38915e-02
2.10402e-02,4.07487e-02
2.12339e-02,3.77182e-02
2.14295e-02,3.47960e-02
2.16269e-02,3.19783e-02
2.18261e-02,2.92614e-02
2.20271e-02,2.66415e-02
2.22300e-02,2.41153e-02
2.24348e-02,2.16795e-02
2.26414e-02,1.93307e-02
2.28499e-02,1.70659e-02
2.30604e-02,1.48821e-02
2.32728e-02,1.27763e-02
2.34871e-02,1.07458e-02
2.37035e-02,8.78798e-03
2.39218e-02,6.90012e-03
2.41421e-02,5.07976e-03
2.43645e-02,3.32449e-03
2.45889e-02,1.63199e-03
2.48154e-02,0.00000e+00
