m1=437260.237, m2=10.625, gsp=2.322, rhosp=115.808
fGW[Hz],dPh[rad]
2.04061e-03,5.44144e+03
2.05703e-03,5.28012e+03
2.07358e-03,5.12356e+03
2.09026e-03,4.97161e+03
2.10708e-03,4.82413e+03
2.12404e-03,4.68100e+03
2.14113e-03,4.54208e+03
2.15836e-03,4.40726e+03
2.17573e-03,4.27641e+03
2.19324e-03,4.14942e+03
2.21089e-03,4.02618e+03
2.22868e-03,3.90657e+03
2.24661e-03,3.79048e+03
2.26469e-03,3.67782e+03
2.28291e-03,3.56849e+03
2.30128e-03,3.46238e+03
2.31980e-03,3.35940e+03
2.33847e-03,3.25947e+03
2.35729e-03,3.16248e+03
2.37626e-03,3.06836e+03
2.39538e-03,2.97702e+03
2.41465e-03,2.88837e+03
2.43408e-03,2.80235e+03
2.45367e-03,2.71886e+03
2.47341e-03,2.63785e+03
2.49332e-03,2.55922e+03
2.51338e-03,2.48293e+03
2.53361e-03,2.40888e+03
2.55399e-03,2.33703e+03
2.57455e-03,2.26730e+03
2.59526e-03,2.19964e+03
2.61615e-03,2.13397e+03
2.63720e-03,2.07025e+03
2.65842e-03,2.00841e+03
2.67981e-03,1.94841e+03
2.70138e-03,1.89018e+03
2.72311e-03,1.83367e+03
2.74503e-03,1.77883e+03
2.76711e-03,1.72562e+03
2.78938e-03,1.67399e+03
2.81183e-03,1.62388e+03
2.83445e-03,1.57526e+03
2.85726e-03,1.52808e+03
2.88025e-03,1.48229e+03
2.90343e-03,1.43786e+03
2.92679e-03,1.39475e+03
2.95035e-03,1.35292e+03
2.97409e-03,1.31232e+03
2.99802e-03,1.27293e+03
3.02214e-03,1.23471e+03
3.04646e-03,1.19762e+03
3.07098e-03,1.16163e+03
3.09569e-03,1.12671e+03
3.12060e-03,1.09282e+03
3.14571e-03,1.05994e+03
3.17103e-03,1.02803e+03
3.19654e-03,9.97068e+02
3.22226e-03,9.67026e+02
3.24819e-03,9.37875e+02
3.27433e-03,9.09590e+02
3.30068e-03,8.82143e+02
3.32724e-03,8.55511e+02
3.35401e-03,8.29670e+02
3.38100e-03,8.04595e+02
3.40821e-03,7.80265e+02
3.43564e-03,7.56658e+02
3.46328e-03,7.33751e+02
3.49115e-03,7.11524e+02
3.51924e-03,6.89958e+02
3.54756e-03,6.69032e+02
3.57611e-03,6.48727e+02
3.60489e-03,6.29026e+02
3.63389e-03,6.09909e+02
3.66314e-03,5.91361e+02
3.69261e-03,5.73364e+02
3.72233e-03,5.55901e+02
3.75228e-03,5.38958e+02
3.78247e-03,5.22518e+02
3.81291e-03,5.06566e+02
3.84359e-03,4.91089e+02
3.87452e-03,4.76071e+02
3.90570e-03,4.61500e+02
3.93713e-03,4.47362e+02
3.96881e-03,4.33645e+02
4.00075e-03,4.20335e+02
4.03294e-03,4.07421e+02
4.06539e-03,3.94891e+02
4.09811e-03,3.82734e+02
4.13108e-03,3.70938e+02
4.16433e-03,3.59493e+02
4.19784e-03,3.48388e+02
4.23162e-03,3.37614e+02
4.26567e-03,3.27160e+02
4.29999e-03,3.17017e+02
4.33459e-03,3.07176e+02
4.36947e-03,2.97628e+02
4.40463e-03,2.88364e+02
4.44008e-03,2.79375e+02
4.47581e-03,2.70654e+02
4.51182e-03,2.62192e+02
4.54813e-03,2.53983e+02
4.58473e-03,2.46017e+02
4.62162e-03,2.38289e+02
4.65881e-03,2.30791e+02
4.69630e-03,2.23515e+02
4.73409e-03,2.16457e+02
4.77219e-03,2.09608e+02
4.81059e-03,2.02964e+02
4.84930e-03,1.96517e+02
4.88832e-03,1.90262e+02
4.92765e-03,1.84194e+02
4.96731e-03,1.78306e+02
5.00728e-03,1.72593e+02
5.04757e-03,1.67051e+02
5.08819e-03,1.61674e+02
5.12913e-03,1.56456e+02
5.17041e-03,1.51395e+02
5.21201e-03,1.46484e+02
5.25395e-03,1.41719e+02
5.29623e-03,1.37096e+02
5.33885e-03,1.32611e+02
5.38181e-03,1.28259e+02
5.42512e-03,1.24037e+02
5.46877e-03,1.19941e+02
5.51278e-03,1.15967e+02
5.55714e-03,1.12111e+02
5.60186e-03,1.08371e+02
5.64693e-03,1.04741e+02
5.69238e-03,1.01220e+02
5.73818e-03,9.78037e+01
5.78436e-03,9.44893e+01
5.83090e-03,9.12736e+01
5.87782e-03,8.81537e+01
5.92512e-03,8.51268e+01
5.97280e-03,8.21901e+01
6.02086e-03,7.93410e+01
6.06931e-03,7.65768e+01
6.11815e-03,7.38950e+01
6.16738e-03,7.12931e+01
6.21701e-03,6.87687e+01
6.26704e-03,6.63197e+01
6.31747e-03,6.39436e+01
6.36830e-03,6.16384e+01
6.41955e-03,5.94018e+01
6.47121e-03,5.72320e+01
6.52328e-03,5.51269e+01
6.57577e-03,5.30845e+01
6.62869e-03,5.11030e+01
6.68203e-03,4.91806e+01
6.73580e-03,4.73155e+01
6.79000e-03,4.55061e+01
6.84464e-03,4.37506e+01
6.89972e-03,4.20474e+01
6.95524e-03,4.03951e+01
7.01121e-03,3.87920e+01
7.06762e-03,3.72367e+01
7.12450e-03,3.57278e+01
7.18183e-03,3.42639e+01
7.23962e-03,3.28437e+01
7.29787e-03,3.14658e+01
7.35660e-03,3.01290e+01
7.41580e-03,2.88321e+01
7.47547e-03,2.75739e+01
7.53563e-03,2.63532e+01
7.59626e-03,2.51690e+01
7.65739e-03,2.40200e+01
7.71901e-03,2.29053e+01
7.78112e-03,2.18239e+01
7.84374e-03,2.07748e+01
7.90685e-03,1.97569e+01
7.97048e-03,1.87694e+01
8.03462e-03,1.78114e+01
8.09927e-03,1.68819e+01
8.16445e-03,1.59802e+01
8.23014e-03,1.51054e+01
8.29637e-03,1.42567e+01
8.36313e-03,1.34333e+01
8.43043e-03,1.26344e+01
