m1=9129.652, m2=86.441, gsp=2.243, rhosp=9284.741
fGW[Hz],dPh[rad]
2.44872e-03,1.30601e+03
2.51464e-03,1.23258e+03
2.58234e-03,1.16328e+03
2.65185e-03,1.09786e+03
2.72324e-03,1.03611e+03
2.79655e-03,9.77823e+02
2.87184e-03,9.22810e+02
2.94915e-03,8.70884e+02
3.02854e-03,8.21873e+02
3.11007e-03,7.75613e+02
3.19379e-03,7.31949e+02
3.27977e-03,6.90737e+02
3.36806e-03,6.51838e+02
3.45873e-03,6.15123e+02
3.55184e-03,5.80469e+02
3.64746e-03,5.47762e+02
3.74565e-03,5.16891e+02
3.84649e-03,4.87753e+02
3.95003e-03,4.60253e+02
4.05637e-03,4.34297e+02
4.16557e-03,4.09799e+02
4.27771e-03,3.86677e+02
4.39287e-03,3.64855e+02
4.51112e-03,3.44258e+02
4.63256e-03,3.24820e+02
4.75727e-03,3.06473e+02
4.88534e-03,2.89158e+02
5.01686e-03,2.72817e+02
5.15191e-03,2.57394e+02
5.29060e-03,2.42838e+02
5.43303e-03,2.29101e+02
5.57929e-03,2.16137e+02
5.72948e-03,2.03902e+02
5.88372e-03,1.92355e+02
6.04211e-03,1.81459e+02
6.20477e-03,1.71175e+02
6.37180e-03,1.61470e+02
6.54334e-03,1.52312e+02
6.71948e-03,1.43669e+02
6.90037e-03,1.35514e+02
7.08614e-03,1.27817e+02
7.27690e-03,1.20554e+02
7.47279e-03,1.13701e+02
7.67396e-03,1.07234e+02
7.88055e-03,1.01131e+02
8.09270e-03,9.53729e+01
8.31055e-03,8.99394e+01
8.53428e-03,8.48124e+01
8.76402e-03,7.99748e+01
8.99995e-03,7.54103e+01
9.24223e-03,7.11036e+01
9.49104e-03,6.70401e+01
9.74654e-03,6.32062e+01
1.00089e-02,5.95890e+01
1.02784e-02,5.61764e+01
1.05551e-02,5.29567e+01
1.08392e-02,4.99193e+01
1.11310e-02,4.70537e+01
1.14307e-02,4.43505e+01
1.17384e-02,4.18003e+01
1.20544e-02,3.93947e+01
