m1=704080.200, m2=17.824, gsp=2.202, rhosp=725.154
fGW[Hz],dPh[rad]
1.49203e-03,7.33867e+02
1.50280e-03,7.13832e+02
1.51365e-03,6.94340e+02
1.52458e-03,6.75376e+02
1.53559e-03,6.56926e+02
1.54668e-03,6.38976e+02
1.55785e-03,6.21512e+02
1.56909e-03,6.04522e+02
1.58042e-03,5.87993e+02
1.59183e-03,5.71912e+02
1.60333e-03,5.56267e+02
1.61490e-03,5.41047e+02
1.62656e-03,5.26239e+02
1.63831e-03,5.11834e+02
1.65014e-03,4.97819e+02
1.66205e-03,4.84184e+02
1.67405e-03,4.70920e+02
1.68614e-03,4.58016e+02
1.69831e-03,4.45462e+02
1.71058e-03,4.33249e+02
1.72293e-03,4.21367e+02
1.73537e-03,4.09809e+02
1.74790e-03,3.98564e+02
1.76052e-03,3.87625e+02
1.77323e-03,3.76983e+02
1.78603e-03,3.66630e+02
1.79893e-03,3.56558e+02
1.81192e-03,3.46760e+02
1.82500e-03,3.37229e+02
1.83817e-03,3.27956e+02
1.85145e-03,3.18936e+02
1.86481e-03,3.10161e+02
1.87828e-03,3.01624e+02
1.89184e-03,2.93320e+02
1.90550e-03,2.85242e+02
1.91926e-03,2.77383e+02
1.93312e-03,2.69738e+02
1.94707e-03,2.62301e+02
1.96113e-03,2.55066e+02
1.97529e-03,2.48028e+02
1.98955e-03,2.41182e+02
2.00392e-03,2.34522e+02
2.01839e-03,2.28043e+02
2.03296e-03,2.21741e+02
2.04764e-03,2.15610e+02
2.06242e-03,2.09646e+02
2.07732e-03,2.03845e+02
2.09231e-03,1.98201e+02
2.10742e-03,1.92711e+02
2.12264e-03,1.87371e+02
2.13796e-03,1.82176e+02
2.15340e-03,1.77123e+02
2.16895e-03,1.72207e+02
2.18461e-03,1.67425e+02
2.20038e-03,1.62773e+02
2.21627e-03,1.58249e+02
2.23227e-03,1.53847e+02
2.24839e-03,1.49566e+02
2.26462e-03,1.45401e+02
2.28097e-03,1.41349e+02
2.29744e-03,1.37408e+02
2.31403e-03,1.33575e+02
2.33074e-03,1.29846e+02
2.34757e-03,1.26218e+02
2.36452e-03,1.22690e+02
2.38159e-03,1.19258e+02
2.39879e-03,1.15919e+02
2.41611e-03,1.12671e+02
2.43355e-03,1.09512e+02
2.45112e-03,1.06440e+02
2.46882e-03,1.03450e+02
2.48665e-03,1.00543e+02
2.50460e-03,9.77147e+01
2.52268e-03,9.49637e+01
2.54090e-03,9.22877e+01
2.55924e-03,8.96847e+01
2.57772e-03,8.71527e+01
2.59633e-03,8.46899e+01
2.61508e-03,8.22942e+01
2.63396e-03,7.99639e+01
2.65298e-03,7.76972e+01
2.67213e-03,7.54924e+01
2.69143e-03,7.33478e+01
2.71086e-03,7.12617e+01
2.73043e-03,6.92325e+01
2.75015e-03,6.72588e+01
2.77001e-03,6.53389e+01
2.79001e-03,6.34715e+01
2.81015e-03,6.16550e+01
