m1=30776.240, m2=41.400, gsp=2.027, rhosp=291.486
fGW[Hz],dPh[rad]
2.37933e-03,6.55684e+01
2.42880e-03,6.23857e+01
2.47931e-03,5.93543e+01
2.53087e-03,5.64670e+01
2.58350e-03,5.37171e+01
2.63722e-03,5.10982e+01
2.69206e-03,4.86041e+01
2.74805e-03,4.62289e+01
2.80519e-03,4.39671e+01
2.86353e-03,4.18132e+01
2.92307e-03,3.97623e+01
2.98386e-03,3.78095e+01
3.04591e-03,3.59501e+01
3.10925e-03,3.41798e+01
3.17391e-03,3.24943e+01
3.23991e-03,3.08897e+01
3.30728e-03,2.93622e+01
3.37606e-03,2.79081e+01
3.44627e-03,2.65239e+01
3.51793e-03,2.52064e+01
3.59109e-03,2.39523e+01
3.66577e-03,2.27588e+01
3.74200e-03,2.16229e+01
3.81981e-03,2.05419e+01
3.89924e-03,1.95133e+01
3.98033e-03,1.85344e+01
4.06310e-03,1.76031e+01
4.14759e-03,1.67170e+01
4.23384e-03,1.58739e+01
4.32189e-03,1.50719e+01
4.41176e-03,1.43090e+01
4.50351e-03,1.35833e+01
4.59716e-03,1.28930e+01
4.69276e-03,1.22365e+01
4.79034e-03,1.16122e+01
4.88996e-03,1.10185e+01
4.99165e-03,1.04540e+01
5.09545e-03,9.91727e+00
5.20141e-03,9.40697e+00
5.30957e-03,8.92186e+00
5.41999e-03,8.46073e+00
5.53270e-03,8.02243e+00
5.64775e-03,7.60587e+00
5.76520e-03,7.21000e+00
5.88508e-03,6.83384e+00
6.00746e-03,6.47642e+00
6.13239e-03,6.13686e+00
6.25992e-03,5.81429e+00
6.39009e-03,5.50789e+00
6.52297e-03,5.21688e+00
6.65862e-03,4.94051e+00
6.79709e-03,4.67809e+00
6.93843e-03,4.42893e+00
7.08272e-03,4.19239e+00
7.23001e-03,3.96785e+00
7.38036e-03,3.75474e+00
7.53383e-03,3.55249e+00
7.69050e-03,3.36058e+00
7.85042e-03,3.17850e+00
8.01368e-03,3.00577e+00
8.18032e-03,2.84193e+00
8.35043e-03,2.68654e+00
8.52408e-03,2.53920e+00
8.70134e-03,2.39950e+00
8.88229e-03,2.26706e+00
9.06700e-03,2.14153e+00
9.25555e-03,2.02257e+00
9.44802e-03,1.90985e+00
9.64449e-03,1.80305e+00
9.84505e-03,1.70189e+00
1.00498e-02,1.60609e+00
1.02588e-02,1.51536e+00
1.04721e-02,1.42947e+00
1.06899e-02,1.34816e+00
1.09122e-02,1.27121e+00
1.11391e-02,1.19839e+00
1.13707e-02,1.12950e+00
1.16072e-02,1.06434e+00
1.18486e-02,1.00271e+00
1.20949e-02,9.44440e-01
1.23465e-02,8.89355e-01
1.26032e-02,8.37291e-01
1.28653e-02,7.88093e-01
1.31328e-02,7.41614e-01
1.34059e-02,6.97711e-01
1.36847e-02,6.56252e-01
1.39693e-02,6.17109e-01
1.42598e-02,5.80160e-01
1.45563e-02,5.45291e-01
1.48590e-02,5.12393e-01
1.51680e-02,4.81361e-01
1.54834e-02,4.52096e-01
1.58054e-02,4.24504e-01
1.61341e-02,3.98496e-01
1.64696e-02,3.73987e-01
1.68121e-02,3.50897e-01
1.71617e-02,3.29148e-01
1.75186e-02,3.08669e-01
1.78829e-02,2.89389e-01
1.82548e-02,2.71243e-01
1.86344e-02,2.54170e-01
1.90219e-02,2.38110e-01
1.94174e-02,2.23006e-01
1.98212e-02,2.08806e-01
2.02334e-02,1.95459e-01
2.06542e-02,1.82918e-01
2.10837e-02,1.71137e-01
2.15221e-02,1.60072e-01
2.19697e-02,1.49684e-01
2.24265e-02,1.39934e-01
2.28929e-02,1.30784e-01
2.33690e-02,1.22201e-01
2.38549e-02,1.14152e-01
2.43510e-02,1.06604e-01
2.48574e-02,9.95306e-02
2.53743e-02,9.29020e-02
2.59019e-02,8.66925e-02
2.64406e-02,8.08773e-02
2.69904e-02,7.54327e-02
2.75517e-02,7.03367e-02
2.81246e-02,6.55683e-02
2.87095e-02,6.11076e-02
2.93065e-02,5.69360e-02
2.99159e-02,5.30358e-02
3.05381e-02,4.93903e-02
3.11731e-02,4.59840e-02
3.18213e-02,4.28019e-02
3.24831e-02,3.98301e-02
3.31586e-02,3.70555e-02
3.38481e-02,3.44657e-02
3.45520e-02,3.20491e-02
3.52705e-02,2.97946e-02
3.60040e-02,2.76919e-02
3.67527e-02,2.57314e-02
3.75169e-02,2.39038e-02
3.82971e-02,2.22006e-02
3.90935e-02,2.06138e-02
3.99065e-02,1.91358e-02
4.07363e-02,1.77594e-02
4.15834e-02,1.64780e-02
4.24482e-02,1.52853e-02
4.33309e-02,1.41754e-02
4.42320e-02,1.31429e-02
4.51518e-02,1.21825e-02
4.60907e-02,1.12895e-02
4.70492e-02,1.04592e-02
4.80276e-02,9.68751e-03
4.90263e-02,8.97038e-03
5.00458e-02,8.30411e-03
5.10865e-02,7.68523e-03
5.21489e-02,7.11049e-03
5.32333e-02,6.57684e-03
5.43403e-02,6.08145e-03
5.54704e-02,5.62167e-03
5.66239e-02,5.19502e-03
5.78014e-02,4.79918e-03
5.90034e-02,4.43201e-03
6.02304e-02,4.09148e-03
6.14829e-02,3.77573e-03
6.27614e-02,3.48299e-03
6.40665e-02,3.21164e-03
6.53988e-02,2.96016e-03
6.67588e-02,2.72713e-03
