m1=2325.137, m2=50.703, gsp=2.392, rhosp=51.547
fGW[Hz],dPh[rad]
4.21677e-03,3.22342e+03
4.34840e-03,3.02442e+03
4.48413e-03,2.83770e+03
4.62410e-03,2.66250e+03
4.76843e-03,2.49811e+03
4.91727e-03,2.34386e+03
5.07076e-03,2.19914e+03
5.22904e-03,2.06335e+03
5.39226e-03,1.93593e+03
5.56058e-03,1.81638e+03
5.73414e-03,1.70421e+03
5.91313e-03,1.59896e+03
6.09770e-03,1.50020e+03
6.28804e-03,1.40754e+03
6.48431e-03,1.32060e+03
6.68671e-03,1.23903e+03
6.89543e-03,1.16249e+03
7.11067e-03,1.09067e+03
7.33262e-03,1.02329e+03
7.56150e-03,9.60061e+02
7.79753e-03,9.00739e+02
8.04092e-03,8.45079e+02
8.29191e-03,7.92854e+02
8.55073e-03,7.43853e+02
8.81764e-03,6.97877e+02
9.09287e-03,6.54739e+02
9.37669e-03,6.14264e+02
9.66938e-03,5.76288e+02
9.97120e-03,5.40656e+02
1.02824e-02,5.07224e+02
1.06034e-02,4.75856e+02
1.09344e-02,4.46425e+02
1.12757e-02,4.18811e+02
1.16276e-02,3.92903e+02
1.19906e-02,3.68594e+02
1.23649e-02,3.45786e+02
1.27508e-02,3.24387e+02
1.31488e-02,3.04309e+02
1.35593e-02,2.85472e+02
1.39825e-02,2.67798e+02
1.44189e-02,2.51215e+02
1.48690e-02,2.35657e+02
1.53331e-02,2.21060e+02
1.58117e-02,2.07365e+02
1.63053e-02,1.94516e+02
1.68142e-02,1.82460e+02
1.73391e-02,1.71150e+02
1.78803e-02,1.60539e+02
1.84384e-02,1.50583e+02
1.90140e-02,1.41243e+02
1.96075e-02,1.32480e+02
2.02195e-02,1.24258e+02
2.08506e-02,1.16545e+02
2.15015e-02,1.09309e+02
2.21726e-02,1.02520e+02
2.28647e-02,9.61511e+01
2.35784e-02,9.01759e+01
2.43144e-02,8.45704e+01
2.50733e-02,7.93116e+01
2.58560e-02,7.43782e+01
2.66630e-02,6.97500e+01
2.74953e-02,6.54082e+01
2.83536e-02,6.13352e+01
2.92386e-02,5.75143e+01
3.01512e-02,5.39299e+01
3.10924e-02,5.05675e+01
3.20629e-02,4.74133e+01
3.30637e-02,4.44545e+01
3.40958e-02,4.16790e+01
3.51600e-02,3.90756e+01
3.62575e-02,3.66334e+01
3.73893e-02,3.43427e+01
3.85563e-02,3.21940e+01
3.97598e-02,3.01785e+01
4.10009e-02,2.82881e+01
4.22807e-02,2.65150e+01
4.36005e-02,2.48519e+01
4.49614e-02,2.32921e+01
4.63648e-02,2.18292e+01
4.78121e-02,2.04571e+01
4.93045e-02,1.91704e+01
5.08435e-02,1.79635e+01
5.24305e-02,1.68318e+01
5.40671e-02,1.57704e+01
5.57547e-02,1.47751e+01
