m1=59696.924, m2=7.286, gsp=2.000, rhosp=272.404
fGW[Hz],dPh[rad]
3.86712e-03,1.51389e+02
3.92481e-03,1.44209e+02
3.98336e-03,1.37350e+02
4.04279e-03,1.30801e+02
4.10311e-03,1.24547e+02
4.16432e-03,1.18576e+02
4.22645e-03,1.12877e+02
4.28950e-03,1.07438e+02
4.35350e-03,1.02248e+02
4.41845e-03,9.72952e+01
4.48437e-03,9.25706e+01
4.55127e-03,8.80640e+01
4.61917e-03,8.37660e+01
4.68808e-03,7.96675e+01
4.75803e-03,7.57599e+01
4.82901e-03,7.20347e+01
4.90105e-03,6.84841e+01
4.97417e-03,6.51002e+01
5.04838e-03,6.18758e+01
5.12370e-03,5.88038e+01
5.20014e-03,5.58773e+01
5.27772e-03,5.30900e+01
5.35646e-03,5.04355e+01
5.43637e-03,4.79079e+01
5.51748e-03,4.55015e+01
5.59979e-03,4.32108e+01
5.68334e-03,4.10305e+01
5.76813e-03,3.89556e+01
5.85418e-03,3.69813e+01
5.94152e-03,3.51030e+01
6.03016e-03,3.33163e+01
6.12013e-03,3.16168e+01
6.21143e-03,3.00007e+01
6.30410e-03,2.84640e+01
6.39815e-03,2.70029e+01
6.49361e-03,2.56141e+01
6.59049e-03,2.42940e+01
6.68881e-03,2.30395e+01
6.78860e-03,2.18474e+01
6.88988e-03,2.07148e+01
6.99267e-03,1.96388e+01
7.09699e-03,1.86168e+01
7.20287e-03,1.76462e+01
7.31033e-03,1.67245e+01
7.41940e-03,1.58493e+01
7.53009e-03,1.50185e+01
7.64243e-03,1.42298e+01
7.75645e-03,1.34812e+01
7.87217e-03,1.27708e+01
7.98961e-03,1.20966e+01
8.10881e-03,1.14570e+01
8.22978e-03,1.08502e+01
8.35256e-03,1.02746e+01
8.47718e-03,9.72869e+00
8.60365e-03,9.21095e+00
8.73201e-03,8.72000e+00
8.86228e-03,8.25450e+00
8.99450e-03,7.81319e+00
9.12868e-03,7.39485e+00
9.26488e-03,6.99833e+00
9.40310e-03,6.62253e+00
9.54338e-03,6.26640e+00
9.68576e-03,5.92896e+00
9.83026e-03,5.60925e+00
9.97692e-03,5.30637e+00
1.01258e-02,5.01946e+00
1.02768e-02,4.74771e+00
1.04302e-02,4.49034e+00
1.05858e-02,4.24661e+00
1.07437e-02,4.01582e+00
1.09040e-02,3.79731e+00
1.10667e-02,3.59044e+00
1.12318e-02,3.39460e+00
1.13993e-02,3.20923e+00
1.15694e-02,3.03378e+00
1.17420e-02,2.86774e+00
1.19172e-02,2.71060e+00
1.20950e-02,2.56192e+00
1.22754e-02,2.42124e+00
1.24586e-02,2.28814e+00
1.26444e-02,2.16223e+00
1.28331e-02,2.04312e+00
1.30245e-02,1.93046e+00
1.32188e-02,1.82390e+00
1.34160e-02,1.72313e+00
1.36162e-02,1.62783e+00
1.38193e-02,1.53772e+00
1.40255e-02,1.45252e+00
1.42348e-02,1.37196e+00
1.44471e-02,1.29580e+00
1.46627e-02,1.22380e+00
1.48814e-02,1.15574e+00
1.51034e-02,1.09141e+00
1.53288e-02,1.03060e+00
1.55575e-02,9.73138e-01
1.57896e-02,9.18830e-01
1.60251e-02,8.67508e-01
1.62642e-02,8.19013e-01
1.65068e-02,7.73190e-01
1.67531e-02,7.29895e-01
1.70031e-02,6.88991e-01
1.72567e-02,6.50347e-01
1.75142e-02,6.13841e-01
1.77755e-02,5.79355e-01
1.80407e-02,5.46781e-01
1.83098e-02,5.16013e-01
1.85830e-02,4.86953e-01
1.88602e-02,4.59507e-01
1.91416e-02,4.33587e-01
1.94272e-02,4.09109e-01
1.97170e-02,3.85994e-01
2.00112e-02,3.64166e-01
2.03097e-02,3.43556e-01
2.06127e-02,3.24096e-01
2.09202e-02,3.05722e-01
2.12323e-02,2.88375e-01
2.15491e-02,2.71998e-01
2.18706e-02,2.56537e-01
2.21969e-02,2.41942e-01
2.25280e-02,2.28164e-01
2.28641e-02,2.15158e-01
2.32052e-02,2.02882e-01
2.35514e-02,1.91295e-01
2.39028e-02,1.80358e-01
2.42594e-02,1.70036e-01
2.46213e-02,1.60294e-01
2.49887e-02,1.51100e-01
2.53615e-02,1.42423e-01
2.57398e-02,1.34235e-01
2.61239e-02,1.26508e-01
2.65136e-02,1.19217e-01
2.69092e-02,1.12336e-01
2.73106e-02,1.05844e-01
2.77181e-02,9.97179e-02
2.81316e-02,9.39378e-02
2.85513e-02,8.84842e-02
2.89772e-02,8.33387e-02
2.94096e-02,7.84841e-02
2.98483e-02,7.39041e-02
3.02936e-02,6.95832e-02
3.07456e-02,6.55068e-02
3.12043e-02,6.16612e-02
3.16698e-02,5.80334e-02
3.21423e-02,5.46112e-02
3.26218e-02,5.13830e-02
3.31085e-02,4.83378e-02
3.36025e-02,4.54653e-02
3.41038e-02,4.27558e-02
3.46126e-02,4.02000e-02
3.51290e-02,3.77894e-02
3.56531e-02,3.55157e-02
3.61850e-02,3.33711e-02
3.67248e-02,3.13484e-02
3.72727e-02,2.94407e-02
3.78288e-02,2.76414e-02
3.83931e-02,2.59445e-02
3.89659e-02,2.43441e-02
3.95473e-02,2.28347e-02
4.01373e-02,2.14113e-02
4.07361e-02,2.00689e-02
