m1=12769.758, m2=3.360, gsp=2.084, rhosp=1618.755
fGW[Hz],dPh[rad]
7.60190e-03,1.67245e+03
7.74898e-03,1.59059e+03
7.89890e-03,1.51254e+03
8.05172e-03,1.43812e+03
8.20750e-03,1.36718e+03
8.36629e-03,1.29955e+03
8.52816e-03,1.23510e+03
8.69315e-03,1.17367e+03
8.86134e-03,1.11513e+03
9.03279e-03,1.05935e+03
9.20755e-03,1.00621e+03
9.38569e-03,9.55595e+02
9.56727e-03,9.07381e+02
9.75238e-03,8.61464e+02
9.94106e-03,8.17740e+02
1.01334e-02,7.76110e+02
1.03294e-02,7.36478e+02
1.05293e-02,6.98753e+02
1.07330e-02,6.62849e+02
1.09407e-02,6.28683e+02
1.11523e-02,5.96174e+02
1.13681e-02,5.65248e+02
1.15880e-02,5.35831e+02
1.18122e-02,5.07854e+02
1.20408e-02,4.81250e+02
1.22737e-02,4.55957e+02
1.25112e-02,4.31913e+02
1.27532e-02,4.09060e+02
1.30000e-02,3.87343e+02
1.32515e-02,3.66709e+02
1.35079e-02,3.47107e+02
1.37692e-02,3.28489e+02
1.40356e-02,3.10808e+02
1.43072e-02,2.94020e+02
1.45840e-02,2.78084e+02
1.48661e-02,2.62958e+02
1.51538e-02,2.48604e+02
1.54469e-02,2.34986e+02
1.57458e-02,2.22067e+02
1.60504e-02,2.09816e+02
1.63610e-02,1.98198e+02
1.66775e-02,1.87184e+02
1.70002e-02,1.76745e+02
1.73291e-02,1.66852e+02
1.76644e-02,1.57479e+02
1.80061e-02,1.48601e+02
1.83545e-02,1.40193e+02
1.87096e-02,1.32231e+02
1.90716e-02,1.24695e+02
1.94406e-02,1.17562e+02
1.98167e-02,1.10813e+02
2.02001e-02,1.04428e+02
2.05909e-02,9.83891e+01
2.09893e-02,9.26790e+01
2.13954e-02,8.72808e+01
2.18093e-02,8.21787e+01
2.22313e-02,7.73577e+01
2.26614e-02,7.28032e+01
2.30998e-02,6.85015e+01
2.35467e-02,6.44396e+01
2.40023e-02,6.06051e+01
2.44667e-02,5.69860e+01
2.49400e-02,5.35711e+01
2.54226e-02,5.03497e+01
2.59144e-02,4.73115e+01
2.64158e-02,4.44468e+01
2.69269e-02,4.17463e+01
2.74478e-02,3.92013e+01
2.79789e-02,3.68034e+01
2.85202e-02,3.45446e+01
2.90720e-02,3.24174e+01
2.96344e-02,3.04147e+01
3.02078e-02,2.85295e+01
3.07922e-02,2.67555e+01
3.13880e-02,2.50864e+01
3.19952e-02,2.35165e+01
3.26143e-02,2.20403e+01
3.32453e-02,2.06524e+01
3.38885e-02,1.93479e+01
3.45441e-02,1.81221e+01
3.52124e-02,1.69706e+01
3.58937e-02,1.58890e+01
3.65882e-02,1.48734e+01
3.72960e-02,1.39199e+01
3.80176e-02,1.30251e+01
3.87532e-02,1.21854e+01
3.95029e-02,1.13976e+01
4.02672e-02,1.06588e+01
4.10463e-02,9.96600e+00
4.18404e-02,9.31651e+00
4.26499e-02,8.70777e+00
4.34751e-02,8.13733e+00
4.43162e-02,7.60291e+00
4.51736e-02,7.10235e+00
4.60476e-02,6.63359e+00
4.69385e-02,6.19471e+00
4.78466e-02,5.78389e+00
4.87723e-02,5.39942e+00
4.97159e-02,5.03969e+00
5.06778e-02,4.70316e+00
5.16582e-02,4.38841e+00
5.26577e-02,4.09408e+00
5.36765e-02,3.81890e+00
5.47150e-02,3.56168e+00
5.57736e-02,3.32128e+00
5.68526e-02,3.09666e+00
5.79526e-02,2.88681e+00
5.90738e-02,2.69079e+00
6.02167e-02,2.50774e+00
6.13817e-02,2.33681e+00
6.25693e-02,2.17724e+00
6.37799e-02,2.02829e+00
6.50138e-02,1.88928e+00
6.62717e-02,1.75957e+00
6.75539e-02,1.63856e+00
