m1=21349.468, m2=59.111, gsp=2.042, rhosp=72.580
fGW[Hz],dPh[rad]
2.28159e-03,2.95628e+01
2.33382e-03,2.80340e+01
2.38724e-03,2.65836e+01
2.44189e-03,2.52075e+01
2.49779e-03,2.39019e+01
2.55497e-03,2.26633e+01
2.61346e-03,2.14881e+01
2.67329e-03,2.03733e+01
2.73449e-03,1.93157e+01
2.79709e-03,1.83123e+01
2.86112e-03,1.73605e+01
2.92661e-03,1.64576e+01
2.99361e-03,1.56010e+01
3.06214e-03,1.47885e+01
3.13224e-03,1.40178e+01
3.20394e-03,1.32867e+01
3.27729e-03,1.25932e+01
3.35231e-03,1.19354e+01
3.42905e-03,1.13115e+01
3.50755e-03,1.07197e+01
3.58785e-03,1.01584e+01
3.66998e-03,9.62606e+00
3.75399e-03,9.12118e+00
3.83993e-03,8.64236e+00
3.92783e-03,8.18826e+00
4.01775e-03,7.75761e+00
4.10973e-03,7.34923e+00
4.20381e-03,6.96196e+00
4.30004e-03,6.59472e+00
4.39848e-03,6.24650e+00
4.49917e-03,5.91632e+00
4.60216e-03,5.60325e+00
4.70752e-03,5.30641e+00
4.81528e-03,5.02498e+00
4.92551e-03,4.75816e+00
5.03827e-03,4.50521e+00
5.15361e-03,4.26541e+00
5.27158e-03,4.03809e+00
5.39226e-03,3.82260e+00
5.51570e-03,3.61835e+00
5.64197e-03,3.42475e+00
5.77112e-03,3.24125e+00
5.90324e-03,3.06734e+00
6.03837e-03,2.90252e+00
6.17660e-03,2.74632e+00
6.31800e-03,2.59831e+00
6.46263e-03,2.45806e+00
6.61058e-03,2.32516e+00
6.76191e-03,2.19925e+00
6.91670e-03,2.07996e+00
7.07504e-03,1.96694e+00
7.23700e-03,1.85988e+00
7.40267e-03,1.75847e+00
7.57213e-03,1.66241e+00
7.74548e-03,1.57143e+00
7.92279e-03,1.48527e+00
8.10416e-03,1.40368e+00
8.28968e-03,1.32641e+00
8.47945e-03,1.25325e+00
8.67356e-03,1.18398e+00
8.87211e-03,1.11841e+00
9.07522e-03,1.05633e+00
9.28297e-03,9.97570e-01
9.49547e-03,9.41954e-01
9.71285e-03,8.89320e-01
9.93519e-03,8.39511e-01
1.01626e-02,7.92380e-01
1.03953e-02,7.47788e-01
1.06332e-02,7.05601e-01
1.08767e-02,6.65695e-01
1.11257e-02,6.27950e-01
1.13803e-02,5.92252e-01
1.16409e-02,5.58494e-01
1.19073e-02,5.26575e-01
