m1=86676.908, m2=5.173, gsp=2.148, rhosp=37.804
fGW[Hz],dPh[rad]
4.00561e-03,9.52328e+02
4.05704e-03,9.09722e+02
4.10913e-03,8.68966e+02
4.16189e-03,8.29981e+02
4.21533e-03,7.92694e+02
4.26945e-03,7.57035e+02
4.32427e-03,7.22935e+02
4.37980e-03,6.90328e+02
4.43603e-03,6.59152e+02
4.49299e-03,6.29345e+02
4.55068e-03,6.00851e+02
4.60911e-03,5.73613e+02
4.66828e-03,5.47579e+02
4.72822e-03,5.22696e+02
4.78893e-03,4.98915e+02
4.85042e-03,4.76190e+02
4.91270e-03,4.54475e+02
4.97578e-03,4.33727e+02
5.03966e-03,4.13904e+02
5.10437e-03,3.94966e+02
5.16991e-03,3.76875e+02
5.23629e-03,3.59594e+02
5.30352e-03,3.43088e+02
5.37162e-03,3.27324e+02
5.44059e-03,3.12268e+02
5.51044e-03,2.97891e+02
5.58120e-03,2.84162e+02
5.65286e-03,2.71052e+02
5.72544e-03,2.58536e+02
5.79895e-03,2.46586e+02
5.87341e-03,2.35178e+02
5.94882e-03,2.24288e+02
6.02520e-03,2.13893e+02
6.10256e-03,2.03970e+02
6.18092e-03,1.94500e+02
6.26028e-03,1.85462e+02
6.34066e-03,1.76836e+02
6.42207e-03,1.68605e+02
6.50453e-03,1.60750e+02
6.58804e-03,1.53255e+02
6.67263e-03,1.46104e+02
6.75831e-03,1.39282e+02
6.84508e-03,1.32772e+02
6.93297e-03,1.26563e+02
7.02199e-03,1.20639e+02
7.11215e-03,1.14989e+02
7.20347e-03,1.09599e+02
7.29596e-03,1.04458e+02
7.38963e-03,9.95548e+01
7.48451e-03,9.48786e+01
7.58061e-03,9.04189e+01
7.67795e-03,8.61661e+01
7.77653e-03,8.21105e+01
7.87638e-03,7.82434e+01
7.97751e-03,7.45560e+01
8.07994e-03,7.10401e+01
8.18368e-03,6.76880e+01
8.28876e-03,6.44921e+01
8.39518e-03,6.14452e+01
8.50297e-03,5.85405e+01
8.61215e-03,5.57715e+01
8.72272e-03,5.31319e+01
8.83472e-03,5.06158e+01
8.94816e-03,4.82175e+01
9.06305e-03,4.59315e+01
9.17941e-03,4.37527e+01
9.29728e-03,4.16761e+01
9.41665e-03,3.96970e+01
9.53756e-03,3.78108e+01
9.66002e-03,3.60134e+01
9.78405e-03,3.43004e+01
9.90967e-03,3.26681e+01
1.00369e-02,3.11126e+01
1.01658e-02,2.96305e+01
1.02963e-02,2.82182e+01
1.04285e-02,2.68726e+01
1.05624e-02,2.55904e+01
1.06980e-02,2.43689e+01
1.08354e-02,2.32050e+01
1.09745e-02,2.20962e+01
1.11154e-02,2.10399e+01
1.12581e-02,2.00335e+01
1.14027e-02,1.90748e+01
1.15491e-02,1.81615e+01
1.16974e-02,1.72915e+01
1.18476e-02,1.64628e+01
1.19997e-02,1.56734e+01
1.21538e-02,1.49215e+01
1.23098e-02,1.42052e+01
1.24679e-02,1.35230e+01
1.26279e-02,1.28733e+01
1.27901e-02,1.22544e+01
1.29543e-02,1.16650e+01
1.31206e-02,1.11036e+01
1.32891e-02,1.05690e+01
1.34597e-02,1.00598e+01
1.36325e-02,9.57490e+00
1.38076e-02,9.11310e+00
1.39849e-02,8.67332e+00
1.41644e-02,8.25452e+00
1.43463e-02,7.85571e+00
1.45305e-02,7.47594e+00
1.47171e-02,7.11430e+00
1.49060e-02,6.76994e+00
1.50974e-02,6.44203e+00
1.52913e-02,6.12980e+00
1.54876e-02,5.83250e+00
1.56865e-02,5.54942e+00
1.58879e-02,5.27988e+00
1.60919e-02,5.02324e+00
1.62985e-02,4.77889e+00
1.65077e-02,4.54624e+00
1.67197e-02,4.32474e+00
1.69344e-02,4.11385e+00
1.71518e-02,3.91307e+00
1.73720e-02,3.72191e+00
1.75951e-02,3.53992e+00
1.78210e-02,3.36666e+00
1.80498e-02,3.20171e+00
1.82816e-02,3.04468e+00
1.85163e-02,2.89519e+00
1.87540e-02,2.75287e+00
1.89948e-02,2.61739e+00
1.92387e-02,2.48842e+00
1.94857e-02,2.36564e+00
1.97359e-02,2.24876e+00
1.99893e-02,2.13750e+00
2.02460e-02,2.03159e+00
2.05059e-02,1.93078e+00
2.07692e-02,1.83481e+00
2.10359e-02,1.74345e+00
2.13060e-02,1.65650e+00
2.15796e-02,1.57373e+00
2.18566e-02,1.49494e+00
2.21373e-02,1.41994e+00
2.24215e-02,1.34856e+00
2.27094e-02,1.28061e+00
2.30010e-02,1.21594e+00
2.32963e-02,1.15438e+00
2.35954e-02,1.09579e+00
2.38984e-02,1.04002e+00
2.42052e-02,9.86941e-01
2.45160e-02,9.36420e-01
2.48308e-02,8.88334e-01
2.51496e-02,8.42566e-01
2.54725e-02,7.99006e-01
2.57996e-02,7.57547e-01
2.61308e-02,7.18088e-01
2.64663e-02,6.80532e-01
2.68062e-02,6.44789e-01
2.71503e-02,6.10771e-01
2.74989e-02,5.78394e-01
2.78520e-02,5.47581e-01
2.82096e-02,5.18255e-01
2.85718e-02,4.90345e-01
2.89387e-02,4.63782e-01
2.93103e-02,4.38503e-01
2.96866e-02,4.14444e-01
3.00678e-02,3.91548e-01
3.04538e-02,3.69757e-01
3.08448e-02,3.49020e-01
3.12409e-02,3.29284e-01
3.16420e-02,3.10502e-01
3.20483e-02,2.92628e-01
3.24598e-02,2.75618e-01
3.28765e-02,2.59430e-01
3.32987e-02,2.44025e-01
3.37262e-02,2.29365e-01
3.41592e-02,2.15413e-01
3.45978e-02,2.02136e-01
3.50421e-02,1.89501e-01
3.54920e-02,1.77477e-01
3.59477e-02,1.66035e-01
3.64092e-02,1.55146e-01
3.68767e-02,1.44784e-01
3.73502e-02,1.34923e-01
3.78298e-02,1.25540e-01
3.83155e-02,1.16610e-01
3.88075e-02,1.08113e-01
3.93057e-02,1.00026e-01
3.98104e-02,9.23316e-02
4.03216e-02,8.50091e-02
4.08393e-02,7.80411e-02
4.13636e-02,7.14104e-02
4.18947e-02,6.51007e-02
4.24327e-02,5.90965e-02
4.29775e-02,5.33829e-02
4.35293e-02,4.79460e-02
4.40882e-02,4.27724e-02
4.46543e-02,3.78493e-02
4.52276e-02,3.31646e-02
4.58083e-02,2.87068e-02
4.63965e-02,2.44649e-02
4.69922e-02,2.04284e-02
4.75956e-02,1.65875e-02
4.82067e-02,1.29326e-02
4.88256e-02,9.45480e-03
4.94526e-02,6.14546e-03
5.00875e-02,2.99645e-03
5.07306e-02,0.00000e+00
