m1=107304.688, m2=92.007, gsp=2.128, rhosp=316.523
fGW[Hz],dPh[rad]
1.29053e-03,3.91223e+02
1.31316e-03,3.74412e+02
1.33618e-03,3.58291e+02
1.35960e-03,3.42830e+02
1.38344e-03,3.28006e+02
1.40769e-03,3.13792e+02
1.43237e-03,3.00163e+02
1.45748e-03,2.87098e+02
1.48303e-03,2.74573e+02
1.50903e-03,2.62568e+02
1.53548e-03,2.51061e+02
1.56240e-03,2.40032e+02
1.58979e-03,2.29463e+02
1.61766e-03,2.19335e+02
1.64602e-03,2.09631e+02
1.67487e-03,2.00333e+02
1.70424e-03,1.91426e+02
1.73411e-03,1.82893e+02
1.76451e-03,1.74720e+02
1.79545e-03,1.66892e+02
1.82692e-03,1.59396e+02
1.85895e-03,1.52217e+02
1.89154e-03,1.45344e+02
1.92470e-03,1.38763e+02
1.95844e-03,1.32463e+02
1.99277e-03,1.26433e+02
2.02771e-03,1.20662e+02
2.06325e-03,1.15139e+02
2.09942e-03,1.09853e+02
2.13623e-03,1.04796e+02
2.17368e-03,9.99585e+01
2.21178e-03,9.53306e+01
2.25056e-03,9.09041e+01
2.29001e-03,8.66708e+01
2.33016e-03,8.26227e+01
2.37101e-03,7.87521e+01
2.41257e-03,7.50518e+01
2.45487e-03,7.15147e+01
2.49790e-03,6.81341e+01
2.54169e-03,6.49034e+01
2.58625e-03,6.18163e+01
2.63159e-03,5.88670e+01
2.67772e-03,5.60496e+01
2.72467e-03,5.33586e+01
2.77243e-03,5.07887e+01
2.82103e-03,4.83348e+01
2.87049e-03,4.59921e+01
2.92081e-03,4.37557e+01
2.97201e-03,4.16212e+01
3.02412e-03,3.95842e+01
3.07713e-03,3.76406e+01
3.13107e-03,3.57864e+01
3.18596e-03,3.40178e+01
3.24182e-03,3.23311e+01
3.29865e-03,3.07227e+01
3.35648e-03,2.91893e+01
3.41532e-03,2.77275e+01
3.47519e-03,2.63344e+01
3.53611e-03,2.50069e+01
3.59810e-03,2.37420e+01
3.66118e-03,2.25372e+01
3.72536e-03,2.13896e+01
3.79067e-03,2.02969e+01
3.85713e-03,1.92565e+01
3.92474e-03,1.82661e+01
3.99355e-03,1.73235e+01
4.06356e-03,1.64266e+01
4.13479e-03,1.55733e+01
4.20728e-03,1.47616e+01
4.28104e-03,1.39896e+01
4.35609e-03,1.32556e+01
4.43245e-03,1.25577e+01
4.51016e-03,1.18945e+01
4.58922e-03,1.12641e+01
4.66967e-03,1.06652e+01
4.75154e-03,1.00963e+01
4.83484e-03,9.55597e+00
4.91959e-03,9.04289e+00
5.00584e-03,8.55577e+00
5.09359e-03,8.09340e+00
5.18289e-03,7.65460e+00
5.27375e-03,7.23826e+00
5.36620e-03,6.84331e+00
5.46027e-03,6.46872e+00
5.55600e-03,6.11352e+00
5.65340e-03,5.77677e+00
5.75251e-03,5.45758e+00
5.85335e-03,5.15508e+00
5.95596e-03,4.86848e+00
6.06038e-03,4.59698e+00
6.16662e-03,4.33984e+00
6.27472e-03,4.09635e+00
6.38473e-03,3.86584e+00
6.49665e-03,3.64765e+00
6.61054e-03,3.44117e+00
6.72643e-03,3.24581e+00
6.84435e-03,3.06100e+00
6.96434e-03,2.88622e+00
7.08643e-03,2.72095e+00
7.21066e-03,2.56470e+00
7.33707e-03,2.41701e+00
7.46569e-03,2.27745e+00
7.59657e-03,2.14558e+00
7.72974e-03,2.02101e+00
7.86525e-03,1.90335e+00
8.00313e-03,1.79225e+00
8.14344e-03,1.68736e+00
8.28620e-03,1.58834e+00
8.43146e-03,1.49490e+00
8.57927e-03,1.40673e+00
8.72967e-03,1.32354e+00
8.88271e-03,1.24508e+00
9.03843e-03,1.17109e+00
9.19688e-03,1.10132e+00
9.35810e-03,1.03554e+00
9.52216e-03,9.73547e-01
9.68909e-03,9.15121e-01
9.85895e-03,8.60070e-01
1.00318e-02,8.08207e-01
1.02076e-02,7.59357e-01
1.03866e-02,7.13351e-01
1.05687e-02,6.70031e-01
1.07540e-02,6.29248e-01
1.09425e-02,5.90858e-01
1.11343e-02,5.54728e-01
1.13295e-02,5.20728e-01
1.15281e-02,4.88739e-01
1.17302e-02,4.58646e-01
1.19358e-02,4.30341e-01
1.21451e-02,4.03722e-01
1.23580e-02,3.78692e-01
1.25747e-02,3.55159e-01
1.27951e-02,3.33038e-01
1.30194e-02,3.12245e-01
1.32476e-02,2.92705e-01
1.34799e-02,2.74343e-01
1.37162e-02,2.57092e-01
1.39566e-02,2.40886e-01
1.42013e-02,2.25664e-01
1.44503e-02,2.11368e-01
1.47036e-02,1.97943e-01
1.49614e-02,1.85337e-01
1.52236e-02,1.73503e-01
1.54905e-02,1.62393e-01
1.57621e-02,1.51966e-01
1.60384e-02,1.42180e-01
1.63196e-02,1.32996e-01
1.66057e-02,1.24379e-01
1.68968e-02,1.16294e-01
1.71930e-02,1.08710e-01
1.74944e-02,1.01595e-01
1.78011e-02,9.49228e-02
1.81132e-02,8.86648e-02
1.84307e-02,8.27965e-02
1.87538e-02,7.72940e-02
1.90826e-02,7.21349e-02
1.94171e-02,6.72984e-02
1.97575e-02,6.27646e-02
2.01039e-02,5.85149e-02
2.04563e-02,5.45318e-02
2.08149e-02,5.07990e-02
2.11798e-02,4.73010e-02
2.15511e-02,4.40233e-02
2.19289e-02,4.09522e-02
2.23133e-02,3.80750e-02
2.27045e-02,3.53795e-02
2.31025e-02,3.28546e-02
2.35075e-02,3.04895e-02
2.39196e-02,2.82743e-02
2.43390e-02,2.61996e-02
2.47656e-02,2.42567e-02
2.51998e-02,2.24373e-02
2.56416e-02,2.07336e-02
2.60911e-02,1.91384e-02
2.65485e-02,1.76449e-02
2.70139e-02,1.62466e-02
2.74875e-02,1.49376e-02
2.79693e-02,1.37123e-02
2.84597e-02,1.25653e-02
2.89586e-02,1.14916e-02
2.94663e-02,1.04868e-02
2.99828e-02,9.54628e-03
3.05084e-02,8.66611e-03
3.10433e-02,7.84242e-03
3.15875e-02,7.07163e-03
3.21412e-02,6.35036e-03
3.27047e-02,5.67547e-03
3.32780e-02,5.04400e-03
3.38614e-02,4.45317e-03
3.44550e-02,3.90041e-03
3.50591e-02,3.38327e-03
3.56737e-02,2.89948e-03
3.62991e-02,2.44691e-03
3.69354e-02,2.02355e-03
3.75829e-02,1.62753e-03
3.82418e-02,1.25711e-03
3.89122e-02,9.10630e-04
3.95943e-02,5.86565e-04
4.02884e-02,2.83471e-04
4.09947e-02,0.00000e+00
